seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,2,15,0,S46,False,6,0,6,6,0,0,0,0,0,"['B22', 'B574', 'B549', 'B456', 'B536', 'B581']",6.0,S65,8.22,0,0,0,0.0,-5.892305,,,-5.892305,False,False,,,,,,,,0.23994,0.14384,,,0.983333,,,,0.133907,,,,,,,,,,,
42,2,15,15,S65,False,0,0,0,0,14,0,0,0,0,"['B352', 'B153', 'B497', 'B683', 'B157', 'B610', 'B472', 'B129', 'B559', 'B73', 'B155', 'B321', 'B617', 'B455']",10.0,S17,7.47,14,0,14,0.0,-5.467745,,,-5.467745,False,False,,,,,,,,0.207406,0.154799,,,0.942361,,,,0.102461,,,,,,,,,,,
42,2,15,32,S17,False,14,0,14,14,0,0,0,0,0,"['B352', 'B153', 'B497', 'B683', 'B157', 'B610', 'B472', 'B129', 'B559', 'B73', 'B155', 'B321', 'B617', 'B455']",10.0,S60,8.5,0,0,0,0.0,-5.462592,,,-5.462592,False,False,,,,,,,,0.212372,0.144006,,,0.951515,,,,0.101774,,,,,,,,,,,
42,2,15,51,S60,False,0,0,0,0,20,0,0,0,0,"['B265', 'B523', 'B480', 'B424', 'B295', 'B243', 'B485', 'B206', 'B165', 'B375', 'B665', 'B454', 'B35', 'B622', 'B751', 'B210', 'B585', 'B118', 'B309', 'B572']",13.0,S43,4.48,20,0,20,0.0,-5.491184,,,-5.491184,False,False,,,,,,,,0.208656,0.134048,,,1.0,,,,0.091551,,,,,,,,,,,
42,2,16,8,S43,False,20,0,20,10,0,0,0,0,0,"['B265', 'B523', 'B480', 'B424', 'B295', 'B243', 'B485', 'B206', 'B165', 'B375']",8.0,S29,5.89,10,0,10,0.0,-5.266601,,,-5.266601,False,False,,,,,,,,0.194293,0.155845,,,0.931905,,,,0.084408,,,,,,,,,,,
42,2,16,22,S29,False,10,0,10,5,0,0,0,0,0,"['B665', 'B454', 'B35', 'B622', 'B751']",5.5,S28,13.05,5,0,5,0.0,-5.314839,,,-5.314839,False,False,,,,,,,,0.197424,0.168336,,,0.937395,,,,0.076666,,,,,,,,,,,
42,2,16,41,S28,False,5,0,5,5,0,0,0,0,0,"['B210', 'B585', 'B118', 'B309', 'B572']",5.5,S48,17.31,0,0,0,0.0,-5.406748,,,-5.406748,False,False,,,,,,,,0.213043,0.13597,,,1.0,,,,0.072782,,,,,,,,,,,
42,2,17,3,S48,False,0,0,0,0,7,0,0,0,0,"['B720', 'B624', 'B212', 'B181', 'B453', 'B422', 'B14']",6.5,S10,7.55,7,0,7,0.0,-5.024108,,,-5.024108,False,False,,,,,,,,0.180428,0.144894,,,0.926923,,,,0.067115,,,,,,,,,,,
42,2,17,17,S10,False,7,0,7,7,0,0,0,0,0,"['B720', 'B624', 'B212', 'B181', 'B453', 'B422', 'B14']",6.5,S62,3.18,0,0,0,0.0,-5.134913,,,-5.134913,False,False,,,,,,,,0.182105,0.138083,,,0.976923,,,,0.062781,,,,,,,,,,,
42,2,17,27,S62,False,0,0,0,0,15,0,0,0,0,"['B535', 'B534', 'B152', 'B664', 'B21', 'B50', 'B493', 'B495', 'B245', 'B390', 'B490', 'B25', 'B540', 'B115', 'B365']",10.5,S15,2.79,15,0,15,0.0,-5.221685,,,-5.221685,False,False,,,,,,,,0.189576,0.146107,,,0.972727,,,,0.066857,,,,,,,,,,,
42,2,17,40,S15,False,15,0,15,7,0,0,0,0,0,"['B535', 'B534', 'B152', 'B664', 'B21', 'B50', 'B493']",6.5,S16,5.18,8,0,8,0.0,-4.835761,,,-4.835761,False,False,,,,,,,,0.180166,0.147151,,,0.918881,,,,0.038964,,,,,,,,,,,
42,2,17,52,S16,False,8,0,8,8,0,0,0,0,0,"['B495', 'B245', 'B390', 'B490', 'B25', 'B540', 'B115', 'B365']",7.0,S65,7.14,0,0,0,0.0,-5.105589,,,-5.105589,False,False,,,,,,,,0.202696,0.135632,,,0.972727,,,,0.046385,,,,,,,,,,,
42,2,18,6,S65,False,0,0,0,0,16,0,0,0,0,"['B221', 'B500', 'B519', 'B438', 'B627', 'B352', 'B279', 'B410', 'B441', 'B541', 'B748', 'B528', 'B357', 'B741', 'B350', 'B669']",11.0,S56,10.07,16,0,16,0.0,-4.91994,,,-4.91994,False,False,,,,,,,,0.198498,0.154157,,,0.918881,,,,0.032841,,,,,,,,,,,
42,2,18,27,S56,False,16,0,16,6,0,0,0,0,0,"['B221', 'B500', 'B519', 'B438', 'B627', 'B352']",6.0,S26,7.21,10,0,10,0.0,-4.894953,,,-4.894953,False,False,,,,,,,,0.207879,0.16263,,,0.884722,,,,0.03284,,,,,,,,,,,
42,2,18,40,S26,False,10,0,10,5,0,0,0,0,0,"['B279', 'B410', 'B441', 'B541', 'B748']",5.5,S34,3.11,5,0,5,0.0,-5.039954,,,-5.039954,False,False,,,,,,,,0.217377,0.162585,,,0.908654,,,,0.03646,,,,,,,,,,,
42,2,18,49,S34,False,5,0,5,5,0,0,0,0,0,"['B528', 'B357', 'B741', 'B350', 'B669']",5.5,S18,5.53,0,0,0,0.0,-5.226716,,,-5.226716,False,False,,,,,,,,0.217541,0.156197,,,0.976923,,,,0.035585,,,,,,,,,,,
42,2,19,0,S18,False,0,0,0,0,14,0,0,0,0,"['B38', 'B667', 'B90', 'B525', 'B601', 'B704', 'B337', 'B59', 'B614', 'B706', 'B74', 'B671', 'B349', 'B378']",10.0,S45,3.68,14,0,14,0.0,-4.831025,,,-4.831025,False,False,,,,,,,,0.183934,0.166454,,,0.8925,,,,0.033524,,,,,,,,,,,
42,2,19,14,S45,False,14,0,14,13,0,0,0,0,0,"['B38', 'B667', 'B90', 'B525', 'B601', 'B704', 'B337', 'B59', 'B614', 'B706', 'B74', 'B671', 'B349']",9.5,S31,4.28,1,0,1,0.0,-5.269758,,,-5.269758,False,False,,,,,,,,0.205428,0.151162,,,1.0,,,,0.043745,,,,,,,,,,,
42,2,19,28,S31,False,1,0,1,0,19,0,0,0,0,"['B538', 'B149', 'B467', 'B184', 'B340', 'B137', 'B104', 'B368', 'B176', 'B261', 'B374', 'B215', 'B527', 'B673', 'B427', 'B136', 'B530', 'B385', 'B734']",12.5,S35,8.41,20,0,20,0.0,-5.197742,,,-5.197742,False,False,,,,,,,,0.193821,0.161076,,,1.0,,,,0.032753,,,,,,,,,,,
42,2,19,48,S35,False,20,0,20,10,0,0,0,0,0,"['B378', 'B538', 'B149', 'B467', 'B184', 'B340', 'B137', 'B104', 'B368', 'B176']",8.0,S47,11.02,10,0,10,0.0,-5.195393,,,-5.195393,False,False,,,,,,,,0.195312,0.161701,,,1.0,,,,0.030705,,,,,,,,,,,
42,3,6,2,S47,False,10,0,10,4,0,0,0,0,0,"['B261', 'B374', 'B215', 'B527']",5.0,S30,1.18,6,0,6,0.0,-5.686774,,,-5.686774,False,False,,,,,,,,0.214221,0.178283,,,1.0,,,,0.082846,,,,,,,,,,,
42,3,6,8,S30,False,6,0,6,6,0,0,0,0,0,"['B673', 'B427', 'B136', 'B530', 'B385', 'B734']",6.0,S49,3.29,0,0,0,0.0,-5.573375,,,-5.573375,False,False,,,,,,,,0.219924,0.159725,,,1.0,,,,0.075179,,,,,,,,,,,
42,3,6,17,S49,False,0,0,0,0,15,0,0,0,0,"['B134', 'B709', 'B498', 'B419', 'B400', 'B182', 'B335', 'B659', 'B347', 'B416', 'B423', 'B729', 'B606', 'B686', 'B765']",10.5,S41,2.5,15,0,15,0.0,-5.441191,,,-5.441191,False,False,,,,,,,,0.21367,0.159072,,,1.0,,,,0.05892,,,,,,,,,,,
42,3,6,30,S41,False,15,0,15,15,0,0,0,0,0,"['B134', 'B709', 'B498', 'B419', 'B400', 'B182', 'B335', 'B659', 'B347', 'B416', 'B423', 'B729', 'B606', 'B686', 'B765']",10.5,S38,3.56,0,0,0,0.0,-5.45313,,,-5.45313,False,False,,,,,,,,0.222501,0.152981,,,1.0,,,,0.05908,,,,,,,,,,,
42,3,6,44,S38,False,0,0,0,0,14,0,0,0,0,"['B475', 'B82', 'B175', 'B658', 'B404', 'B186', 'B331', 'B296', 'B649', 'B189', 'B598', 'B696', 'B496', 'B414']",10.0,S51,5.47,14,0,14,0.0,-5.525664,,,-5.525664,False,False,,,,,,,,0.232441,0.162214,,,1.0,,,,0.055685,,,,,,,,,,,
42,3,7,0,S51,False,14,0,14,13,0,0,0,0,0,"['B475', 'B82', 'B175', 'B658', 'B404', 'B186', 'B331', 'B296', 'B649', 'B189', 'B598', 'B696', 'B496']",9.5,S55,5.48,1,0,1,0.0,-5.605531,,,-5.605531,False,False,,,,,,,,0.226827,0.163658,,,1.0,,,,0.071883,,,,,,,,,,,
42,3,7,14,S55,False,1,0,1,0,19,0,0,0,0,"['B285', 'B131', 'B327', 'B343', 'B21', 'B697', 'B664', 'B70', 'B187', 'B382', 'B546', 'B436', 'B399', 'B443', 'B429', 'B359', 'B380', 'B731', 'B592']",12.5,S41,7.46,20,0,20,0.0,-5.562064,,,-5.562064,False,False,,,,,,,,0.214769,0.17252,,,1.0,,,,0.066772,,,,,,,,,,,
42,3,7,34,S41,False,20,0,20,10,0,0,0,0,0,"['B414', 'B285', 'B131', 'B327', 'B343', 'B21', 'B697', 'B664', 'B70', 'B187']",8.0,S66,1.41,10,0,10,0.0,-5.708736,,,-5.708736,False,False,,,,,,,,0.21853,0.196389,,,1.0,,,,0.068217,,,,,,,,,,,
42,3,7,44,S66,False,10,0,10,10,0,0,0,0,0,"['B382', 'B546', 'B436', 'B399', 'B443', 'B429', 'B359', 'B380', 'B731', 'B592']",8.0,S44,3.92,0,0,0,0.0,-5.650281,,,-5.650281,False,False,,,,,,,,0.218128,0.180585,,,1.0,,,,0.071973,,,,,,,,,,,
42,3,7,56,S44,False,0,0,0,0,11,0,0,0,0,"['B65', 'B93', 'B576', 'B297', 'B56', 'B612', 'B445', 'B292', 'B76', 'B494', 'B398']",8.5,S65,6.93,11,0,11,0.0,-5.664282,,,-5.664282,False,False,,,,,,,,0.210407,0.196226,,,1.0,,,,0.06734,,,,,,,,,,,
42,3,8,11,S65,False,11,0,11,11,0,0,0,0,0,"['B65', 'B93', 'B576', 'B297', 'B56', 'B612', 'B445', 'B292', 'B76', 'B494', 'B398']",8.5,S59,5.18,0,0,0,0.0,-6.15826,,,-6.15826,False,False,,,,,,,,0.182202,0.207494,,,1.0,,,,0.160577,,,,,,,,,,,
42,3,8,25,S59,False,0,0,0,0,19,0,0,0,0,"['B127', 'B754', 'B732', 'B758', 'B273', 'B61', 'B749', 'B439', 'B418', 'B396', 'B719', 'B550', 'B2', 'B690', 'B262', 'B764', 'B471', 'B435', 'B621']",12.5,S27,4.6,19,0,19,0.0,-6.095288,,,-6.095288,False,False,,,,,,,,0.175174,0.204357,,,0.98125,,,,0.168313,,,,,,,,,,,
42,3,8,42,S27,False,19,0,19,9,0,0,0,0,0,"['B127', 'B754', 'B732', 'B758', 'B273', 'B61', 'B749', 'B439', 'B418']",7.5,S29,4.93,10,0,10,0.0,-6.281059,,,-6.281059,False,False,,,,,,,,0.176921,0.222238,,,1.0,,,,0.172593,,,,,,,,,,,
42,3,8,54,S29,False,10,0,10,5,0,0,0,0,0,"['B396', 'B719', 'B550', 'B2', 'B690']",5.5,S15,3.9,5,0,5,0.0,-5.942674,,,-5.942674,False,False,,,,,,,,0.169517,0.213692,,,0.914394,,,,0.175824,,,,,,,,,,,
42,3,9,4,S15,False,5,0,5,5,0,0,0,0,0,"['B262', 'B764', 'B471', 'B435', 'B621']",5.5,S33,3.7,0,0,0,0.0,-5.901979,,,-5.901979,False,False,,,,,,,,0.215199,0.188656,,,1.0,,,,0.108748,,,,,,,,,,,
42,3,9,13,S33,False,0,0,0,0,17,0,0,0,0,"['B43', 'B250', 'B662', 'B548', 'B563', 'B167', 'B330', 'B130', 'B571', 'B202', 'B78', 'B479', 'B670', 'B241', 'B350', 'B765', 'B634']",11.5,S22,7.66,17,0,17,0.0,-5.813866,,,-5.813866,False,False,,,,,,,,0.199525,0.199356,,,0.978571,,,,0.109081,,,,,,,,,,,
42,3,9,32,S22,False,17,0,17,8,0,0,0,0,0,"['B43', 'B250', 'B662', 'B548', 'B563', 'B167', 'B330', 'B130']",7.0,S34,7.86,9,0,9,0.0,-5.329178,,,-5.329178,False,False,,,,,,,,0.189367,0.194718,,,0.88,,,,0.094233,,,,,,,,,,,
42,3,9,47,S34,False,9,0,9,4,0,0,0,0,0,"['B571', 'B202', 'B78', 'B479']",5.0,S42,5.28,5,0,5,0.0,-5.449615,,,-5.449615,False,False,,,,,,,,0.18824,0.17935,,,0.926923,,,,0.102324,,,,,,,,,,,
42,3,9,57,S42,False,5,0,5,5,0,0,0,0,0,"['B670', 'B241', 'B350', 'B765', 'B634']",5.5,S18,9.96,0,0,0,0.0,-5.527663,,,-5.527663,False,False,,,,,,,,0.186906,0.197304,,,0.926923,,,,0.101339,,,,,,,,,,,
42,3,10,13,S18,False,0,0,0,0,12,0,0,0,0,"['B324', 'B608', 'B759', 'B392', 'B425', 'B51', 'B298', 'B652', 'B255', 'B199', 'B547', 'B182']",9.0,S50,8.03,12,0,12,0.0,-5.743152,,,-5.743152,False,False,,,,,,,,0.178612,0.211599,,,0.909091,,,,0.14075,,,,,,,,,,,
42,3,10,30,S50,False,12,0,12,12,0,0,0,0,0,"['B324', 'B608', 'B759', 'B392', 'B425', 'B51', 'B298', 'B652', 'B255', 'B199', 'B547', 'B182']",9.0,S37,7.46,0,0,0,0.0,-5.63346,,,-5.63346,False,False,,,,,,,,0.175184,0.189298,,,0.906364,,,,0.145265,,,,,,,,,,,
42,3,10,46,S37,False,0,0,0,0,19,0,0,0,0,"['B139', 'B17', 'B8', 'B744', 'B41', 'B116', 'B225', 'B371', 'B161', 'B611', 'B148', 'B260', 'B252', 'B154', 'B229', 'B707', 'B6', 'B45', 'B217']",12.5,S28,11.98,19,0,19,0.0,-5.888131,,,-5.888131,False,False,,,,,,,,0.179704,0.206384,,,0.904785,,,,0.170213,,,,,,,,,,,
42,3,11,11,S28,False,19,0,19,9,0,0,0,0,0,"['B139', 'B17', 'B8', 'B744', 'B41', 'B116', 'B225', 'B371', 'B161']",7.5,S26,8.54,10,0,10,0.0,-5.665311,,,-5.665311,False,False,,,,,,,,0.164353,0.173594,,,0.894706,,,,0.177984,,,,,,,,,,,
42,3,11,27,S26,False,10,0,10,5,0,0,0,0,0,"['B611', 'B148', 'B260', 'B252', 'B154']",5.5,S48,11.62,5,0,5,0.0,-5.731912,,,-5.731912,False,False,,,,,,,,0.168117,0.167982,,,0.882353,,,,0.197206,,,,,,,,,,,
42,3,11,44,S48,False,5,0,5,5,0,0,0,0,0,"['B229', 'B707', 'B6', 'B45', 'B217']",5.5,S23,12.62,0,0,0,0.0,-5.69626,,,-5.69626,False,False,,,,,,,,0.175162,0.133691,,,0.92549,,,,0.191074,,,,,,,,,,,
42,3,12,2,S23,False,0,0,0,0,8,0,0,0,0,"['B219', 'B120', 'B0', 'B355', 'B720', 'B98', 'B697', 'B530']",7.0,S29,11.23,8,0,8,0.0,-5.364015,,,-5.364015,False,False,,,,,,,,0.158347,0.145752,,,0.87479,,,,0.166914,,,,,,,,,,,
42,3,12,20,S29,False,8,0,8,0,0,0,0,0,0,[],3.0,S12,9.35,8,0,8,0.0,-5.738127,,,-5.738127,False,False,,,,,,,,0.176892,0.156764,,,0.907792,,,,0.187074,,,,,,,,,,,
42,3,12,33,S12,False,8,0,8,8,0,0,0,0,0,"['B219', 'B120', 'B0', 'B355', 'B720', 'B98', 'B697', 'B530']",7.0,S40,8.14,0,0,0,0.0,-5.905762,,,-5.905762,False,False,,,,,,,,0.195031,0.150681,,,0.906364,,,,0.206283,,,,,,,,,,,
42,3,12,48,S40,False,0,0,0,0,11,0,0,0,0,"['B125', 'B673', 'B101', 'B272', 'B766', 'B546', 'B488', 'B620', 'B195', 'B626', 'B558']",8.5,S54,2.17,11,0,11,0.0,-6.235916,,,-6.235916,False,False,,,,,,,,0.201698,0.173987,,,1.0,,,,0.185829,,,,,,,,,,,
42,3,12,58,S54,False,11,0,11,11,0,0,0,0,0,"['B125', 'B673', 'B101', 'B272', 'B766', 'B546', 'B488', 'B620', 'B195', 'B626', 'B558']",8.5,S21,7.6,0,0,0,0.0,-6.275858,,,-6.275858,False,False,,,,,,,,0.2071,0.152144,,,1.0,,,,0.206174,,,,,,,,,,,
42,3,13,15,S21,False,0,0,0,0,5,0,0,0,0,"['B588', 'B88', 'B290', 'B538', 'B174']",5.5,S11,2.51,5,0,5,0.0,-6.108291,,,-6.108291,False,False,,,,,,,,0.202784,0.131454,,,1.0,,,,0.199124,,,,,,,,,,,
42,3,13,23,S11,False,5,0,5,5,0,0,0,0,0,"['B588', 'B88', 'B290', 'B538', 'B174']",5.5,S62,8.04,0,0,0,0.0,-5.947986,,,-5.947986,False,False,,,,,,,,0.202606,0.105427,,,1.0,,,,0.194466,,,,,,,,,,,
42,3,13,36,S62,False,0,0,0,0,11,0,0,0,0,"['B76', 'B414', 'B748', 'B494', 'B590', 'B187', 'B640', 'B159', 'B549', 'B566', 'B110']",8.5,S50,4.95,11,0,11,0.0,-5.867038,,,-5.867038,False,False,,,,,,,,0.1872,0.112484,,,1.0,,,,0.18729,,,,,,,,,,,
42,3,13,50,S50,False,11,0,11,5,0,0,0,0,0,"['B76', 'B414', 'B748', 'B494', 'B590']",5.5,S24,7.82,6,0,6,0.0,-5.850646,,,-5.850646,False,False,,,,,,,,0.18529,0.131156,,,0.916667,,,,0.215327,,,,,,,,,,,
42,3,14,3,S24,False,6,0,6,6,0,0,0,0,0,"['B187', 'B640', 'B159', 'B549', 'B566', 'B110']",6.0,S45,9.35,0,0,0,0.0,-5.897064,,,-5.897064,False,False,,,,,,,,0.202372,0.142688,,,0.978571,,,,0.167127,,,,,,,,,,,
42,3,14,18,S45,False,0,0,0,0,8,0,0,0,0,"['B585', 'B317', 'B341', 'B28', 'B576', 'B569', 'B333', 'B758']",7.0,S10,3.67,8,0,8,0.0,-5.932178,,,-5.932178,False,False,,,,,,,,0.212436,0.146208,,,0.986957,,,,0.157729,,,,,,,,,,,
42,3,14,29,S10,False,8,0,8,8,0,0,0,0,0,"['B585', 'B317', 'B341', 'B28', 'B576', 'B569', 'B333', 'B758']",7.0,S12,9.22,0,0,0,0.0,-5.736024,,,-5.736024,False,False,,,,,,,,0.20525,0.125264,,,1.0,,,,0.141442,,,,,,,,,,,
42,3,14,45,S12,False,0,0,0,0,15,0,0,0,0,"['B355', 'B720', 'B98', 'B697', 'B530', 'B94', 'B535', 'B704', 'B615', 'B676', 'B168', 'B628', 'B55', 'B434', 'B636']",10.5,S50,10.53,15,0,15,0.0,-5.351831,,,-5.351831,False,False,,,,,,,,0.184446,0.139803,,,0.937395,,,,0.116195,,,,,,,,,,,
42,3,15,6,S50,False,15,0,15,7,0,0,0,0,0,"['B355', 'B720', 'B98', 'B697', 'B530', 'B94', 'B535']",6.5,S15,4.47,8,0,8,0.0,-5.833548,,,-5.833548,False,False,,,,,,,,0.224277,0.16542,,,0.98,,,,0.120391,,,,,,,,,,,
42,3,15,17,S15,False,8,0,8,8,0,0,0,0,0,"['B704', 'B615', 'B676', 'B168', 'B628', 'B55', 'B434', 'B636']",7.0,S9,12.04,0,0,0,0.0,-5.66588,,,-5.66588,False,False,,,,,,,,0.218856,0.152649,,,0.976923,,,,0.109306,,,,,,,,,,,
42,3,15,36,S9,False,0,0,0,0,7,0,0,0,0,"['B246', 'B293', 'B691', 'B184', 'B390', 'B114', 'B475']",6.5,S59,8.74,7,0,7,0.0,-5.541106,,,-5.541106,False,False,,,,,,,,0.220561,0.154411,,,0.938824,,,,0.106535,,,,,,,,,,,
42,3,15,51,S59,False,7,0,7,0,0,0,0,0,0,[],3.0,S38,0.74,7,0,7,0.0,-5.833055,,,-5.833055,False,False,,,,,,,,0.235438,0.17199,,,0.985,,,,0.103628,,,,,,,,,,,
42,3,15,55,S38,False,7,0,7,7,0,0,0,0,0,"['B246', 'B293', 'B691', 'B184', 'B390', 'B114', 'B475']",6.5,S13,10.08,0,0,0,0.0,-5.815624,,,-5.815624,False,False,,,,,,,,0.237963,0.154789,,,1.0,,,,0.104957,,,,,,,,,,,
42,3,16,12,S13,False,0,0,0,0,15,0,0,0,0,"['B474', 'B183', 'B240', 'B32', 'B599', 'B666', 'B361', 'B305', 'B655', 'B489', 'B31', 'B616', 'B570', 'B155', 'B119']",10.5,S4,10.26,15,0,15,0.0,-5.5586,,,-5.5586,False,False,,,,,,,,0.213553,0.150042,,,1.0,,,,0.085641,,,,,,,,,,,
42,3,16,32,S4,False,15,0,15,7,0,0,0,0,0,"['B474', 'B183', 'B240', 'B32', 'B599', 'B666', 'B361']",6.5,S36,5.51,8,0,8,0.0,-5.277921,,,-5.277921,False,False,,,,,,,,0.195346,0.144282,,,0.98125,,,,0.068548,,,,,,,,,,,
42,3,16,44,S36,False,8,0,8,8,0,0,0,0,0,"['B305', 'B655', 'B489', 'B31', 'B616', 'B570', 'B155', 'B119']",7.0,S12,3.39,0,0,0,0.0,-5.384019,,,-5.384019,False,False,,,,,,,,0.211094,0.146704,,,1.0,,,,0.061733,,,,,,,,,,,
42,3,16,55,S12,False,0,0,0,0,12,0,0,0,0,"['B383', 'B329', 'B19', 'B532', 'B107', 'B638', 'B300', 'B728', 'B36', 'B506', 'B345', 'B709']",9.0,S26,13.22,12,0,12,0.0,-5.063467,,,-5.063467,False,False,,,,,,,,0.205587,0.164257,,,0.893506,,,,0.056122,,,,,,,,,,,
42,3,17,17,S26,False,12,0,12,6,0,0,0,0,0,"['B383', 'B329', 'B19', 'B532', 'B107', 'B638']",6.0,S45,7.09,6,0,6,0.0,-4.39264,,,-4.39264,False,False,,,,,,,,0.169121,0.151687,,,0.785,,,,0.04295,,,,,,,,,,,
42,3,17,30,S45,False,6,0,6,6,0,0,0,0,0,"['B300', 'B728', 'B36', 'B506', 'B345', 'B709']",6.0,S18,3.68,0,0,0,0.0,-4.956178,,,-4.956178,False,False,,,,,,,,0.186628,0.155918,,,0.906364,,,,0.053164,,,,,,,,,,,
42,3,17,40,S18,False,0,0,0,0,13,0,0,0,0,"['B141', 'B736', 'B511', 'B648', 'B420', 'B1', 'B189', 'B9', 'B397', 'B729', 'B682', 'B50', 'B60']",9.5,S42,9.96,13,0,13,0.0,-4.62302,,,-4.62302,False,False,,,,,,,,0.169716,0.157094,,,0.87,,,,0.030212,,,,,,,,,,,
42,3,17,59,S42,False,13,0,13,6,0,0,0,0,0,"['B141', 'B736', 'B511', 'B648', 'B420', 'B1']",6.0,S11,1.48,7,0,7,0.0,-4.633928,,,-4.633928,False,False,,,,,,,,0.166532,0.16949,,,0.856667,,,,0.031386,,,,,,,,,,,
42,3,18,7,S11,False,7,0,7,6,0,0,0,0,0,"['B189', 'B9', 'B397', 'B729', 'B682', 'B50']",6.0,S41,11.76,1,0,1,0.0,-4.284061,,,-4.284061,False,False,,,,,,,,0.111822,0.163576,,,0.8,,,,0.051527,,,,,,,,,,,
42,3,18,25,S41,False,1,0,1,0,19,0,0,0,0,"['B128', 'B339', 'B359', 'B685', 'B229', 'B677', 'B136', 'B542', 'B451', 'B679', 'B675', 'B755', 'B342', 'B194', 'B138', 'B568', 'B496', 'B48', 'B577']",12.5,S66,1.41,20,0,20,0.0,-4.104619,,,-4.104619,False,False,,,,,,,,0.108285,0.14821,,,0.789412,,,,0.043221,,,,,,,,,,,
42,3,18,38,S66,False,20,0,20,8,0,0,0,0,0,"['B60', 'B128', 'B339', 'B359', 'B685', 'B229', 'B677', 'B136']",7.0,S39,4.09,12,0,12,0.0,-3.860117,,,-3.860117,False,False,,,,,,,,0.103896,0.157306,,,0.727273,,,,0.032401,,,,,,,,,,,
42,3,18,50,S39,False,12,0,12,6,0,0,0,0,0,"['B542', 'B451', 'B679', 'B675', 'B755', 'B342']",6.0,S49,0.84,6,0,6,0.0,-4.069486,,,-4.069486,False,False,,,,,,,,0.111,0.15002,,,0.793333,,,,0.031796,,,,,,,,,,,
42,3,18,56,S49,False,6,0,6,6,0,0,0,0,0,"['B194', 'B138', 'B568', 'B496', 'B48', 'B577']",6.0,S60,2.05,0,0,0,0.0,-4.084598,,,-4.084598,False,False,,,,,,,,0.110441,0.150741,,,0.8,,,,0.030536,,,,,,,,,,,
42,3,19,4,S60,False,0,0,0,0,12,0,0,0,0,"['B382', 'B458', 'B137', 'B456', 'B112', 'B479', 'B584', 'B70', 'B148', 'B629', 'B81', 'B750']",9.0,S17,8.5,12,0,12,0.0,-3.698765,,,-3.698765,False,False,,,,,,,,0.110297,0.149521,,,0.731515,,,,0.005218,,,,,,,,,,,
42,3,19,22,S17,False,12,0,12,6,0,0,0,0,0,"['B382', 'B458', 'B137', 'B456', 'B112', 'B479']",6.0,S34,5.09,6,0,6,0.0,-3.677939,,,-3.677939,False,False,,,,,,,,0.119664,0.153166,,,0.709091,,,,0.003601,,,,,,,,,,,
42,3,19,33,S34,False,6,0,6,6,0,0,0,0,0,"['B584', 'B70', 'B148', 'B629', 'B81', 'B750']",6.0,S23,9.01,0,0,0,0.0,-3.752077,,,-3.752077,False,False,,,,,,,,0.127366,0.14765,,,0.731515,,,,0.002325,,,,,,,,,,,
42,3,19,48,S23,False,0,0,0,0,8,0,0,0,0,"['B684', 'B700', 'B463', 'B218', 'B417', 'B54', 'B515', 'B403']",7.0,S45,9.29,8,0,8,0.0,-3.870362,,,-3.870362,False,False,,,,,,,,0.13884,0.159404,,,0.731515,,,,0.003155,,,,,,,,,,,
42,4,6,1,S45,False,8,0,8,0,0,0,0,0,0,[],3.0,S40,2.01,8,0,8,0.0,-5.247216,,,-5.247216,False,False,,,,,,,,0.180315,0.198979,,,0.941176,,,,0.051547,,,,,,,,,,,
42,4,6,6,S40,False,8,0,8,8,0,0,0,0,0,"['B684', 'B700', 'B463', 'B218', 'B417', 'B54', 'B515', 'B403']",7.0,S47,6.23,0,0,0,0.0,-5.345994,,,-5.345994,False,False,,,,,,,,0.186233,0.185321,,,0.98,,,,0.053597,,,,,,,,,,,
42,4,6,20,S47,False,0,0,0,0,20,0,0,0,0,"['B295', 'B285', 'B673', 'B38', 'B488', 'B120', 'B483', 'B681', 'B544', 'B367', 'B344', 'B438', 'B760', 'B193', 'B108', 'B465', 'B416', 'B313', 'B20', 'B205']",13.0,S51,9.57,20,0,20,0.0,-5.176189,,,-5.176189,False,False,,,,,,,,0.180848,0.188582,,,0.940074,,,,0.048668,,,,,,,,,,,
