Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,11,5,52,16192.4,B551,S54,S10,False
9000,0.0,11,5,52,16192.64,B388,S22,S37,False
9000,0.0,11,5,53,16193,B493,S41,S52,False
9000,0.0,11,5,53,16193,B573,S43,S41,False
9000,0.0,11,5,53,16193,B541,S46,S54,False
9000,0.0,11,5,53,16193.22,B0,S9,S45,False
9000,0.0,11,5,53,16193.68,B624,S3,S32,False
9000,0.0,11,5,54,16194,B192,S12,S39,True
9000,0.0,11,5,54,16194,B554,S35,S46,False
9000,0.0,11,5,54,16194,B312,S61,S63,True
9000,0.0,11,5,54,16194,B510,S61,S65,True
9000,0.0,11,5,54,16194.38,B638,S19,S61,False
9000,0.0,11,5,54,16194.61,B705,S54,S10,False
9000,0.0,11,5,54,16194.74,B27,S40,S44,False
9000,0.0,11,5,55,16195,B719,S12,S51,False
9000,0.0,11,5,55,16195,B515,S30,S53,False
9000,0.0,11,5,55,16195.0,B116,S55,S53,False
9000,0.0,11,5,55,16195.89,B213,S41,S33,False
9000,0.0,11,5,56,16196.13,B26,S9,S45,False
9000,0.0,11,5,56,16196.18,B79,S64,S18,False
9000,0.0,11,5,56,16196.7,B370,S62,S53,False
9000,0.0,11,5,57,16197,B524,S41,S39,False
9000,0.0,11,5,57,16197,B658,S51,S44,False
9000,0.0,11,5,57,16197,B18,S57,S3,False
9000,0.0,11,5,57,16197.65,B73,S30,S52,False
9000,0.0,11,5,57,16197.81,B98,S59,S59,False
9000,0.0,11,5,58,16198,B689,S51,S61,False
9000,0.0,11,5,58,16198.12,B280,S66,S57,False
9000,0.0,11,5,58,16198.18,B390,S63,S16,False
9000,0.0,11,5,58,16198.27,B623,S54,S10,False
9000,0.0,11,5,58,16198.29,B630,S41,S56,False
9000,0.0,11,5,58,16198.68,B540,S54,S10,False
9000,0.0,11,5,59,16199,B412,S6,S60,False
9000,0.0,11,5,59,16199,B479,S7,S41,False
9000,0.0,11,5,59,16199,B599,S55,S55,False
9000,0.0,11,5,59,16199.49,B635,S14,S45,False
9000,0.0,11,6,0,16200,B450,S48,S7,False
9000,0.0,11,6,0,16200,B4,S64,S59,False
9000,0.0,11,6,0,16200.56,B2,S7,S46,False
9000,0.0,11,6,0,16200.72,B346,S19,S8,False
9000,0.0,11,6,1,16201,B368,S2,S60,False
9000,0.0,11,6,1,16201,B77,S13,S25,False
9000,0.0,11,6,1,16201,B90,S35,S62,False
9000,0.0,11,6,1,16201,B667,S55,S63,False
9000,0.0,11,6,1,16201,B392,S63,S18,False
9000,0.0,11,6,1,16201.03,B117,S12,S60,False
9000,0.0,11,6,1,16201.2,B510,S61,S65,False
9000,0.0,11,6,1,16201.5,B384,S64,S18,False
9000,0.0,11,6,1,16201.72,B541,S54,S10,False
9000,0.0,11,6,1,16201.8,B622,S9,S50,False
9000,0.0,11,6,2,16202,B759,S11,S49,False
9000,0.0,11,6,2,16202,B360,S36,S44,False
9000,0.0,11,6,2,16202.29,B554,S35,S46,False
9000,0.0,11,6,2,16202.34,B515,S30,S53,False
9000,0.0,11,6,2,16202.39,B689,S51,S61,False
9000,0.0,11,6,2,16202.57,B479,S7,S41,False
9000,0.0,11,6,2,16202.64,B4,S64,S59,False
9000,0.0,11,6,3,16203,B348,S37,S51,False
9000,0.0,11,6,3,16203,B196,S53,S54,False
9000,0.0,11,6,3,16203,B668,S61,S54,False
9000,0.0,11,6,3,16203.04,B77,S13,S25,False
9000,0.0,11,6,3,16203.81,B18,S3,S56,False
9000,0.0,11,6,4,16204,B642,S43,S60,False
9000,0.0,11,6,4,16204,B217,S43,S39,False
9000,0.0,11,6,4,16204.14,B171,S47,S18,False
9000,0.0,11,6,4,16204.4,B25,S66,S50,False
9000,0.0,11,6,5,16205,B60,S44,S41,False
9000,0.0,11,6,5,16205,B676,S65,S55,False
9000,0.0,11,6,5,16205.04,B493,S41,S52,False
9000,0.0,11,6,5,16205.58,B642,S43,S60,False
9000,0.0,11,6,5,16205.94,B667,S55,S63,False
9000,0.0,11,6,6,16206,B324,S38,S38,False
9000,0.0,11,6,6,16206,B724,S61,S46,False
9000,0.0,11,6,6,16206.51,B573,S43,S41,False
9000,0.0,11,6,6,16206.76,B436,S12,S4,False
9000,0.0,11,6,7,16207,B284,S12,S52,False
9000,0.0,11,6,7,16207,B64,S61,S39,True
9000,0.0,11,6,7,16207.36,B217,S43,S39,False
9000,0.0,11,6,7,16207.62,B524,S41,S39,False
9000,0.0,11,6,7,16207.62,B492,S55,S53,False
9000,0.0,11,6,8,16208,B187,S32,S46,False
9000,0.0,11,6,8,16208,B197,S51,S54,False
9000,0.0,11,6,8,16208.23,B324,S38,S38,False
9000,0.0,11,6,8,16208.25,B368,S2,S60,False
9000,0.0,11,6,8,16208.64,B579,S51,S37,False
9000,0.0,11,6,8,16208.8,B696,S51,S49,False
9000,0.0,11,6,9,16209,B169,S31,S39,False
9000,0.0,11,6,9,16209,B565,S56,S11,False
9000,0.0,11,6,9,16209,B699,S65,S20,False
9000,0.0,11,6,9,16210.0,B312,S63,S16,False
9000,0.0,11,6,10,16210,B304,S65,S39,False
9000,0.0,11,6,10,16210.96,B658,S51,S44,False
9000,0.0,11,6,11,16211,B727,S18,S47,False
9000,0.0,11,6,11,16211,B544,S35,S21,False
9000,0.0,11,6,11,16211,B153,S61,S62,True
9000,0.0,11,6,11,16211.15,B392,S63,S18,False
9000,0.0,11,6,11,16211.48,B412,S60,S41,False
9000,0.0,11,6,11,16211.55,B196,S54,S10,False
9000,0.0,11,6,12,16212,B1,S44,S59,False
9000,0.0,11,6,12,16212,B404,S36,S3,True
9000,0.0,11,6,12,16212,B84,S61,S42,True
9000,0.0,11,6,12,16212.26,B724,S61,S46,False
9000,0.0,11,6,12,16212.77,B187,S32,S46,False
9000,0.0,11,6,13,16213,B723,S7,S60,False
9000,0.0,11,6,13,16213,B698,S29,S39,False
9000,0.0,11,6,13,16213,B243,S35,S31,False
9000,0.0,11,6,13,16213,B664,S41,S3,False
9000,0.0,11,6,13,16213.21,B60,S44,S41,False
9000,0.0,11,6,13,16213.24,B212,S60,S41,False
9000,0.0,11,6,14,16214,B399,S29,S60,False
9000,0.0,11,6,14,16214,B285,S38,S38,False
9000,0.0,11,6,14,16214,B598,S41,S39,False
9000,0.0,11,6,14,16214,B227,S65,S37,False
9000,0.0,11,6,14,16214,B482,S65,S45,False
9000,0.0,11,6,14,16214.38,B727,S18,S47,False
9000,0.0,11,6,14,16214.62,B599,S55,S55,False
9000,0.0,11,6,14,16214.92,B103,S40,S28,False
9000,0.0,11,6,14,16214.95,B759,S11,S49,False
9000,0.0,11,6,15,16215,B175,S25,S1,False
9000,0.0,11,6,15,16215,B608,S35,S21,False
9000,0.0,11,6,15,16215,B361,S46,S47,False
9000,0.0,11,6,15,16215,B460,S65,S42,False
9000,0.0,11,6,15,16215.26,B668,S54,S10,False
9000,0.0,11,6,15,16215.53,B676,S65,S55,False
9000,0.0,11,6,15,16215.65,B90,S35,S62,False
9000,0.0,11,6,15,16215.89,B719,S12,S51,False
9000,0.0,11,6,16,16216,B454,S29,S46,False
9000,0.0,11,6,16,16216,B200,S63,S41,False
9000,0.0,11,6,16,16216,B344,S64,S11,False
9000,0.0,11,6,16,16216,B138,S61,S54,True
9000,0.0,11,6,16,16216.02,B304,S65,S39,False
9000,0.0,11,6,16,16216.14,B169,S31,S39,False
9000,0.0,11,6,16,16216.51,B360,S36,S44,False
9000,0.0,11,6,17,16217,B258,S18,S47,False
9000,0.0,11,6,17,16217,B72,S46,S47,False
9000,0.0,11,6,17,16217,B280,S57,S35,False
9000,0.0,11,6,17,16217,B568,S61,S59,True
9000,0.0,11,6,17,16217.44,B450,S48,S7,False
9000,0.0,11,6,18,16218,B591,S25,S1,False
9000,0.0,11,6,18,16218,B357,S29,S39,False
9000,0.0,11,6,18,16218,B343,S41,S58,False
9000,0.0,11,6,18,16218.1,B598,S41,S39,False
9000,0.0,11,6,18,16218.37,B699,S65,S20,False
9000,0.0,11,6,18,16218.99,B243,S35,S31,False
9000,0.0,11,6,19,16219,B264,S47,S21,True
9000,0.0,11,6,19,16219,B719,S51,S59,False
9000,0.0,11,6,19,16219,B163,S61,S39,False
9000,0.0,11,6,19,16219.01,B227,S65,S37,False
9000,0.0,11,6,20,16220,B752,S35,S31,False
9000,0.0,11,6,20,16220,B144,S65,S56,False
9000,0.0,11,6,20,16220.5,B404,S3,S32,False
9000,0.0,11,6,20,16220.71,B197,S54,S10,False
9000,0.0,11,6,20,16220.96,B565,S56,S11,False
9000,0.0,11,6,21,16221,B302,S63,S39,True
9000,0.0,11,6,21,16221,B170,S53,S42,False
9000,0.0,11,6,21,16221,B146,S65,S41,False
9000,0.0,11,6,22,16222,B296,S41,S49,False
9000,0.0,11,6,22,16222.09,B698,S29,S39,False
9000,0.0,11,6,22,16222.19,B1,S44,S59,False
9000,0.0,11,6,22,16222.31,B258,S18,S47,False
9000,0.0,11,6,22,16222.35,B454,S29,S46,False
9000,0.0,11,6,22,16222.61,B608,S35,S21,False
9000,0.0,11,6,22,16222.89,B296,S41,S49,False
9000,0.0,11,6,22,16222.93,B723,S60,S41,False
9000,0.0,11,6,23,16223,B120,S29,S46,False
9000,0.0,11,6,23,16223,B694,S36,S7,True
9000,0.0,11,6,23,16223.54,B544,S35,S21,False
9000,0.0,11,6,24,16224,B738,S32,S21,False
9000,0.0,11,6,24,16224,B22,S41,S63,False
9000,0.0,11,6,24,16224.52,B703,S60,S41,False
9000,0.0,11,6,24,16224.67,B719,S51,S59,False
9000,0.0,11,6,24,16224.85,B153,S61,S62,False
9000,0.0,11,6,25,16225,B232,S32,S41,False
9000,0.0,11,6,25,16225,B290,S35,S37,False
9000,0.0,11,6,25,16225,B347,S41,S3,False
9000,0.0,11,6,25,16225.04,B361,S46,S47,False
9000,0.0,11,6,25,16225.44,B348,S37,S51,False
9000,0.0,11,6,25,16225.91,B72,S46,S47,False
9000,0.0,11,6,26,16226,B766,S31,S37,False
9000,0.0,11,6,26,16226,B19,S63,S39,True
9000,0.0,11,6,26,16226.27,B343,S41,S58,False
9000,0.0,11,6,26,16226.88,B280,S57,S35,False
9000,0.0,11,6,27,16227,B376,S31,S54,False
9000,0.0,11,6,27,16227,B109,S44,S59,False
9000,0.0,11,6,27,16227,B328,S64,S11,False
9000,0.0,11,6,27,16227,B548,S61,S18,True
9000,0.0,11,6,27,16227,B85,S61,S42,True
9000,0.0,11,6,27,16227.57,B739,S40,S37,False
9000,0.0,11,6,27,16227.79,B146,S65,S41,False
9000,0.0,11,6,28,16228,B587,S61,S23,True
9000,0.0,11,6,28,16228.37,B64,S61,S39,False
9000,0.0,11,6,28,16228.68,B170,S53,S42,False
9000,0.0,11,6,28,16228.8,B138,S54,S10,False
9000,0.0,11,6,28,16228.8,B752,S35,S31,False
9000,0.0,11,6,28,16228.97,B163,S61,S39,False
9000,0.0,11,6,29,16229,B77,S25,S43,False
9000,0.0,11,6,29,16229.15,B399,S60,S41,False
9000,0.0,11,6,29,16229.71,B357,S29,S39,False
9000,0.0,11,6,29,16229.98,B766,S31,S37,False
9000,0.0,11,6,30,16230,B32,S22,S30,False
9000,0.0,11,6,30,16230,B447,S58,S31,False
9000,0.0,11,6,30,16230.74,B664,S3,S32,False
9000,0.0,11,6,30,16231.0,B120,S29,S46,False
9000,0.0,11,6,31,16231,B250,S15,S29,False
9000,0.0,11,6,31,16231.14,B619,S37,S46,False
9000,0.0,11,6,32,16232,B315,S44,S52,False
9000,0.0,11,6,32,16232,B348,S51,S46,True
9000,0.0,11,6,32,16232.45,B22,S41,S63,False
9000,0.0,11,6,32,16232.59,B344,S64,S11,False
9000,0.0,11,6,32,16232.63,B109,S44,S59,False
9000,0.0,11,6,33,16233,B8,S15,S10,False
9000,0.0,11,6,33,16233,B70,S28,S1,True
9000,0.0,11,6,33,16233,B709,S63,S35,False
9000,0.0,11,6,33,16233.33,B144,S65,S56,False
9000,0.0,11,6,34,16234,B477,S63,S63,False
9000,0.0,11,6,34,16234.02,B548,S61,S18,False
9000,0.0,11,6,34,16234.45,B32,S22,S30,False
9000,0.0,11,6,35,16235,B510,S65,S55,False
9000,0.0,11,6,35,16235.02,B460,S65,S42,False
9000,0.0,11,6,35,16235.16,B482,S65,S45,False
9000,0.0,11,6,35,16235.72,B376,S54,S10,False
9000,0.0,11,6,36,16236,B122,S61,S44,False
9000,0.0,11,6,36,16236,B90,S62,S64,False
9000,0.0,11,6,36,16236,B133,S61,S54,True
9000,0.0,11,6,36,16236.14,B250,S15,S29,False
9000,0.0,11,6,36,16236.26,B290,S35,S37,False
9000,0.0,11,6,37,16237,B428,S63,S3,True
9000,0.0,11,6,37,16237.55,B587,S61,S23,False
9000,0.0,11,6,37,16237.76,B738,S32,S21,False
9000,0.0,11,6,38,16238,B182,S2,S66,False
9000,0.0,11,6,38,16238,B99,S12,S46,False
9000,0.0,11,6,38,16238,B605,S35,S37,False
9000,0.0,11,6,38,16238,B496,S37,S35,False
9000,0.0,11,6,38,16238,B153,S62,S16,False
9000,0.0,11,6,38,16238.34,B19,S63,S39,False
9000,0.0,11,6,38,16238.34,B348,S51,S46,False
9000,0.0,11,6,39,16239,B321,S12,S32,False
9000,0.0,11,6,39,16239,B97,S29,S46,False
9000,0.0,11,6,39,16239,B632,S31,S60,False
9000,0.0,11,6,39,16239.17,B8,S15,S10,False
9000,0.0,11,6,39,16239.23,B175,S25,S1,False
9000,0.0,11,6,40,16240,B613,S36,S33,True
9000,0.0,11,6,40,16240,B511,S22,S39,True
9000,0.0,11,6,40,16240.86,B84,S61,S42,False
9000,0.0,11,6,41,16241,B255,S7,S44,False
9000,0.0,11,6,41,16241,B449,S41,S58,False
9000,0.0,11,6,41,16241,B657,S1,S56,True
9000,0.0,11,6,41,16241.82,B328,S64,S11,False
9000,0.0,11,6,42,16242,B637,S12,S60,False
9000,0.0,11,6,42,16242,B697,S12,S3,False
9000,0.0,11,6,42,16242.21,B302,S63,S39,False
9000,0.0,11,6,42,16242.23,B591,S25,S1,False
9000,0.0,11,6,42,16242.75,B347,S3,S32,False
9000,0.0,11,6,42,16242.96,B200,S63,S41,False
9000,0.0,11,6,43,16243,B91,S31,S54,False
9000,0.0,11,6,43,16243.06,B85,S61,S42,False
9000,0.0,11,6,43,16243.72,B90,S62,S64,False
9000,0.0,11,6,44,16244,B604,S1,S42,True
9000,0.0,11,6,44,16244.04,B182,S2,S66,False
9000,0.0,11,6,44,16244.06,B447,S58,S31,False
9000,0.0,11,6,45,16245,B734,S31,S54,False
9000,0.0,11,6,45,16245,B520,S41,S37,False
9000,0.0,11,6,45,16245,B331,S42,S42,False
9000,0.0,11,6,45,16245,B501,S42,S59,False
9000,0.0,11,6,45,16245,B102,S22,S42,True
9000,0.0,11,6,45,16245.92,B122,S61,S44,False
9000,0.0,11,6,46,16246,B650,S11,S18,False
9000,0.0,11,6,46,16246,B590,S22,S31,False
9000,0.0,11,6,46,16246.75,B99,S12,S46,False
9000,0.0,11,6,46,16246.9,B77,S25,S43,False
9000,0.0,11,6,46,16246.97,B511,S22,S39,False
9000,0.0,11,6,47,16247,B525,S37,S53,False
9000,0.0,11,6,47,16247.33,B605,S35,S37,False
9000,0.0,11,6,47,16247.51,B449,S41,S58,False
9000,0.0,11,6,47,16247.63,B657,S56,S57,False
9000,0.0,11,6,48,16248,B424,S64,S59,False
9000,0.0,11,6,48,16248,B139,S64,S59,False
9000,0.0,11,6,48,16248.37,B97,S29,S46,False
9000,0.0,11,6,48,16248.61,B604,S1,S42,False
9000,0.0,11,6,48,16248.76,B709,S63,S35,False
9000,0.0,11,6,49,16249,B239,S22,S52,False
9000,0.0,11,6,49,16249,B461,S55,S63,False
9000,0.0,11,6,49,16249.22,B525,S37,S53,False
9000,0.0,11,6,49,16249.57,B520,S41,S37,False
9000,0.0,11,6,50,16250,B177,S22,S54,True
9000,0.0,11,6,50,16250.09,B139,S64,S59,False
9000,0.0,11,6,50,16250.18,B590,S22,S31,False
9000,0.0,11,6,50,16250.35,B694,S36,S7,False
9000,0.0,11,6,51,16251,B567,S12,S55,False
9000,0.0,11,6,51,16251,B76,S22,S51,True
9000,0.0,11,6,51,16251,B669,S22,S42,True
9000,0.0,11,6,51,16251,B182,S66,S59,False
9000,0.0,11,6,51,16251.03,B424,S64,S59,False
9000,0.0,11,6,51,16251.54,B428,S3,S36,False
9000,0.0,11,6,52,16252,B168,S15,S56,False
9000,0.0,11,6,52,16252,B167,S35,S21,False
9000,0.0,11,6,52,16252,B485,S56,S46,False
9000,0.0,11,6,52,16252,B657,S57,S42,False
9000,0.0,11,6,52,16252.95,B133,S54,S62,False
9000,0.0,11,6,53,16253,B529,S12,S52,False
9000,0.0,11,6,53,16253,B462,S15,S33,False
9000,0.0,11,6,53,16253,B219,S32,S21,False
9000,0.0,11,6,53,16253,B317,S58,S60,False
9000,0.0,11,6,53,16253.64,B91,S54,S62,False
9000,0.0,11,6,54,16254,B32,S30,S39,False
9000,0.0,11,6,54,16254,B580,S64,S11,False
9000,0.0,11,6,54,16254,B458,S22,S39,True
9000,0.0,11,6,54,16254,B577,S61,S18,True
9000,0.0,11,6,54,16254.21,B697,S3,S36,False
9000,0.0,11,6,54,16254.65,B232,S32,S41,False
9000,0.0,11,6,55,16255,B65,S47,S47,True
9000,0.0,11,6,55,16255,B190,S36,S56,False
9000,0.0,11,6,55,16255.41,B529,S12,S52,False
9000,0.0,11,6,56,16256,B415,S12,S37,False
9000,0.0,11,6,56,16256,B306,S13,S30,False
9000,0.0,11,6,56,16256,B471,S22,S41,False
9000,0.0,11,6,56,16256,B50,S60,S38,False
9000,0.0,11,6,56,16256.54,B192,S12,S39,False
9000,0.0,11,6,56,16256.73,B264,S47,S21,False
9000,0.0,11,6,56,16256.79,B637,S12,S60,False
9000,0.0,11,6,56,16256.81,B461,S55,S63,False
9000,0.0,11,6,56,16256.88,B32,S30,S39,False
9000,0.0,11,6,56,16256.89,B657,S57,S42,False
9000,0.0,11,6,57,16257,B77,S43,S34,False
9000,0.0,11,6,57,16257.14,B496,S37,S35,False
9000,0.0,11,6,57,16257.57,B255,S7,S44,False
9000,0.0,11,6,57,16257.59,B485,S56,S46,False
9000,0.0,11,6,58,16258,B51,S37,S46,False
9000,0.0,11,6,58,16258.37,B239,S22,S52,False
9000,0.0,11,6,59,16259,B110,S60,S59,False
9000,0.0,11,6,59,16259,B638,S61,S40,True
9000,0.0,11,6,59,16259.06,B190,S36,S56,False
9000,0.0,11,6,59,16259.59,B458,S22,S39,False
9000,0.0,11,7,0,16260,B403,S56,S46,False
9000,0.0,11,7,0,16260,B87,S59,S7,False
9000,0.0,11,7,0,16260,B689,S61,S29,False
9000,0.0,11,7,0,16260.4,B501,S42,S59,False
9000,0.0,11,7,0,16260.61,B577,S61,S18,False
9000,0.0,11,7,0,16260.73,B650,S11,S18,False
9000,0.0,11,7,1,16261,B269,S35,S46,False
9000,0.0,11,7,1,16261,B439,S38,S26,False
9000,0.0,11,7,1,16261,B437,S22,S25,True
9000,0.0,11,7,1,16261.13,B167,S21,S11,False
9000,0.0,11,7,1,16261.74,B613,S36,S33,False
9000,0.0,11,7,2,16262,B126,S31,S51,False
9000,0.0,11,7,2,16262.0,B102,S42,S35,False
9000,0.0,11,7,2,16262.06,B50,S60,S38,False
9000,0.0,11,7,2,16262.11,B168,S56,S32,False
9000,0.0,11,7,2,16262.57,B510,S65,S55,False
9000,0.0,11,7,3,16263,B764,S58,S32,False
9000,0.0,11,7,3,16263.48,B734,S54,S62,False
9000,0.0,11,7,3,16263.52,B471,S22,S41,False
9000,0.0,11,7,3,16263.64,B269,S35,S46,False
9000,0.0,11,7,4,16264,B612,S41,S37,False
9000,0.0,11,7,4,16264.55,B110,S60,S59,False
9000,0.0,11,7,4,16264.6,B76,S22,S51,False
9000,0.0,11,7,4,16264.97,B403,S56,S46,False
9000,0.0,11,7,5,16265,B252,S55,S47,False
9000,0.0,11,7,5,16265,B141,S64,S36,False
9000,0.0,11,7,5,16265.37,B182,S66,S59,False
9000,0.0,11,7,5,16265.69,B567,S12,S55,False
9000,0.0,11,7,6,16266,B160,S35,S53,False
9000,0.0,11,7,6,16266,B118,S42,S35,False
9000,0.0,11,7,6,16266.05,B77,S43,S34,False
9000,0.0,11,7,6,16266.6,B331,S42,S35,False
9000,0.0,11,7,6,16266.66,B118,S42,S35,False
9000,0.0,11,7,6,16266.73,B126,S31,S51,False
9000,0.0,11,7,6,16266.86,B70,S28,S1,False
9000,0.0,11,7,7,16267,B736,S35,S56,False
9000,0.0,11,7,7,16267,B722,S41,S61,False
9000,0.0,11,7,7,16267,B278,S31,S54,True
9000,0.0,11,7,7,16267.07,B306,S13,S30,False
9000,0.0,11,7,7,16267.41,B315,S44,S52,False
9000,0.0,11,7,7,16267.61,B722,S41,S61,False
9000,0.0,11,7,8,16268,B156,S42,S56,False
9000,0.0,11,7,8,16268,B333,S63,S54,True
9000,0.0,11,7,9,16269,B223,S31,S33,False
9000,0.0,11,7,9,16269,B683,S1,S32,True
9000,0.0,11,7,9,16269,B133,S62,S58,False
9000,0.0,11,7,9,16269.87,B415,S12,S37,False
9000,0.0,11,7,10,16270,B414,S31,S47,False
9000,0.0,11,7,10,16270,B722,S61,S54,False
9000,0.0,11,7,10,16270.31,B580,S64,S11,False
9000,0.0,11,7,10,16270.4,B736,S35,S56,False
9000,0.0,11,7,10,16270.47,B219,S21,S11,False
9000,0.0,11,7,10,16270.8,B612,S41,S37,False
9000,0.0,11,7,11,16271,B686,S54,S53,False
9000,0.0,11,7,11,16271,B155,S31,S19,True
9000,0.0,11,7,12,16272,B465,S41,S12,False
9000,0.0,11,7,12,16272,B119,S63,S58,False
9000,0.0,11,7,12,16272.05,B764,S32,S53,False
9000,0.0,11,7,12,16272.53,B317,S58,S60,False
9000,0.0,11,7,12,16272.61,B87,S59,S7,False
9000,0.0,11,7,12,16272.89,B689,S61,S29,False
9000,0.0,11,7,13,16273.02,B160,S35,S53,False
9000,0.0,11,7,13,16273.55,B568,S61,S59,False
9000,0.0,11,7,13,16273.57,B278,S31,S54,False
9000,0.0,11,7,13,16273.6,B686,S54,S53,False
9000,0.0,11,7,14,16274,B666,S33,S35,False
9000,0.0,11,7,14,16274,B747,S59,S7,False
9000,0.0,11,7,14,16274.59,B632,S60,S41,False
9000,0.0,11,7,14,16274.71,B223,S31,S33,False
9000,0.0,11,7,14,16274.9,B153,S62,S16,False
9000,0.0,11,7,15,16275,B140,S36,S50,False
9000,0.0,11,7,15,16275,B545,S54,S62,False
9000,0.0,11,7,15,16275,B91,S62,S49,False
9000,0.0,11,7,15,16275.62,B51,S37,S46,False
9000,0.0,11,7,15,16275.7,B545,S54,S62,False
9000,0.0,11,7,15,16275.79,B177,S22,S54,False
9000,0.0,11,7,16,16276.22,B414,S31,S47,False
9000,0.0,11,7,16,16276.54,B683,S32,S53,False
9000,0.0,11,7,17,16277,B228,S56,S36,False
9000,0.0,11,7,17,16277,B256,S1,S52,True
9000,0.0,11,7,17,16277.24,B462,S15,S33,False
9000,0.0,11,7,17,16277.8,B638,S61,S40,False
9000,0.0,11,7,18,16278,B21,S36,S58,False
9000,0.0,11,7,19,16279,B557,S35,S53,False
9000,0.0,11,7,19,16279.08,B722,S54,S62,False
9000,0.0,11,7,19,16279.41,B669,S22,S42,False
9000,0.0,11,7,19,16279.62,B119,S63,S58,False
9000,0.0,11,7,19,16279.64,B156,S56,S57,False
9000,0.0,11,7,19,16279.78,B228,S56,S36,False
9000,0.0,11,7,20,16280,B367,S39,S11,False
9000,0.0,11,7,20,16280,B411,S31,S61,True
9000,0.0,11,7,20,16280,B734,S62,S3,False
9000,0.0,11,7,20,16280.67,B252,S55,S47,False
9000,0.0,11,7,21,16281,B695,S35,S46,False
9000,0.0,11,7,21,16281,B754,S36,S58,False
9000,0.0,11,7,21,16281.51,B557,S35,S53,False
9000,0.0,11,7,21,16281.83,B666,S33,S35,False
9000,0.0,11,7,22,16282,B625,S31,S64,False
9000,0.0,11,7,22,16282,B582,S56,S36,False
9000,0.0,11,7,23,16283,B342,S35,S56,False
9000,0.0,11,7,23,16283,B545,S62,S44,False
9000,0.0,11,7,23,16283.4,B582,S56,S36,False
9000,0.0,11,7,23,16283.51,B695,S35,S46,False
9000,0.0,11,7,24,16284,B37,S32,S57,False
9000,0.0,11,7,24,16284,B550,S38,S31,False
9000,0.0,11,7,24,16284.51,B285,S38,S38,False
9000,0.0,11,7,24,16284.61,B65,S47,S47,False
9000,0.0,11,7,24,16284.67,B411,S31,S61,False
9000,0.0,11,7,25,16285,B722,S62,S49,False
9000,0.0,11,7,25,16285.07,B747,S59,S7,False
9000,0.0,11,7,25,16285.52,B625,S31,S64,False
9000,0.0,11,7,25,16285.67,B155,S31,S19,False
9000,0.0,11,7,26,16286,B428,S36,S58,False
9000,0.0,11,7,26,16286,B594,S59,S45,False
9000,0.0,11,7,26,16286,B411,S61,S60,False
9000,0.0,11,7,26,16286.32,B140,S36,S50,False
9000,0.0,11,7,27,16287,B142,S54,S11,False
9000,0.0,11,7,27,16287,B253,S31,S61,True
9000,0.0,11,7,27,16287,B394,S63,S54,False
9000,0.0,11,7,27,16287.47,B141,S64,S36,False
9000,0.0,11,7,28,16288.68,B133,S62,S58,False
9000,0.0,11,7,29,16289,B427,S32,S36,False
9000,0.0,11,7,30,16290.53,B437,S22,S25,False
9000,0.0,11,7,30,16290.6,B734,S3,S32,False
9000,0.0,11,7,31,16291,B587,S23,S49,False
9000,0.0,11,7,31,16291,B383,S35,S61,False
9000,0.0,11,7,31,16291,B63,S43,S37,False
9000,0.0,11,7,31,16291.5,B427,S32,S36,False
9000,0.0,11,7,31,16291.58,B333,S54,S62,False
9000,0.0,11,7,31,16291.97,B253,S31,S61,False
9000,0.0,11,7,32,16292,B253,S61,S32,False
9000,0.0,11,7,32,16292.54,B550,S38,S31,False
9000,0.0,11,7,32,16292.7,B37,S32,S57,False
9000,0.0,11,7,32,16292.88,B91,S62,S49,False
9000,0.0,11,7,33,16293,B333,S62,S56,False
9000,0.0,11,7,33,16293.26,B587,S23,S49,False
9000,0.0,11,7,34,16294,B606,S45,S57,False
9000,0.0,11,7,34,16294.05,B411,S60,S41,False
9000,0.0,11,7,34,16294.4,B321,S12,S32,False
9000,0.0,11,7,35,16295,B697,S36,S1,False
9000,0.0,11,7,35,16295,B614,S37,S51,False
9000,0.0,11,7,35,16295,B156,S57,S35,False
9000,0.0,11,7,35,16295.1,B754,S36,S58,False
9000,0.0,11,7,35,16295.19,B465,S41,S12,False
9000,0.0,11,7,35,16295.2,B342,S35,S56,False
9000,0.0,11,7,35,16295.32,B690,S59,S62,False
9000,0.0,11,7,35,16295.38,B256,S52,S44,False
9000,0.0,11,7,36,16296,B199,S26,S21,False
9000,0.0,11,7,36,16296,B77,S34,S37,False
9000,0.0,11,7,36,16296.23,B21,S36,S58,False
9000,0.0,11,7,36,16296.25,B722,S62,S49,False
9000,0.0,11,7,36,16296.36,B142,S54,S11,False
9000,0.0,11,7,36,16296.68,B63,S43,S37,False
9000,0.0,11,7,37,16297,B359,S56,S63,False
9000,0.0,11,7,38,16298.26,B594,S59,S45,False
9000,0.0,11,7,39,16299,B690,S62,S50,False
9000,0.0,11,7,39,16299.07,B614,S37,S51,False
9000,0.0,11,7,40,16300.31,B428,S36,S58,False
9000,0.0,11,7,40,16300.8,B333,S62,S56,False
9000,0.0,11,7,41,16301,B446,S12,S38,False
9000,0.0,11,7,41,16301,B325,S18,S36,False
9000,0.0,11,7,41,16301,B537,S26,S21,False
9000,0.0,11,7,41,16301,B257,S43,S37,False
9000,0.0,11,7,41,16301.2,B383,S35,S61,False
