Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,3,24,4320,S31,38,38,0,0.3891,43
1,3,24,4320,S32,23,22,1,0.5054,24
1,3,24,4320,S33,13,12,1,0.5473,27
1,3,24,4320,S34,1,0,1,0.9027,25
1,3,24,4320,S35,16,16,0,0.4754,24
1,3,24,4320,S36,10,7,3,0.5947,21
1,3,24,4320,S37,13,13,0,0.4786,37
1,3,24,4320,S38,5,3,2,0.6854,19
1,3,24,4320,S39,21,21,0,0.3934,36
1,3,24,4320,S40,13,13,0,0.4551,21
1,3,24,4320,S41,29,29,0,0.4537,30
1,3,24,4320,S42,17,15,2,0.519,21
1,3,24,4320,S43,15,15,0,0.4864,31
1,3,24,4320,S44,8,8,0,0.2338,20
1,3,24,4320,S45,6,6,0,0.4807,13
1,3,24,4320,S46,13,13,0,0.2792,25
1,3,24,4320,S47,17,14,3,0.5953,24
1,3,24,4320,S48,17,17,0,0.4222,17
1,3,24,4320,S49,10,10,0,0.2105,21
1,3,24,4320,S50,1,1,0,0.495,30
1,3,24,4320,S51,11,11,0,0.3705,22
1,3,24,4320,S52,1,1,0,0.6378,19
1,3,24,4320,S53,14,14,0,0.3573,31
1,3,24,4320,S54,1,1,0,0.4816,24
1,3,24,4320,S55,14,14,0,0.4036,31
1,3,24,4320,S56,12,9,3,0.5613,12
1,3,24,4320,S57,22,22,0,0.4302,25
1,3,24,4320,S58,16,16,0,0.3331,30
1,3,24,4320,S59,17,17,0,0.4139,37
1,3,24,4320,S60,31,30,1,0.4427,31
1,3,24,4320,S61,9,9,0,0.4269,16
1,3,24,4320,S62,15,15,0,0.4471,26
1,3,24,4320,S63,14,12,2,0.5588,28
1,3,24,4320,S64,13,13,0,0.4332,13
1,3,24,4320,S65,22,22,0,0.5445,25
1,3,24,4320,S66,17,17,0,0.4369,24
1,3,1,4380,S0,6,6,0,0.5175,21
1,3,1,4380,S1,15,15,0,0.4378,15
1,3,1,4380,S2,5,5,0,0.4578,24
1,3,1,4380,S3,8,8,0,0.4827,18
1,3,1,4380,S4,10,10,0,0.4295,18
1,3,1,4380,S5,21,21,0,0.5057,24
1,3,1,4380,S6,1,1,0,0.4497,21
1,3,1,4380,S7,16,16,0,0.3442,26
1,3,1,4380,S8,13,13,0,0.4263,22
1,3,1,4380,S9,9,8,1,0.456,12
1,3,1,4380,S10,7,6,1,0.6108,18
1,3,1,4380,S11,7,6,1,0.4607,17
1,3,1,4380,S12,14,14,0,0.475,24
1,3,1,4380,S13,20,19,1,0.4984,29
1,3,1,4380,S14,1,1,0,0.3435,13
1,3,1,4380,S15,8,8,0,0.4101,27
1,3,1,4380,S16,5,5,0,0.2379,15
1,3,1,4380,S17,3,2,1,0.5249,25
1,3,1,4380,S18,10,10,0,0.4612,24
1,3,1,4380,S19,6,6,0,0.3136,13
1,3,1,4380,S20,4,4,0,0.4095,18
1,3,1,4380,S21,7,7,0,0.472,12
1,3,1,4380,S22,16,15,1,0.4989,24
1,3,1,4380,S23,1,1,0,0.2688,15
1,3,1,4380,S24,7,6,1,0.5493,24
1,3,1,4380,S25,0,0,0,0.0,24
1,3,1,4380,S26,0,0,0,0.0,32
1,3,1,4380,S27,5,4,1,0.5136,26
1,3,1,4380,S28,1,0,1,0.9029,30
1,3,1,4380,S29,3,3,0,0.4335,30
1,3,1,4380,S30,12,12,0,0.4443,15
1,3,1,4380,S31,38,38,0,0.3891,43
1,3,1,4380,S32,23,22,1,0.5054,24
1,3,1,4380,S33,13,12,1,0.5473,27
1,3,1,4380,S34,1,0,1,0.9027,25
1,3,1,4380,S35,16,16,0,0.4754,24
1,3,1,4380,S36,10,7,3,0.5947,21
1,3,1,4380,S37,13,13,0,0.4786,37
1,3,1,4380,S38,5,3,2,0.6854,19
1,3,1,4380,S39,21,21,0,0.3934,36
1,3,1,4380,S40,13,13,0,0.4551,21
1,3,1,4380,S41,29,29,0,0.4537,30
1,3,1,4380,S42,17,15,2,0.519,21
1,3,1,4380,S43,15,15,0,0.4864,31
1,3,1,4380,S44,8,8,0,0.2338,20
1,3,1,4380,S45,6,6,0,0.4807,13
1,3,1,4380,S46,13,13,0,0.2792,25
1,3,1,4380,S47,17,14,3,0.5953,24
1,3,1,4380,S48,17,17,0,0.4222,17
1,3,1,4380,S49,10,10,0,0.2105,21
1,3,1,4380,S50,1,1,0,0.495,30
1,3,1,4380,S51,11,11,0,0.3705,22
1,3,1,4380,S52,1,1,0,0.6378,19
1,3,1,4380,S53,14,14,0,0.3573,31
1,3,1,4380,S54,1,1,0,0.4816,24
1,3,1,4380,S55,14,14,0,0.4036,31
1,3,1,4380,S56,12,9,3,0.5613,12
1,3,1,4380,S57,22,22,0,0.4302,25
1,3,1,4380,S58,16,16,0,0.3331,30
1,3,1,4380,S59,17,17,0,0.4139,37
1,3,1,4380,S60,31,30,1,0.4427,31
1,3,1,4380,S61,9,9,0,0.4269,16
1,3,1,4380,S62,15,15,0,0.4471,26
1,3,1,4380,S63,14,12,2,0.5588,28
1,3,1,4380,S64,13,13,0,0.4332,13
1,3,1,4380,S65,22,22,0,0.5445,25
1,3,1,4380,S66,17,17,0,0.4369,24
1,3,2,4440,S0,6,6,0,0.5175,21
1,3,2,4440,S1,15,15,0,0.4378,15
1,3,2,4440,S2,5,5,0,0.4578,24
1,3,2,4440,S3,8,8,0,0.4827,18
1,3,2,4440,S4,10,10,0,0.4295,18
1,3,2,4440,S5,21,21,0,0.5057,24
1,3,2,4440,S6,1,1,0,0.4497,21
1,3,2,4440,S7,16,16,0,0.3442,26
1,3,2,4440,S8,13,13,0,0.4263,22
1,3,2,4440,S9,9,8,1,0.456,12
1,3,2,4440,S10,7,6,1,0.6108,18
1,3,2,4440,S11,7,6,1,0.4607,17
1,3,2,4440,S12,14,14,0,0.475,24
1,3,2,4440,S13,20,19,1,0.4984,29
1,3,2,4440,S14,1,1,0,0.3435,13
1,3,2,4440,S15,8,8,0,0.4101,27
1,3,2,4440,S16,5,5,0,0.2379,15
1,3,2,4440,S17,3,2,1,0.5249,25
1,3,2,4440,S18,10,10,0,0.4612,24
1,3,2,4440,S19,6,6,0,0.3136,13
1,3,2,4440,S20,4,4,0,0.4095,18
1,3,2,4440,S21,7,7,0,0.472,12
1,3,2,4440,S22,16,15,1,0.4989,24
1,3,2,4440,S23,1,1,0,0.2688,15
1,3,2,4440,S24,7,6,1,0.5493,24
1,3,2,4440,S25,0,0,0,0.0,24
1,3,2,4440,S26,0,0,0,0.0,32
1,3,2,4440,S27,5,4,1,0.5136,26
1,3,2,4440,S28,1,0,1,0.9029,30
1,3,2,4440,S29,3,3,0,0.4335,30
1,3,2,4440,S30,12,12,0,0.4443,15
1,3,2,4440,S31,38,38,0,0.3891,43
1,3,2,4440,S32,23,22,1,0.5054,24
1,3,2,4440,S33,13,12,1,0.5473,27
1,3,2,4440,S34,1,0,1,0.9027,25
1,3,2,4440,S35,16,16,0,0.4754,24
1,3,2,4440,S36,10,7,3,0.5947,21
1,3,2,4440,S37,13,13,0,0.4786,37
1,3,2,4440,S38,5,3,2,0.6854,19
1,3,2,4440,S39,21,21,0,0.3934,36
1,3,2,4440,S40,13,13,0,0.4551,21
1,3,2,4440,S41,29,29,0,0.4537,30
1,3,2,4440,S42,17,15,2,0.519,21
1,3,2,4440,S43,15,15,0,0.4864,31
1,3,2,4440,S44,8,8,0,0.2338,20
1,3,2,4440,S45,6,6,0,0.4807,13
1,3,2,4440,S46,13,13,0,0.2792,25
1,3,2,4440,S47,17,14,3,0.5953,24
1,3,2,4440,S48,17,17,0,0.4222,17
1,3,2,4440,S49,10,10,0,0.2105,21
1,3,2,4440,S50,1,1,0,0.495,30
1,3,2,4440,S51,11,11,0,0.3705,22
1,3,2,4440,S52,1,1,0,0.6378,19
1,3,2,4440,S53,14,14,0,0.3573,31
1,3,2,4440,S54,1,1,0,0.4816,24
1,3,2,4440,S55,14,14,0,0.4036,31
1,3,2,4440,S56,12,9,3,0.5613,12
1,3,2,4440,S57,22,22,0,0.4302,25
1,3,2,4440,S58,16,16,0,0.3331,30
1,3,2,4440,S59,17,17,0,0.4139,37
1,3,2,4440,S60,31,30,1,0.4427,31
1,3,2,4440,S61,9,9,0,0.4269,16
1,3,2,4440,S62,15,15,0,0.4471,26
1,3,2,4440,S63,14,12,2,0.5588,28
1,3,2,4440,S64,13,13,0,0.4332,13
1,3,2,4440,S65,22,22,0,0.5445,25
1,3,2,4440,S66,17,17,0,0.4369,24
1,3,3,4500,S0,6,6,0,0.5175,21
1,3,3,4500,S1,15,15,0,0.4378,15
1,3,3,4500,S2,5,5,0,0.4578,24
1,3,3,4500,S3,8,8,0,0.4827,18
1,3,3,4500,S4,10,10,0,0.4295,18
1,3,3,4500,S5,21,21,0,0.5057,24
1,3,3,4500,S6,1,1,0,0.4497,21
1,3,3,4500,S7,16,16,0,0.3442,26
1,3,3,4500,S8,13,13,0,0.4263,22
1,3,3,4500,S9,9,8,1,0.456,12
1,3,3,4500,S10,7,6,1,0.6108,18
1,3,3,4500,S11,7,6,1,0.4607,17
1,3,3,4500,S12,14,14,0,0.475,24
1,3,3,4500,S13,20,19,1,0.4984,29
1,3,3,4500,S14,1,1,0,0.3435,13
1,3,3,4500,S15,8,8,0,0.4101,27
1,3,3,4500,S16,5,5,0,0.2379,15
1,3,3,4500,S17,3,2,1,0.5249,25
1,3,3,4500,S18,10,10,0,0.4612,24
1,3,3,4500,S19,6,6,0,0.3136,13
1,3,3,4500,S20,4,4,0,0.4095,18
1,3,3,4500,S21,7,7,0,0.472,12
1,3,3,4500,S22,16,15,1,0.4989,24
1,3,3,4500,S23,1,1,0,0.2688,15
1,3,3,4500,S24,7,6,1,0.5493,24
1,3,3,4500,S25,0,0,0,0.0,24
1,3,3,4500,S26,0,0,0,0.0,32
1,3,3,4500,S27,5,4,1,0.5136,26
1,3,3,4500,S28,1,0,1,0.9029,30
1,3,3,4500,S29,3,3,0,0.4335,30
1,3,3,4500,S30,12,12,0,0.4443,15
1,3,3,4500,S31,38,38,0,0.3891,43
1,3,3,4500,S32,23,22,1,0.5054,24
1,3,3,4500,S33,13,12,1,0.5473,27
1,3,3,4500,S34,1,0,1,0.9027,25
1,3,3,4500,S35,16,16,0,0.4754,24
1,3,3,4500,S36,10,7,3,0.5947,21
1,3,3,4500,S37,13,13,0,0.4786,37
1,3,3,4500,S38,5,3,2,0.6854,19
1,3,3,4500,S39,21,21,0,0.3934,36
1,3,3,4500,S40,13,13,0,0.4551,21
1,3,3,4500,S41,29,29,0,0.4537,30
1,3,3,4500,S42,17,15,2,0.519,21
1,3,3,4500,S43,15,15,0,0.4864,31
1,3,3,4500,S44,8,8,0,0.2338,20
1,3,3,4500,S45,6,6,0,0.4807,13
1,3,3,4500,S46,13,13,0,0.2792,25
1,3,3,4500,S47,17,14,3,0.5953,24
1,3,3,4500,S48,17,17,0,0.4222,17
1,3,3,4500,S49,10,10,0,0.2105,21
1,3,3,4500,S50,1,1,0,0.495,30
1,3,3,4500,S51,11,11,0,0.3705,22
1,3,3,4500,S52,1,1,0,0.6378,19
1,3,3,4500,S53,14,14,0,0.3573,31
1,3,3,4500,S54,1,1,0,0.4816,24
1,3,3,4500,S55,14,14,0,0.4036,31
1,3,3,4500,S56,12,9,3,0.5613,12
1,3,3,4500,S57,22,22,0,0.4302,25
1,3,3,4500,S58,16,16,0,0.3331,30
1,3,3,4500,S59,17,17,0,0.4139,37
1,3,3,4500,S60,31,30,1,0.4427,31
1,3,3,4500,S61,9,9,0,0.4269,16
1,3,3,4500,S62,15,15,0,0.4471,26
1,3,3,4500,S63,14,12,2,0.5588,28
1,3,3,4500,S64,13,13,0,0.4332,13
1,3,3,4500,S65,22,22,0,0.5445,25
1,3,3,4500,S66,17,17,0,0.4369,24
1,3,4,4560,S0,6,6,0,0.5175,21
1,3,4,4560,S1,15,15,0,0.4378,15
1,3,4,4560,S2,5,5,0,0.4578,24
1,3,4,4560,S3,8,8,0,0.4827,18
1,3,4,4560,S4,10,10,0,0.4295,18
1,3,4,4560,S5,21,21,0,0.5057,24
1,3,4,4560,S6,1,1,0,0.4497,21
1,3,4,4560,S7,16,16,0,0.3442,26
1,3,4,4560,S8,13,13,0,0.4263,22
1,3,4,4560,S9,9,8,1,0.456,12
1,3,4,4560,S10,7,6,1,0.6108,18
1,3,4,4560,S11,7,6,1,0.4607,17
1,3,4,4560,S12,14,14,0,0.475,24
1,3,4,4560,S13,20,19,1,0.4984,29
1,3,4,4560,S14,1,1,0,0.3435,13
1,3,4,4560,S15,8,8,0,0.4101,27
1,3,4,4560,S16,5,5,0,0.2379,15
1,3,4,4560,S17,3,2,1,0.5249,25
1,3,4,4560,S18,10,10,0,0.4612,24
1,3,4,4560,S19,6,6,0,0.3136,13
1,3,4,4560,S20,4,4,0,0.4095,18
1,3,4,4560,S21,7,7,0,0.472,12
1,3,4,4560,S22,16,15,1,0.4989,24
1,3,4,4560,S23,1,1,0,0.2688,15
1,3,4,4560,S24,7,6,1,0.5493,24
1,3,4,4560,S25,0,0,0,0.0,24
1,3,4,4560,S26,0,0,0,0.0,32
1,3,4,4560,S27,5,4,1,0.5136,26
1,3,4,4560,S28,1,0,1,0.9029,30
1,3,4,4560,S29,3,3,0,0.4335,30
1,3,4,4560,S30,12,12,0,0.4443,15
1,3,4,4560,S31,38,38,0,0.3891,43
1,3,4,4560,S32,23,22,1,0.5054,24
1,3,4,4560,S33,13,12,1,0.5473,27
1,3,4,4560,S34,1,0,1,0.9027,25
1,3,4,4560,S35,16,16,0,0.4754,24
1,3,4,4560,S36,10,7,3,0.5947,21
1,3,4,4560,S37,13,13,0,0.4786,37
1,3,4,4560,S38,5,3,2,0.6854,19
1,3,4,4560,S39,21,21,0,0.3934,36
1,3,4,4560,S40,13,13,0,0.4551,21
1,3,4,4560,S41,29,29,0,0.4537,30
1,3,4,4560,S42,17,15,2,0.519,21
1,3,4,4560,S43,15,15,0,0.4864,31
1,3,4,4560,S44,8,8,0,0.2338,20
1,3,4,4560,S45,6,6,0,0.4807,13
1,3,4,4560,S46,13,13,0,0.2792,25
1,3,4,4560,S47,17,14,3,0.5953,24
1,3,4,4560,S48,17,17,0,0.4222,17
1,3,4,4560,S49,10,10,0,0.2105,21
1,3,4,4560,S50,1,1,0,0.495,30
1,3,4,4560,S51,11,11,0,0.3705,22
1,3,4,4560,S52,1,1,0,0.6378,19
1,3,4,4560,S53,14,14,0,0.3573,31
1,3,4,4560,S54,1,1,0,0.4816,24
1,3,4,4560,S55,14,14,0,0.4036,31
1,3,4,4560,S56,12,9,3,0.5613,12
1,3,4,4560,S57,22,22,0,0.4302,25
1,3,4,4560,S58,16,16,0,0.3331,30
1,3,4,4560,S59,17,17,0,0.4139,37
1,3,4,4560,S60,31,30,1,0.4427,31
1,3,4,4560,S61,9,9,0,0.4269,16
1,3,4,4560,S62,15,15,0,0.4471,26
1,3,4,4560,S63,14,12,2,0.5588,28
1,3,4,4560,S64,13,13,0,0.4332,13
1,3,4,4560,S65,22,22,0,0.5445,25
1,3,4,4560,S66,17,17,0,0.4369,24
1,3,5,4620,S0,6,6,0,0.5175,21
1,3,5,4620,S1,15,15,0,0.4378,15
1,3,5,4620,S2,5,5,0,0.4578,24
1,3,5,4620,S3,8,8,0,0.4827,18
1,3,5,4620,S4,11,11,0,0.4155,18
1,3,5,4620,S5,21,21,0,0.5057,24
1,3,5,4620,S6,1,1,0,0.4497,21
1,3,5,4620,S7,14,14,0,0.3474,26
1,3,5,4620,S8,14,14,0,0.4453,22
1,3,5,4620,S9,7,6,1,0.4229,12
1,3,5,4620,S10,7,6,1,0.6108,18
1,3,5,4620,S11,7,6,1,0.4607,17
1,3,5,4620,S12,12,12,0,0.4409,24
1,3,5,4620,S13,19,18,1,0.5127,29
1,3,5,4620,S14,0,0,0,0.0,13
1,3,5,4620,S15,8,8,0,0.4101,27
1,3,5,4620,S16,6,6,0,0.2742,15
1,3,5,4620,S17,3,2,1,0.5249,25
1,3,5,4620,S18,10,10,0,0.4612,24
1,3,5,4620,S19,7,7,0,0.3046,13
1,3,5,4620,S20,4,4,0,0.4095,18
1,3,5,4620,S21,7,7,0,0.472,12
1,3,5,4620,S22,16,15,1,0.4989,24
1,3,5,4620,S23,0,0,0,0.0,15
1,3,5,4620,S24,7,6,1,0.5493,24
1,3,5,4620,S25,0,0,0,0.0,24
1,3,5,4620,S26,0,0,0,0.0,32
1,3,5,4620,S27,5,4,1,0.5136,26
1,3,5,4620,S28,2,1,1,0.6067,30
1,3,5,4620,S29,3,3,0,0.4335,30
1,3,5,4620,S30,10,10,0,0.466,15
1,3,5,4620,S31,39,39,0,0.3861,43
1,3,5,4620,S32,23,22,1,0.5306,24
1,3,5,4620,S33,15,14,1,0.5226,27
1,3,5,4620,S34,1,0,1,0.9027,25
1,3,5,4620,S35,16,16,0,0.4754,24
1,3,5,4620,S36,10,7,3,0.5947,21
1,3,5,4620,S37,13,13,0,0.4786,37
1,3,5,4620,S38,7,5,2,0.6234,19
1,3,5,4620,S39,22,22,0,0.3927,36
1,3,5,4620,S40,11,11,0,0.4516,21
1,3,5,4620,S41,25,25,0,0.4602,30
1,3,5,4620,S42,15,13,2,0.505,21
1,3,5,4620,S43,14,14,0,0.5173,31
1,3,5,4620,S44,9,9,0,0.3058,20
1,3,5,4620,S45,8,8,0,0.4695,13
1,3,5,4620,S46,13,13,0,0.2792,25
1,3,5,4620,S47,17,14,3,0.5953,24
1,3,5,4620,S48,17,17,0,0.4222,17
1,3,5,4620,S49,12,12,0,0.232,21
1,3,5,4620,S50,1,1,0,0.495,30
1,3,5,4620,S51,11,11,0,0.4011,22
1,3,5,4620,S52,1,1,0,0.6378,19
1,3,5,4620,S53,12,12,0,0.3611,31
1,3,5,4620,S54,1,1,0,0.4816,24
1,3,5,4620,S55,14,14,0,0.4036,31
1,3,5,4620,S56,12,9,3,0.5613,12
1,3,5,4620,S57,21,21,0,0.4205,25
1,3,5,4620,S58,16,16,0,0.3331,30
1,3,5,4620,S59,19,19,0,0.429,37
1,3,5,4620,S60,31,30,1,0.4427,31
1,3,5,4620,S61,9,9,0,0.4269,16
1,3,5,4620,S62,13,13,0,0.4265,26
1,3,5,4620,S63,14,12,2,0.5588,28
1,3,5,4620,S64,13,13,0,0.4332,13
1,3,5,4620,S65,22,22,0,0.5445,25
1,3,5,4620,S66,17,17,0,0.4369,24
1,3,6,4680,S0,6,6,0,0.5175,21
1,3,6,4680,S1,15,15,0,0.4378,15
1,3,6,4680,S2,5,5,0,0.4578,24
1,3,6,4680,S3,14,14,0,0.4596,18
1,3,6,4680,S4,13,13,0,0.4132,18
1,3,6,4680,S5,21,21,0,0.5057,24
1,3,6,4680,S6,0,0,0,0.0,21
1,3,6,4680,S7,10,10,0,0.337,26
1,3,6,4680,S8,15,15,0,0.4678,22
1,3,6,4680,S9,3,2,1,0.5122,12
1,3,6,4680,S10,8,7,1,0.6182,18
1,3,6,4680,S11,7,6,1,0.4607,17
1,3,6,4680,S12,8,8,0,0.4665,24
1,3,6,4680,S13,19,18,1,0.5127,29
1,3,6,4680,S14,1,1,0,0.4302,13
1,3,6,4680,S15,4,4,0,0.4727,27
1,3,6,4680,S16,6,6,0,0.2742,15
1,3,6,4680,S17,3,2,1,0.5249,25
1,3,6,4680,S18,13,13,0,0.4266,24
1,3,6,4680,S19,0,0,0,0.0,13
1,3,6,4680,S20,3,3,0,0.3883,18
1,3,6,4680,S21,8,8,0,0.4409,12
1,3,6,4680,S22,8,7,1,0.522,24
1,3,6,4680,S23,0,0,0,0.0,15
1,3,6,4680,S24,5,4,1,0.6321,24
1,3,6,4680,S25,0,0,0,0.0,24
1,3,6,4680,S26,0,0,0,0.0,32
1,3,6,4680,S27,1,0,1,0.9012,26
1,3,6,4680,S28,1,0,1,0.9029,30
1,3,6,4680,S29,5,5,0,0.4762,30
1,3,6,4680,S30,4,4,0,0.581,15
1,3,6,4680,S31,37,37,0,0.41,43
1,3,6,4680,S32,23,22,1,0.538,24
1,3,6,4680,S33,18,17,1,0.4877,27
1,3,6,4680,S34,1,0,1,0.9027,25
1,3,6,4680,S35,20,20,0,0.4678,24
1,3,6,4680,S36,8,5,3,0.6418,21
1,3,6,4680,S37,17,17,0,0.4242,37
1,3,6,4680,S38,14,12,2,0.5383,19
1,3,6,4680,S39,36,36,0,0.3703,36
1,3,6,4680,S40,7,7,0,0.4865,21
1,3,6,4680,S41,21,21,0,0.4536,30
1,3,6,4680,S42,17,15,2,0.5112,21
1,3,6,4680,S43,11,11,0,0.4939,31
1,3,6,4680,S44,12,12,0,0.3281,20
1,3,6,4680,S45,9,9,0,0.4438,13
1,3,6,4680,S46,17,17,0,0.3093,25
1,3,6,4680,S47,18,15,3,0.5618,24
1,3,6,4680,S48,13,13,0,0.4399,17
1,3,6,4680,S49,11,11,0,0.2517,21
1,3,6,4680,S50,4,4,0,0.3294,30
1,3,6,4680,S51,0,0,0,0.0,22
1,3,6,4680,S52,13,13,0,0.4899,19
1,3,6,4680,S53,14,14,0,0.3584,31
1,3,6,4680,S54,7,7,0,0.4153,24
1,3,6,4680,S55,17,17,0,0.4321,31
1,3,6,4680,S56,12,9,3,0.5353,12
1,3,6,4680,S57,20,20,0,0.4272,25
1,3,6,4680,S58,10,10,0,0.3574,30
1,3,6,4680,S59,16,16,0,0.4216,37
1,3,6,4680,S60,31,30,1,0.4517,31
1,3,6,4680,S61,0,0,0,0.0,16
1,3,6,4680,S62,13,12,1,0.5148,26
1,3,6,4680,S63,16,14,2,0.5523,28
1,3,6,4680,S64,13,13,0,0.4332,13
1,3,6,4680,S65,9,9,0,0.5209,25
1,3,6,4680,S66,13,13,0,0.4266,24
1,3,7,4740,S0,2,2,0,0.5405,21
1,3,7,4740,S1,15,15,0,0.4378,15
1,3,7,4740,S2,0,0,0,0.0,24
1,3,7,4740,S3,16,16,0,0.4798,18
1,3,7,4740,S4,14,14,0,0.4067,18
1,3,7,4740,S5,21,21,0,0.5057,24
1,3,7,4740,S6,0,0,0,0.0,21
1,3,7,4740,S7,4,4,0,0.3615,26
1,3,7,4740,S8,16,16,0,0.4565,22
1,3,7,4740,S9,3,2,1,0.5122,12
1,3,7,4740,S10,8,7,1,0.6182,18
1,3,7,4740,S11,13,12,1,0.4729,17
1,3,7,4740,S12,0,0,0,0.0,24
1,3,7,4740,S13,18,17,1,0.5112,29
1,3,7,4740,S14,0,0,0,0.0,13
1,3,7,4740,S15,4,4,0,0.4727,27
1,3,7,4740,S16,4,4,0,0.3034,15
1,3,7,4740,S17,1,0,1,0.9112,25
1,3,7,4740,S18,19,19,0,0.4832,24
1,3,7,4740,S19,0,0,0,0.0,13
1,3,7,4740,S20,0,0,0,0.0,18
1,3,7,4740,S21,6,6,0,0.4549,12
1,3,7,4740,S22,6,5,1,0.4935,24
1,3,7,4740,S23,3,3,0,0.4186,15
1,3,7,4740,S24,3,2,1,0.6166,24
1,3,7,4740,S25,0,0,0,0.0,24
1,3,7,4740,S26,1,1,0,0.7215,32
1,3,7,4740,S27,1,0,1,0.9012,26
1,3,7,4740,S28,3,2,1,0.4717,30
1,3,7,4740,S29,13,13,0,0.5036,30
1,3,7,4740,S30,2,2,0,0.5995,15
1,3,7,4740,S31,32,32,0,0.4544,43
1,3,7,4740,S32,22,21,1,0.5547,24
1,3,7,4740,S33,13,12,1,0.4693,27
1,3,7,4740,S34,1,0,1,0.9027,25
1,3,7,4740,S35,18,18,0,0.4637,24
1,3,7,4740,S36,12,9,3,0.5691,21
1,3,7,4740,S37,26,26,0,0.3921,37
1,3,7,4740,S38,15,13,2,0.5546,19
1,3,7,4740,S39,36,36,0,0.3703,36
1,3,7,4740,S40,7,7,0,0.471,21
1,3,7,4740,S41,17,17,0,0.5003,30
1,3,7,4740,S42,11,9,2,0.575,21
1,3,7,4740,S43,15,15,0,0.4551,31
1,3,7,4740,S44,12,12,0,0.3281,20
1,3,7,4740,S45,10,10,0,0.4328,13
1,3,7,4740,S46,25,25,0,0.3696,25
1,3,7,4740,S47,20,17,3,0.5396,24
1,3,7,4740,S48,0,0,0,0.0,17
1,3,7,4740,S49,21,21,0,0.3331,21
1,3,7,4740,S50,6,6,0,0.4599,30
1,3,7,4740,S51,0,0,0,0.0,22
1,3,7,4740,S52,16,16,0,0.4913,19
1,3,7,4740,S53,15,14,1,0.3411,31
1,3,7,4740,S54,8,8,0,0.5454,24
1,3,7,4740,S55,23,23,0,0.47,31
1,3,7,4740,S56,10,7,3,0.5032,12
1,3,7,4740,S57,21,21,0,0.4279,25
1,3,7,4740,S58,7,7,0,0.3745,30
1,3,7,4740,S59,23,23,0,0.4515,37
1,3,7,4740,S60,31,30,1,0.4517,31
1,3,7,4740,S61,0,0,0,0.0,16
1,3,7,4740,S62,6,5,1,0.4333,26
1,3,7,4740,S63,23,21,2,0.5294,28
1,3,7,4740,S64,12,12,0,0.4068,13
1,3,7,4740,S65,6,6,0,0.5396,25
1,3,7,4740,S66,3,3,0,0.3457,24
1,3,8,4800,S0,2,2,0,0.5405,21
1,3,8,4800,S1,15,15,0,0.4378,15
1,3,8,4800,S2,0,0,0,0.0,24
1,3,8,4800,S3,18,18,0,0.4777,18
1,3,8,4800,S4,9,9,0,0.3731,18
1,3,8,4800,S5,21,21,0,0.5057,24
1,3,8,4800,S6,0,0,0,0.0,21
1,3,8,4800,S7,4,4,0,0.3615,26
1,3,8,4800,S8,16,16,0,0.4565,22
1,3,8,4800,S9,1,0,1,0.9063,12
1,3,8,4800,S10,10,9,1,0.5951,18
1,3,8,4800,S11,14,13,1,0.4638,17
1,3,8,4800,S12,4,4,0,0.6326,24
1,3,8,4800,S13,18,17,1,0.5189,29
1,3,8,4800,S14,0,0,0,0.0,13
1,3,8,4800,S15,0,0,0,0.0,27
1,3,8,4800,S16,6,6,0,0.3827,15
1,3,8,4800,S17,1,0,1,0.9112,25
1,3,8,4800,S18,23,23,0,0.4565,24
1,3,8,4800,S19,0,0,0,0.0,13
1,3,8,4800,S20,0,0,0,0.0,18
1,3,8,4800,S21,5,4,1,0.459,12
1,3,8,4800,S22,2,1,1,0.6306,24
1,3,8,4800,S23,4,4,0,0.3565,15
1,3,8,4800,S24,3,2,1,0.6166,24
1,3,8,4800,S25,0,0,0,0.0,24
1,3,8,4800,S26,0,0,0,0.0,32
1,3,8,4800,S27,1,0,1,0.9012,26
1,3,8,4800,S28,2,1,1,0.6988,30
1,3,8,4800,S29,16,16,0,0.4932,30
1,3,8,4800,S30,2,2,0,0.5995,15
1,3,8,4800,S31,20,20,0,0.4324,43
1,3,8,4800,S32,16,15,1,0.5739,24
1,3,8,4800,S33,12,11,1,0.4703,27
1,3,8,4800,S34,1,0,1,0.9027,25
1,3,8,4800,S35,22,22,0,0.4424,24
1,3,8,4800,S36,13,10,3,0.5276,21
1,3,8,4800,S37,25,25,0,0.3995,37
1,3,8,4800,S38,16,15,1,0.5275,19
1,3,8,4800,S39,35,35,0,0.3804,36
1,3,8,4800,S40,9,9,0,0.4443,21
1,3,8,4800,S41,14,14,0,0.5152,30
1,3,8,4800,S42,10,8,2,0.593,21
1,3,8,4800,S43,14,14,0,0.4567,31
1,3,8,4800,S44,17,17,0,0.3876,20
1,3,8,4800,S45,10,10,0,0.4328,13
1,3,8,4800,S46,23,23,0,0.3817,25
1,3,8,4800,S47,19,16,3,0.5481,24
1,3,8,4800,S48,0,0,0,0.0,17
1,3,8,4800,S49,21,21,0,0.3331,21
1,3,8,4800,S50,8,8,0,0.4195,30
1,3,8,4800,S51,2,2,0,0.2858,22
1,3,8,4800,S52,17,17,0,0.497,19
1,3,8,4800,S53,9,8,1,0.4219,31
1,3,8,4800,S54,22,22,0,0.4696,24
