Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,2,10,53,3533,B522,S35,S61,False,0.4224
1,0.25,2,10,54,3534,B664,S57,S32,False,0.7532
1,0.25,2,10,56,3536,B165,S31,S51,False,0.4858
1,0.25,2,10,56,3536,B731,S43,S51,False,0.6547
1,0.25,2,10,57,3537,B439,S29,S62,False,0.4669
1,0.25,2,10,57,3537,B535,S46,S41,False,0.2185
1,0.25,2,10,58,3538,B167,S32,S66,False,0.2449
1,0.25,2,10,58,3538,B96,S48,S37,False,0.3285
1,0.25,2,10,58,3538,B636,S66,S4,False,0.4642
1,0.25,2,10,59,3539,B578,S12,S32,False,0.1903
1,0.25,2,10,59,3539,B542,S51,S32,True,0.6723
1,0.25,2,10,59,3539,B300,S56,S66,False,0.4083
1,0.25,2,11,1,3541,B479,S8,S42,False,0.4431
1,0.25,2,11,1,3541,B149,S22,S56,False,0.3586
1,0.25,2,11,1,3541,B138,S51,S45,False,0.5989
1,0.25,2,11,1,3541,B471,S57,S19,False,0.4401
1,0.25,2,11,2,3542,B20,S65,S50,False,0.2201
1,0.25,2,11,4,3544,B376,S0,S44,False,0.2591
1,0.25,2,11,4,3544,B765,S20,S47,False,0.2096
1,0.25,2,11,4,3544,B500,S39,S62,False,0.5456
1,0.25,2,11,4,3544,B596,S60,S22,False,0.5692
1,0.25,2,11,5,3545,B561,S31,S10,False,0.2475
1,0.25,2,11,6,3546,B192,S42,S47,False,0.4688
1,0.25,2,11,6,3546,B22,S58,S31,False,0.5119
1,0.25,2,11,7,3547,B521,S4,S4,False,0.6565
1,0.25,2,11,7,3547,B301,S66,S8,True,0.2766
1,0.25,2,11,7,3547,B239,S33,S33,False,0.1183
1,0.25,2,11,7,3547,B9,S41,S52,False,0.1673
1,0.25,2,11,8,3548,B269,S30,S55,False,0.4208
1,0.25,2,11,8,3548,B355,S55,S58,False,0.5266
1,0.25,2,11,8,3548,B620,S57,S19,False,0.8139
1,0.25,2,11,9,3549,B49,S5,S56,False,0.6524
1,0.25,2,11,9,3549,B468,S15,S35,False,0.707
1,0.25,2,11,9,3549,B11,S35,S36,False,0.5527
1,0.25,2,11,9,3549,B364,S36,S33,False,0.8604
1,0.25,2,11,9,3549,B586,S64,S65,False,0.6673
1,0.25,2,11,9,3549,B526,S64,S65,False,0.5809
1,0.25,2,11,10,3550,B702,S31,S35,False,0.5328
1,0.25,2,11,10,3550,B223,S44,S32,False,0.2004
1,0.25,2,11,10,3550,B143,S51,S9,False,0.3952
1,0.25,2,11,11,3551,B39,S41,S7,False,0.3905
1,0.25,2,11,11,3551,B388,S41,S12,False,0.2899
1,0.25,2,11,11,3551,B124,S51,S38,False,0.4838
1,0.25,2,11,11,3551,B435,S54,S31,False,0.7917
1,0.25,2,11,12,3552,B402,S19,S60,False,0.3437
1,0.25,2,11,12,3552,B546,S51,S32,False,0.6707
1,0.25,2,11,13,3553,B634,S44,S64,False,0.2493
1,0.25,2,11,14,3554,B458,S20,S37,False,0.1163
1,0.25,2,11,14,3554,B179,S32,S47,False,0.5072
1,0.25,2,11,14,3554,B356,S53,S22,False,0.3463
1,0.25,2,11,14,3554,B613,S10,S66,True,0.2787
1,0.25,2,11,15,3555,B678,S51,S32,False,0.4859
1,0.25,2,11,15,3555,B166,S52,S56,False,0.25
1,0.25,2,11,16,3556,B648,S31,S35,False,0.7811
1,0.25,2,11,16,3556,B247,S35,S42,False,0.2624
1,0.25,2,11,16,3556,B385,S60,S22,False,0.3697
1,0.25,2,11,17,3557,B257,S30,S2,False,0.2639
1,0.25,2,11,17,3557,B14,S41,S44,False,0.4221
1,0.25,2,11,17,3557,B530,S62,S54,False,0.424
1,0.25,2,11,18,3558,B50,S5,S56,False,0.5394
1,0.25,2,11,18,3558,B554,S39,S18,False,0.3896
1,0.25,2,11,19,3559,B323,S42,S16,False,0.2425
1,0.25,2,11,19,3559,B682,S54,S31,False,0.4835
1,0.25,2,11,19,3559,B46,S54,S60,False,0.2798
1,0.25,2,11,20,3560,B211,S41,S62,False,0.634
1,0.25,2,11,20,3560,B479,S42,S54,False,0.4581
1,0.25,2,11,21,3561,B259,S35,S21,False,0.3406
1,0.25,2,11,21,3561,B514,S36,S44,False,0.6012
1,0.25,2,11,21,3561,B247,S42,S47,False,0.266
1,0.25,2,11,21,3561,B644,S62,S66,False,0.545
1,0.25,2,11,21,3561,B75,S64,S4,False,0.1725
1,0.25,2,11,22,3562,B391,S0,S44,False,0.2171
1,0.25,2,11,22,3562,B650,S21,S12,False,0.226
1,0.25,2,11,22,3562,B43,S47,S62,False,0.3116
1,0.25,2,11,22,3562,B459,S65,S4,False,0.3609
1,0.25,2,11,23,3563,B243,S4,S54,False,0.5176
1,0.25,2,11,23,3563,B216,S37,S63,False,0.2343
1,0.25,2,11,24,3564,B576,S41,S7,False,0.5521
1,0.25,2,11,24,3564,B577,S50,S14,False,0.4795
1,0.25,2,11,25,3565,B645,S31,S4,False,0.5249
1,0.25,2,11,25,3565,B204,S33,S33,False,0.2959
1,0.25,2,11,25,3565,B205,S44,S53,False,0.2629
1,0.25,2,11,25,3565,B132,S62,S15,False,0.084
1,0.25,2,11,26,3566,B622,S31,S54,False,0.1092
1,0.25,2,11,26,3566,B704,S41,S58,False,0.1899
1,0.25,2,11,26,3566,B468,S35,S40,True,0.7217
1,0.25,2,11,27,3567,B539,S25,S37,False,0.8006
1,0.25,2,11,27,3567,B69,S41,S58,False,0.1905
1,0.25,2,11,27,3567,B340,S50,S33,False,0.3857
1,0.25,2,11,27,3567,B6,S64,S52,False,0.3944
1,0.25,2,11,28,3568,B130,S52,S9,False,0.2435
1,0.25,2,11,28,3568,B337,S62,S66,False,0.286
1,0.25,2,11,28,3568,B275,S62,S15,False,0.2291
1,0.25,2,11,29,3569,B129,S8,S42,False,0.4467
1,0.25,2,11,29,3569,B294,S41,S35,False,0.542
1,0.25,2,11,29,3569,B669,S44,S55,False,0.4041
1,0.25,2,11,29,3569,B563,S62,S54,False,0.6993
1,0.25,2,11,30,3570,B314,S1,S32,True,0.3754
1,0.25,2,11,30,3570,B241,S41,S52,False,0.4715
1,0.25,2,11,30,3570,B606,S46,S19,False,0.487
1,0.25,2,11,30,3570,B325,S54,S37,False,0.2211
1,0.25,2,11,30,3570,B573,S62,S15,False,0.5092
1,0.25,2,11,30,3570,B367,S62,S54,False,0.5087
1,0.25,2,11,30,3570,B614,S64,S4,False,0.138
1,0.25,2,11,30,3570,B167,S66,S54,False,0.2556
1,0.25,2,11,31,3571,B490,S1,S35,True,0.4688
1,0.25,2,11,31,3571,B401,S39,S61,False,0.6193
1,0.25,2,11,31,3571,B694,S61,S35,False,0.3295
1,0.25,2,11,32,3572,B766,S54,S16,False,0.2326
1,0.25,2,11,33,3573,B697,S30,S55,False,0.341
1,0.25,2,11,33,3573,B373,S62,S35,False,0.4441
1,0.25,2,11,34,3574,B441,S19,S60,False,0.6642
1,0.25,2,11,36,3576,B731,S51,S9,False,0.6601
1,0.25,2,11,36,3576,B634,S64,S4,False,0.2592
1,0.25,2,11,37,3577,B384,S36,S19,False,0.3166
1,0.25,2,11,37,3577,B530,S54,S27,False,0.4248
1,0.25,2,11,37,3577,B151,S59,S60,False,0.4278
1,0.25,2,11,37,3577,B701,S62,S54,False,0.4912
1,0.25,2,11,37,3577,B135,S62,S54,False,0.7392
1,0.25,2,11,38,3578,B390,S4,S4,False,0.3546
1,0.25,2,11,38,3578,B486,S32,S47,False,0.2844
1,0.25,2,11,38,3578,B452,S44,S32,False,0.3456
1,0.25,2,11,39,3579,B253,S4,S51,False,0.6386
1,0.25,2,11,39,3579,B540,S33,S62,False,0.7031
1,0.25,2,11,39,3579,B448,S51,S38,False,0.2017
1,0.25,2,11,39,3579,B479,S54,S46,False,0.4628
1,0.25,2,11,40,3580,B320,S13,S60,False,0.3705
1,0.25,2,11,40,3580,B4,S21,S12,False,0.4043
1,0.25,2,11,40,3580,B621,S29,S35,False,0.0862
1,0.25,2,11,40,3580,B694,S35,S36,False,0.3326
1,0.25,2,11,40,3580,B582,S41,S37,False,0.1742
1,0.25,2,11,40,3580,B243,S54,S62,False,0.5209
1,0.25,2,11,40,3580,B367,S54,S52,False,0.5088
1,0.25,2,11,41,3581,B17,S61,S35,False,0.4113
1,0.25,2,11,41,3581,B72,S62,S15,False,0.3308
1,0.25,2,11,42,3582,B615,S15,S35,False,0.6449
1,0.25,2,11,42,3582,B728,S41,S41,False,0.2559
1,0.25,2,11,42,3582,B563,S54,S36,False,0.7013
1,0.25,2,11,43,3583,B490,S35,S22,False,0.4722
1,0.25,2,11,43,3583,B663,S37,S60,False,0.3347
1,0.25,2,11,43,3583,B93,S41,S7,False,0.1842
1,0.25,2,11,43,3583,B112,S44,S35,False,0.4752
1,0.25,2,11,43,3583,B350,S47,S36,False,0.4076
1,0.25,2,11,43,3583,B317,S50,S18,False,0.547
1,0.25,2,11,43,3583,B300,S66,S12,False,0.4221
1,0.25,2,11,44,3584,B217,S0,S44,False,0.3042
1,0.25,2,11,44,3584,B695,S4,S4,False,0.8011
1,0.25,2,11,45,3585,B66,S22,S56,False,0.3703
1,0.25,2,11,45,3585,B679,S29,S35,False,0.1275
1,0.25,2,11,45,3585,B293,S55,S18,False,0.1621
1,0.25,2,11,46,3586,B198,S29,S30,False,0.2504
1,0.25,2,11,46,3586,B551,S41,S43,False,0.662
1,0.25,2,11,47,3587,B418,S13,S60,False,0.3897
1,0.25,2,11,47,3587,B734,S31,S40,False,0.4395
1,0.25,2,11,47,3587,B181,S61,S54,False,0.4438
1,0.25,2,11,48,3588,B328,S41,S36,False,0.3092
1,0.25,2,11,49,3589,B608,S25,S37,False,0.6018
1,0.25,2,11,49,3589,B157,S53,S35,False,0.469
1,0.25,2,11,49,3589,B444,S61,S33,False,0.7759
1,0.25,2,11,50,3590,B641,S44,S55,False,0.385
1,0.25,2,11,51,3591,B461,S4,S54,False,0.4776
1,0.25,2,11,51,3591,B767,S25,S13,False,0.8218
1,0.25,2,11,51,3591,B203,S41,S48,False,0.5708
1,0.25,2,11,51,3591,B522,S61,S53,False,0.4296
1,0.25,2,11,52,3592,B439,S62,S15,False,0.4787
1,0.25,2,11,53,3593,B707,S31,S41,False,0.8323
1,0.25,2,11,53,3593,B290,S33,S33,False,0.2788
1,0.25,2,11,53,3593,B648,S35,S22,False,0.8109
1,0.25,2,11,53,3593,B129,S42,S47,False,0.4614
1,0.25,2,11,53,3593,B743,S61,S54,False,0.3819
1,0.25,2,11,54,3594,B517,S29,S37,False,0.2098
1,0.25,2,11,54,3594,B738,S31,S39,False,0.5133
1,0.25,2,11,54,3594,B155,S36,S60,False,0.6433
1,0.25,2,11,54,3594,B171,S58,S35,False,0.4527
1,0.25,2,11,55,3595,B457,S39,S18,False,0.2534
1,0.25,2,11,55,3595,B600,S44,S32,False,0.4101
1,0.25,2,11,55,3595,B58,S50,S18,False,0.4647
1,0.25,2,11,55,3595,B165,S51,S9,False,0.4939
1,0.25,2,11,55,3595,B327,S57,S63,False,0.3316
1,0.25,2,11,56,3596,B687,S59,S44,False,0.884
1,0.25,2,11,57,3597,B484,S0,S44,False,0.3959
1,0.25,2,11,57,3597,B109,S25,S37,False,0.3923
1,0.25,2,11,57,3597,B415,S30,S58,False,0.3135
1,0.25,2,11,57,3597,B500,S62,S15,False,0.5703
1,0.25,2,11,58,3598,B294,S35,S54,False,0.5601
1,0.25,2,11,58,3598,B621,S35,S19,False,0.0911
1,0.25,2,11,58,3598,B465,S46,S46,False,0.7772
1,0.25,2,11,59,3599,B2,S41,S36,False,0.5376
1,0.25,2,11,59,3599,B431,S41,S22,False,0.4739
1,0.25,2,11,59,3599,B304,S57,S13,False,0.2719
1,0.25,2,12,0,3600,B557,S28,S32,False,0.3371
1,0.25,2,12,0,3600,B716,S46,S10,False,0.3409
1,0.25,2,12,0,3600,B397,S46,S41,False,0.4947
1,0.25,2,12,0,3600,B142,S58,S63,False,0.3585
1,0.25,2,12,1,3601,B17,S35,S33,False,0.417
1,0.25,2,12,2,3602,B256,S22,S60,False,0.1521
1,0.25,2,12,2,3602,B229,S29,S37,False,0.3259
1,0.25,2,12,2,3602,B515,S46,S63,False,0.594
1,0.25,2,12,2,3602,B210,S18,S66,True,0.258
1,0.25,2,12,3,3603,B197,S19,S12,False,0.5675
1,0.25,2,12,3,3603,B211,S62,S57,False,0.639
1,0.25,2,12,4,3604,B245,S32,S36,False,0.3809
1,0.25,2,12,4,3604,B30,S50,S40,False,0.5899
1,0.25,2,12,5,3605,B607,S15,S50,False,0.3296
1,0.25,2,12,5,3605,B615,S35,S33,False,0.6524
1,0.25,2,12,5,3605,B624,S48,S35,False,0.2114
1,0.25,2,12,5,3605,B478,S50,S32,False,0.4653
1,0.25,2,12,5,3605,B145,S50,S44,False,0.523
1,0.25,2,12,5,3605,B401,S61,S41,False,0.6216
1,0.25,2,12,6,3606,B672,S23,S30,False,0.3264
1,0.25,2,12,6,3606,B43,S62,S50,False,0.3172
1,0.25,2,12,7,3607,B305,S15,S22,False,0.31
1,0.25,2,12,7,3607,B620,S19,S54,False,0.8275
1,0.25,2,12,7,3607,B27,S62,S62,False,0.4704
1,0.25,2,12,7,3607,B571,S63,S42,False,0.1727
1,0.25,2,12,7,3607,B588,S63,S43,False,0.1872
1,0.25,2,12,8,3608,B613,S66,S51,False,0.3091
1,0.25,2,12,9,3609,B106,S22,S60,False,0.5537
1,0.25,2,12,9,3609,B527,S28,S13,False,0.5793
1,0.25,2,12,9,3609,B561,S10,S62,True,0.2616
1,0.25,2,12,9,3609,B609,S50,S63,False,0.4459
1,0.25,2,12,9,3609,B243,S62,S50,False,0.5227
1,0.25,2,12,10,3610,B212,S40,S60,False,0.6382
1,0.25,2,12,10,3610,B31,S41,S37,False,0.3051
1,0.25,2,12,10,3610,B496,S59,S37,False,0.8584
1,0.25,2,12,10,3610,B220,S31,S62,True,0.3106
1,0.25,2,12,10,3610,B42,S63,S54,False,0.5609
1,0.25,2,12,11,3611,B471,S19,S9,False,0.4659
1,0.25,2,12,11,3611,B570,S22,S37,False,0.4784
1,0.25,2,12,11,3611,B675,S32,S50,False,0.5556
1,0.25,2,12,11,3611,B34,S50,S62,False,0.6187
1,0.25,2,12,11,3611,B540,S62,S52,False,0.7099
1,0.25,2,12,12,3612,B454,S44,S35,False,0.6416
1,0.25,2,12,12,3612,B170,S52,S31,False,0.187
1,0.25,2,12,12,3612,B760,S52,S62,False,0.2743
1,0.25,2,12,13,3613,B403,S50,S63,False,0.4832
1,0.25,2,12,13,3613,B754,S52,S65,False,0.2118
1,0.25,2,12,14,3614,B561,S62,S61,False,0.2669
1,0.25,2,12,15,3615,B34,S62,S62,False,0.6224
1,0.25,2,12,16,3616,B92,S63,S56,False,0.4766
1,0.25,2,12,17,3617,B47,S2,S58,False,0.6076
1,0.25,2,12,17,3617,B494,S31,S61,False,0.7495
1,0.25,2,12,18,3618,B126,S53,S63,False,0.3705
1,0.25,2,12,18,3618,B561,S61,S62,False,0.2673
1,0.25,2,12,19,3619,B574,S28,S51,False,0.8339
1,0.25,2,12,19,3619,B477,S10,S66,True,0.3019
1,0.25,2,12,19,3619,B112,S35,S4,True,0.4823
1,0.25,2,12,20,3620,B37,S10,S31,False,0.5982
1,0.25,2,12,20,3620,B392,S10,S38,True,0.388
1,0.25,2,12,20,3620,B664,S32,S52,False,0.7552
1,0.25,2,12,20,3620,B611,S44,S15,False,0.2363
1,0.25,2,12,20,3620,B721,S50,S14,False,0.3108
1,0.25,2,12,20,3620,B400,S54,S33,False,0.0731
1,0.25,2,12,21,3621,B630,S16,S64,False,0.3913
1,0.25,2,12,21,3621,B423,S10,S34,True,0.6409
1,0.25,2,12,21,3621,B508,S50,S32,False,0.4556
1,0.25,2,12,21,3621,B491,S50,S14,False,0.872
1,0.25,2,12,21,3621,B382,S31,S41,True,0.7678
1,0.25,2,12,22,3622,B683,S3,S66,False,0.7381
1,0.25,2,12,22,3622,B141,S34,S51,False,0.3084
1,0.25,2,12,22,3622,B44,S38,S31,False,0.7391
1,0.25,2,12,22,3622,B535,S41,S33,False,0.228
1,0.25,2,12,22,3622,B284,S50,S15,False,0.2591
1,0.25,2,12,22,3622,B622,S54,S63,False,0.1185
1,0.25,2,12,22,3622,B550,S59,S43,False,0.8767
1,0.25,2,12,22,3622,B220,S62,S31,False,0.3161
1,0.25,2,12,23,3623,B280,S31,S15,False,0.4679
1,0.25,2,12,23,3623,B442,S50,S26,False,0.303
1,0.25,2,12,23,3623,B103,S52,S12,False,0.2284
1,0.25,2,12,24,3624,B578,S32,S10,False,0.1959
1,0.25,2,12,24,3624,B707,S41,S20,False,0.8327
1,0.25,2,12,24,3624,B571,S42,S4,False,0.1931
1,0.25,2,12,24,3624,B676,S63,S34,False,0.5438
1,0.25,2,12,24,3624,B337,S66,S51,False,0.3177
1,0.25,2,12,25,3625,B180,S31,S54,False,0.3456
1,0.25,2,12,25,3625,B223,S32,S36,False,0.209
1,0.25,2,12,26,3626,B48,S2,S38,False,0.2354
1,0.25,2,12,26,3626,B685,S10,S25,True,0.4216
1,0.25,2,12,26,3626,B373,S35,S33,True,0.4643
1,0.25,2,12,26,3626,B253,S51,S37,False,0.656
1,0.25,2,12,26,3626,B36,S55,S42,False,0.1762
1,0.25,2,12,26,3626,B589,S31,S31,True,0.3783
1,0.25,2,12,26,3626,B213,S63,S41,False,0.8138
1,0.25,2,12,27,3627,B312,S3,S66,False,0.583
1,0.25,2,12,27,3627,B118,S4,S41,False,0.5926
1,0.25,2,12,27,3627,B397,S41,S14,False,0.5049
1,0.25,2,12,27,3627,B395,S59,S37,False,0.427
1,0.25,2,12,27,3627,B561,S62,S52,False,0.2692
1,0.25,2,12,28,3628,B288,S2,S38,False,0.6762
1,0.25,2,12,28,3628,B449,S37,S66,False,0.366
1,0.25,2,12,28,3628,B762,S40,S59,False,0.5372
1,0.25,2,12,28,3628,B167,S54,S63,False,0.2651
1,0.25,2,12,28,3628,B701,S54,S61,False,0.4931
1,0.25,2,12,28,3628,B86,S58,S16,False,0.2049
1,0.25,2,12,30,3630,B628,S22,S18,False,0.6102
1,0.25,2,12,30,3630,B679,S35,S61,False,0.1329
1,0.25,2,12,30,3630,B157,S35,S55,False,0.4739
1,0.25,2,12,30,3630,B601,S52,S45,False,0.1936
1,0.25,2,12,31,3631,B627,S2,S38,False,0.3652
1,0.25,2,12,31,3631,B384,S19,S29,False,0.3215
1,0.25,2,12,31,3631,B32,S50,S44,False,0.6067
1,0.25,2,12,31,3631,B209,S50,S32,False,0.4512
1,0.25,2,12,31,3631,B20,S50,S43,False,0.2438
1,0.25,2,12,31,3631,B34,S62,S54,False,0.6315
1,0.25,2,12,32,3632,B617,S33,S13,False,0.2423
1,0.25,2,12,32,3632,B2,S51,S51,False,0.5424
1,0.25,2,12,33,3633,B171,S35,S31,False,0.471
1,0.25,2,12,33,3633,B607,S50,S10,False,0.3354
1,0.25,2,12,33,3633,B43,S50,S63,False,0.3314
1,0.25,2,12,33,3633,B371,S56,S16,False,0.6303
1,0.25,2,12,33,3633,B657,S63,S54,False,0.3737
1,0.25,2,12,34,3634,B613,S51,S54,False,0.3248
1,0.25,2,12,34,3634,B135,S54,S16,False,0.7414
1,0.25,2,12,34,3634,B760,S62,S4,False,0.2874
1,0.25,2,12,35,3635,B473,S4,S60,False,0.1898
1,0.25,2,12,35,3635,B577,S14,S54,False,0.4819
1,0.25,2,12,35,3635,B279,S28,S13,False,0.2424
1,0.25,2,12,35,3635,B591,S31,S61,False,0.3119
1,0.25,2,12,35,3635,B243,S50,S26,False,0.5363
1,0.25,2,12,35,3635,B675,S50,S46,False,0.5682
1,0.25,2,12,35,3635,B351,S63,S42,False,0.2123
1,0.25,2,12,36,3636,B606,S19,S16,False,0.5012
1,0.25,2,12,36,3636,B347,S33,S66,False,0.5885
1,0.25,2,12,36,3636,B38,S44,S35,False,0.4601
1,0.25,2,12,36,3636,B141,S51,S37,False,0.3253
1,0.25,2,12,36,3636,B726,S53,S32,False,0.3331
1,0.25,2,12,37,3637,B635,S22,S60,False,0.361
1,0.25,2,12,38,3638,B143,S9,S19,False,0.401
1,0.25,2,12,38,3638,B656,S38,S51,False,0.2535
1,0.25,2,12,38,3638,B401,S41,S44,False,0.6261
1,0.25,2,12,38,3638,B712,S44,S55,False,0.6786
1,0.25,2,12,38,3638,B191,S60,S33,False,0.3062
1,0.25,2,12,38,3638,B504,S63,S0,False,0.2653
1,0.25,2,12,39,3639,B447,S10,S19,False,0.0947
1,0.25,2,12,39,3639,B555,S37,S66,False,0.2912
1,0.25,2,12,39,3639,B120,S10,S44,True,0.6183
1,0.25,2,12,39,3639,B226,S63,S54,False,0.4759
1,0.25,2,12,40,3640,B624,S35,S18,False,0.2255
1,0.25,2,12,40,3640,B652,S46,S31,False,0.4171
1,0.25,2,12,41,3641,B516,S16,S53,False,0.1966
1,0.25,2,12,41,3641,B338,S10,S31,True,0.7382
1,0.25,2,12,41,3641,B702,S35,S42,False,0.6233
1,0.25,2,12,41,3641,B454,S35,S23,False,0.6586
1,0.25,2,12,41,3641,B656,S51,S54,False,0.2544
1,0.25,2,12,42,3642,B621,S19,S29,False,0.1103
1,0.25,2,12,42,3642,B716,S10,S51,True,0.3549
1,0.25,2,12,42,3642,B36,S42,S61,False,0.1889
1,0.25,2,12,43,3643,B384,S29,S27,True,0.3357
1,0.25,2,12,44,3644,B574,S51,S35,False,0.8594
1,0.25,2,12,44,3644,B553,S52,S62,False,0.2042
1,0.25,2,12,44,3644,B461,S54,S55,False,0.4844
1,0.25,2,12,44,3644,B450,S60,S33,False,0.4469
1,0.25,2,12,44,3644,B630,S64,S66,False,0.4011
1,0.25,2,12,45,3645,B232,S63,S54,False,0.491
1,0.25,2,12,46,3646,B530,S27,S55,False,0.4407
1,0.25,2,12,46,3646,B224,S55,S52,False,0.2855
1,0.25,2,12,46,3646,B163,S63,S41,False,0.7759
1,0.25,2,12,47,3647,B246,S23,S60,False,0.5096
1,0.25,2,12,47,3647,B553,S62,S54,False,0.2069
1,0.25,2,12,48,3648,B345,S28,S62,False,0.6788
1,0.25,2,12,48,3648,B743,S54,S62,False,0.3916
1,0.25,2,12,48,3648,B626,S56,S16,False,0.3662
1,0.25,2,12,49,3649,B199,S30,S52,False,0.3582
1,0.25,2,12,49,3649,B351,S42,S35,False,0.2252
1,0.25,2,12,49,3649,B494,S61,S53,False,0.7695
1,0.25,2,12,50,3650,B130,S9,S16,False,0.2598
1,0.25,2,12,50,3650,B189,S23,S30,False,0.5707
1,0.25,2,12,50,3650,B701,S61,S40,False,0.5022
1,0.25,2,12,51,3651,B409,S33,S60,False,0.4229
1,0.25,2,12,52,3652,B381,S22,S61,False,0.2526
1,0.25,2,12,52,3652,B592,S23,S64,False,0.5104
1,0.25,2,12,52,3652,B351,S35,S36,False,0.2266
1,0.25,2,12,52,3652,B382,S41,S39,False,0.7806
1,0.25,2,12,53,3653,B319,S33,S66,False,0.2295
1,0.25,2,12,53,3653,B702,S42,S56,False,0.629
1,0.25,2,12,53,3653,B294,S54,S30,False,0.5655
1,0.25,2,12,53,3653,B591,S61,S23,False,0.3161
1,0.25,2,12,54,3654,B728,S41,S31,False,0.3179
1,0.25,2,12,54,3654,B115,S59,S43,False,0.2552
1,0.25,2,12,55,3655,B546,S32,S16,False,0.6815
1,0.25,2,12,55,3655,B38,S35,S29,False,0.4784
1,0.25,2,12,56,3656,B230,S48,S61,False,0.3288
1,0.25,2,12,56,3656,B725,S63,S55,False,0.6755
1,0.25,2,12,57,3657,B396,S63,S30,False,0.3331
1,0.25,2,12,58,3658,B735,S28,S13,False,0.2541
1,0.25,2,12,58,3658,B250,S30,S22,False,0.5603
1,0.25,2,12,58,3658,B570,S41,S39,False,0.4796
1,0.25,2,12,58,3658,B621,S29,S27,True,0.1251
1,0.25,2,12,58,3658,B578,S10,S44,True,0.2042
1,0.25,2,12,59,3659,B721,S14,S54,False,0.3157
1,0.25,2,12,59,3659,B337,S51,S37,False,0.3374
1,0.25,2,13,0,3660,B574,S35,S41,False,0.8755
1,0.25,2,13,0,3660,B631,S38,S19,False,0.5702
1,0.25,2,13,0,3660,B345,S62,S43,False,0.6904
1,0.25,2,13,1,3661,B747,S21,S57,False,0.3105
1,0.25,2,13,1,3661,B594,S25,S28,False,0.234
1,0.25,2,13,1,3661,B161,S54,S37,False,0.5669
1,0.25,2,13,1,3661,B222,S57,S35,False,0.35
1,0.25,2,13,2,3662,B3,S13,S44,False,0.3516
1,0.25,2,13,2,3662,B233,S15,S27,False,0.6934
1,0.25,2,13,2,3662,B215,S36,S33,False,0.6682
1,0.25,2,13,2,3662,B62,S36,S63,False,0.592
1,0.25,2,13,2,3662,B438,S44,S54,False,0.2991
1,0.25,2,13,2,3662,B531,S47,S40,False,0.5271
1,0.25,2,13,2,3662,B426,S57,S27,False,0.3934
1,0.25,2,13,2,3662,B248,S58,S29,False,0.2138
1,0.25,2,13,3,3663,B423,S34,S50,False,0.6482
1,0.25,2,13,3,3663,B2,S51,S39,False,0.5555
1,0.25,2,13,3,3663,B545,S57,S27,False,0.5401
1,0.25,2,13,3,3663,B251,S58,S43,False,0.1856
1,0.25,2,13,4,3664,B716,S51,S56,False,0.3643
1,0.25,2,13,5,3665,B229,S41,S65,False,0.3265
1,0.25,2,13,5,3665,B214,S53,S21,False,0.2481
1,0.25,2,13,5,3665,B467,S57,S34,False,0.2122
1,0.25,2,13,5,3665,B743,S62,S61,False,0.4111
1,0.25,2,13,5,3665,B359,S65,S61,False,0.2786
1,0.25,2,13,6,3666,B560,S3,S62,False,0.3348
1,0.25,2,13,6,3666,B201,S40,S13,False,0.4206
1,0.25,2,13,6,3666,B98,S44,S54,False,0.4999
1,0.25,2,13,6,3666,B499,S55,S51,False,0.2308
1,0.25,2,13,6,3666,B90,S55,S52,False,0.2066
1,0.25,2,13,7,3667,B388,S12,S35,False,0.3133
1,0.25,2,13,7,3667,B213,S41,S35,False,0.8347
1,0.25,2,13,7,3667,B156,S63,S53,False,0.4657
1,0.25,2,13,8,3668,B186,S18,S48,False,0.1006
1,0.25,2,13,8,3668,B440,S39,S65,False,0.3497
1,0.25,2,13,8,3668,B503,S40,S37,False,0.6742
1,0.25,2,13,9,3669,B499,S51,S12,False,0.2344
1,0.25,2,13,9,3669,B216,S63,S66,False,0.2599
1,0.25,2,13,10,3670,B76,S23,S52,False,0.6294
1,0.25,2,13,10,3670,B243,S26,S65,False,0.5528
1,0.25,2,13,10,3670,B384,S27,S29,False,0.3575
1,0.25,2,13,10,3670,B635,S41,S22,False,0.3636
1,0.25,2,13,10,3670,B291,S43,S51,False,0.1308
1,0.25,2,13,10,3670,B376,S44,S31,False,0.2797
1,0.25,2,13,10,3670,B57,S48,S27,False,0.7943
1,0.25,2,13,10,3670,B73,S54,S32,False,0.5617
1,0.25,2,13,10,3670,B131,S55,S63,False,0.3963
1,0.25,2,13,10,3670,B348,S56,S63,False,0.3598
1,0.25,2,13,10,3670,B745,S56,S11,False,0.6042
1,0.25,2,13,10,3670,B327,S63,S62,False,0.3363
1,0.25,2,13,10,3670,B375,S18,S53,True,0.4609
1,0.25,2,13,11,3671,B442,S26,S33,False,0.3377
1,0.25,2,13,11,3671,B14,S44,S54,False,0.4303
1,0.25,2,13,11,3671,B485,S46,S36,False,0.4239
1,0.25,2,13,11,3671,B489,S52,S37,False,0.2194
1,0.25,2,13,11,3671,B149,S56,S56,False,0.3791
1,0.25,2,13,11,3671,B219,S57,S31,False,0.5211
1,0.25,2,13,11,3671,B329,S59,S51,False,0.2812
1,0.25,2,13,11,3671,B433,S18,S58,True,0.2696
1,0.25,2,13,12,3672,B501,S15,S19,False,0.2141
