Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,4,8,6240,S20,0,0,0,0.0,18
1,4,8,6240,S21,10,10,0,0.4483,12
1,4,8,6240,S22,6,5,1,0.3738,24
1,4,8,6240,S23,13,13,0,0.4171,15
1,4,8,6240,S24,2,2,0,0.2983,24
1,4,8,6240,S25,11,10,1,0.5336,24
1,4,8,6240,S26,0,0,0,0.0,32
1,4,8,6240,S27,8,5,3,0.5664,26
1,4,8,6240,S28,1,1,0,0.3033,30
1,4,8,6240,S29,4,3,1,0.6073,30
1,4,8,6240,S30,6,6,0,0.5245,15
1,4,8,6240,S31,0,0,0,0.0,43
1,4,8,6240,S32,24,24,0,0.4787,24
1,4,8,6240,S33,20,20,0,0.5145,27
1,4,8,6240,S34,0,0,0,0.0,25
1,4,8,6240,S35,10,5,5,0.6707,24
1,4,8,6240,S36,13,13,0,0.359,21
1,4,8,6240,S37,28,28,0,0.4321,37
1,4,8,6240,S38,15,15,0,0.331,19
1,4,8,6240,S39,36,36,0,0.4619,36
1,4,8,6240,S40,7,7,0,0.5496,21
1,4,8,6240,S41,18,18,0,0.4993,30
1,4,8,6240,S42,9,9,0,0.4427,21
1,4,8,6240,S43,17,16,1,0.478,31
1,4,8,6240,S44,12,12,0,0.4664,20
1,4,8,6240,S45,11,10,1,0.3948,13
1,4,8,6240,S46,14,14,0,0.2609,25
1,4,8,6240,S47,19,19,0,0.4196,24
1,4,8,6240,S48,1,0,1,0.9271,17
1,4,8,6240,S49,10,8,2,0.551,21
1,4,8,6240,S50,8,8,0,0.4552,30
1,4,8,6240,S51,3,2,1,0.6398,22
1,4,8,6240,S52,11,11,0,0.3796,19
1,4,8,6240,S53,19,19,0,0.4119,31
1,4,8,6240,S54,21,21,0,0.5231,24
1,4,8,6240,S55,21,21,0,0.3981,31
1,4,8,6240,S56,12,12,0,0.3889,12
1,4,8,6240,S57,22,22,0,0.4112,25
1,4,8,6240,S58,25,25,0,0.4215,30
1,4,8,6240,S59,33,33,0,0.429,37
1,4,8,6240,S60,25,25,0,0.4528,31
1,4,8,6240,S61,3,3,0,0.449,16
1,4,8,6240,S62,9,9,0,0.4055,26
1,4,8,6240,S63,8,7,1,0.4929,28
1,4,8,6240,S64,5,5,0,0.6004,13
1,4,8,6240,S65,5,5,0,0.5261,25
1,4,8,6240,S66,11,10,1,0.4663,24
1,4,9,6300,S0,16,16,0,0.4164,21
1,4,9,6300,S1,1,0,1,0.932,15
1,4,9,6300,S2,14,14,0,0.4039,24
1,4,9,6300,S3,18,18,0,0.4189,18
1,4,9,6300,S4,7,6,1,0.6091,18
1,4,9,6300,S5,23,23,0,0.4778,24
1,4,9,6300,S6,6,6,0,0.4595,21
1,4,9,6300,S7,7,7,0,0.5036,26
1,4,9,6300,S8,18,17,1,0.5325,22
1,4,9,6300,S9,1,0,1,0.9032,12
1,4,9,6300,S10,11,11,0,0.5164,18
1,4,9,6300,S11,13,12,1,0.3743,17
1,4,9,6300,S12,1,1,0,0.8248,24
1,4,9,6300,S13,10,10,0,0.4397,29
1,4,9,6300,S14,8,7,1,0.5763,13
1,4,9,6300,S15,1,1,0,0.4356,27
1,4,9,6300,S16,2,2,0,0.6259,15
1,4,9,6300,S17,1,0,1,0.9112,25
1,4,9,6300,S18,21,21,0,0.4439,24
1,4,9,6300,S19,0,0,0,0.0,13
1,4,9,6300,S20,0,0,0,0.0,18
1,4,9,6300,S21,10,10,0,0.4483,12
1,4,9,6300,S22,8,7,1,0.3568,24
1,4,9,6300,S23,14,14,0,0.4192,15
1,4,9,6300,S24,2,2,0,0.2983,24
1,4,9,6300,S25,11,10,1,0.5336,24
1,4,9,6300,S26,0,0,0,0.0,32
1,4,9,6300,S27,9,6,3,0.5411,26
1,4,9,6300,S28,1,1,0,0.3033,30
1,4,9,6300,S29,6,5,1,0.5231,30
1,4,9,6300,S30,4,4,0,0.5514,15
1,4,9,6300,S31,9,9,0,0.455,43
1,4,9,6300,S32,24,24,0,0.4787,24
1,4,9,6300,S33,12,12,0,0.408,27
1,4,9,6300,S34,0,0,0,0.0,25
1,4,9,6300,S35,10,5,5,0.678,24
1,4,9,6300,S36,18,18,0,0.4028,21
1,4,9,6300,S37,36,36,0,0.4356,37
1,4,9,6300,S38,13,13,0,0.3415,19
1,4,9,6300,S39,31,31,0,0.4339,36
1,4,9,6300,S40,5,5,0,0.5581,21
1,4,9,6300,S41,18,18,0,0.4873,30
1,4,9,6300,S42,7,7,0,0.4512,21
1,4,9,6300,S43,17,16,1,0.4769,31
1,4,9,6300,S44,10,10,0,0.4961,20
1,4,9,6300,S45,11,10,1,0.3948,13
1,4,9,6300,S46,14,14,0,0.3008,25
1,4,9,6300,S47,19,19,0,0.4196,24
1,4,9,6300,S48,1,0,1,0.9271,17
1,4,9,6300,S49,10,8,2,0.551,21
1,4,9,6300,S50,6,6,0,0.5282,30
1,4,9,6300,S51,1,0,1,1.0,22
1,4,9,6300,S52,12,12,0,0.3975,19
1,4,9,6300,S53,18,18,0,0.4267,31
1,4,9,6300,S54,22,22,0,0.4704,24
1,4,9,6300,S55,21,21,0,0.4001,31
1,4,9,6300,S56,12,12,0,0.3889,12
1,4,9,6300,S57,23,23,0,0.4057,25
1,4,9,6300,S58,26,26,0,0.4108,30
1,4,9,6300,S59,35,35,0,0.4335,37
1,4,9,6300,S60,16,16,0,0.3899,31
1,4,9,6300,S61,4,4,0,0.3714,16
1,4,9,6300,S62,5,5,0,0.4448,26
1,4,9,6300,S63,6,5,1,0.581,28
1,4,9,6300,S64,5,5,0,0.6004,13
1,4,9,6300,S65,5,5,0,0.5261,25
1,4,9,6300,S66,11,10,1,0.4745,24
1,4,10,6360,S0,14,14,0,0.3934,21
1,4,10,6360,S1,1,0,1,0.932,15
1,4,10,6360,S2,14,14,0,0.4039,24
1,4,10,6360,S3,18,18,0,0.4189,18
1,4,10,6360,S4,5,4,1,0.6297,18
1,4,10,6360,S5,24,24,0,0.4736,24
1,4,10,6360,S6,6,6,0,0.4595,21
1,4,10,6360,S7,7,7,0,0.5036,26
1,4,10,6360,S8,18,17,1,0.5325,22
1,4,10,6360,S9,1,0,1,0.9032,12
1,4,10,6360,S10,12,12,0,0.4925,18
1,4,10,6360,S11,13,12,1,0.3743,17
1,4,10,6360,S12,0,0,0,0.0,24
1,4,10,6360,S13,13,13,0,0.4359,29
1,4,10,6360,S14,7,6,1,0.5098,13
1,4,10,6360,S15,2,2,0,0.4473,27
1,4,10,6360,S16,1,1,0,0.2877,15
1,4,10,6360,S17,1,0,1,0.9112,25
1,4,10,6360,S18,15,15,0,0.4521,24
1,4,10,6360,S19,0,0,0,0.0,13
1,4,10,6360,S20,0,0,0,0.0,18
1,4,10,6360,S21,10,10,0,0.4483,12
1,4,10,6360,S22,11,10,1,0.3374,24
1,4,10,6360,S23,14,14,0,0.4429,15
1,4,10,6360,S24,0,0,0,0.0,24
1,4,10,6360,S25,9,8,1,0.5858,24
1,4,10,6360,S26,0,0,0,0.0,32
1,4,10,6360,S27,9,6,3,0.5411,26
1,4,10,6360,S28,2,2,0,0.591,30
1,4,10,6360,S29,6,5,1,0.54,30
1,4,10,6360,S30,2,2,0,0.455,15
1,4,10,6360,S31,14,14,0,0.4844,43
1,4,10,6360,S32,23,23,0,0.4882,24
1,4,10,6360,S33,13,13,0,0.4414,27
1,4,10,6360,S34,2,2,0,0.3382,25
1,4,10,6360,S35,8,3,5,0.7056,24
1,4,10,6360,S36,12,12,0,0.4137,21
1,4,10,6360,S37,32,32,0,0.4353,37
1,4,10,6360,S38,12,12,0,0.3535,19
1,4,10,6360,S39,18,18,0,0.3364,36
1,4,10,6360,S40,7,7,0,0.6211,21
1,4,10,6360,S41,15,15,0,0.5338,30
1,4,10,6360,S42,10,10,0,0.4496,21
1,4,10,6360,S43,17,16,1,0.482,31
1,4,10,6360,S44,13,13,0,0.5023,20
1,4,10,6360,S45,11,10,1,0.3948,13
1,4,10,6360,S46,20,20,0,0.3756,25
1,4,10,6360,S47,17,17,0,0.4019,24
1,4,10,6360,S48,2,1,1,0.6431,17
1,4,10,6360,S49,11,11,0,0.4211,21
1,4,10,6360,S50,6,6,0,0.6067,30
1,4,10,6360,S51,2,1,1,0.5818,22
1,4,10,6360,S52,6,6,0,0.3847,19
1,4,10,6360,S53,25,25,0,0.4454,31
1,4,10,6360,S54,21,21,0,0.45,24
1,4,10,6360,S55,15,15,0,0.399,31
1,4,10,6360,S56,11,11,0,0.375,12
1,4,10,6360,S57,25,25,0,0.4291,25
1,4,10,6360,S58,26,26,0,0.4167,30
1,4,10,6360,S59,33,33,0,0.4228,37
1,4,10,6360,S60,16,16,0,0.4518,31
1,4,10,6360,S61,13,13,0,0.3624,16
1,4,10,6360,S62,10,10,0,0.4454,26
1,4,10,6360,S63,8,7,1,0.508,28
1,4,10,6360,S64,5,5,0,0.6004,13
1,4,10,6360,S65,0,0,0,0.0,25
1,4,10,6360,S66,7,6,1,0.5615,24
1,4,11,6420,S0,14,14,0,0.3934,21
1,4,11,6420,S1,1,0,1,0.932,15
1,4,11,6420,S2,15,15,0,0.4291,24
1,4,11,6420,S3,18,18,0,0.4189,18
1,4,11,6420,S4,10,9,1,0.5192,18
1,4,11,6420,S5,24,24,0,0.4736,24
1,4,11,6420,S6,6,6,0,0.4595,21
1,4,11,6420,S7,8,8,0,0.5512,26
1,4,11,6420,S8,18,17,1,0.5325,22
1,4,11,6420,S9,1,0,1,0.9032,12
1,4,11,6420,S10,14,14,0,0.5087,18
1,4,11,6420,S11,11,10,1,0.35,17
1,4,11,6420,S12,0,0,0,0.0,24
1,4,11,6420,S13,13,13,0,0.4359,29
1,4,11,6420,S14,9,8,1,0.5175,13
1,4,11,6420,S15,2,2,0,0.4473,27
1,4,11,6420,S16,8,8,0,0.3738,15
1,4,11,6420,S17,1,0,1,0.9112,25
1,4,11,6420,S18,16,16,0,0.4545,24
1,4,11,6420,S19,0,0,0,0.0,13
1,4,11,6420,S20,0,0,0,0.0,18
1,4,11,6420,S21,11,11,0,0.466,12
1,4,11,6420,S22,5,4,1,0.4125,24
1,4,11,6420,S23,15,15,0,0.4658,15
1,4,11,6420,S24,0,0,0,0.0,24
1,4,11,6420,S25,10,9,1,0.5706,24
1,4,11,6420,S26,0,0,0,0.0,32
1,4,11,6420,S27,8,5,3,0.6213,26
1,4,11,6420,S28,0,0,0,0.0,30
1,4,11,6420,S29,7,6,1,0.4636,30
1,4,11,6420,S30,6,6,0,0.4414,15
1,4,11,6420,S31,13,13,0,0.4502,43
1,4,11,6420,S32,19,19,0,0.5199,24
1,4,11,6420,S33,9,9,0,0.4458,27
1,4,11,6420,S34,1,1,0,0.2704,25
1,4,11,6420,S35,5,0,5,0.9065,24
1,4,11,6420,S36,9,9,0,0.4138,21
1,4,11,6420,S37,34,34,0,0.4215,37
1,4,11,6420,S38,14,14,0,0.4154,19
1,4,11,6420,S39,19,19,0,0.3382,36
1,4,11,6420,S40,2,2,0,0.5395,21
1,4,11,6420,S41,14,14,0,0.5361,30
1,4,11,6420,S42,13,13,0,0.3765,21
1,4,11,6420,S43,22,21,1,0.4794,31
1,4,11,6420,S44,15,15,0,0.4904,20
1,4,11,6420,S45,9,8,1,0.4138,13
1,4,11,6420,S46,18,18,0,0.3917,25
1,4,11,6420,S47,17,17,0,0.409,24
1,4,11,6420,S48,2,1,1,0.6431,17
1,4,11,6420,S49,12,12,0,0.4514,21
1,4,11,6420,S50,0,0,0,0.0,30
1,4,11,6420,S51,3,2,1,0.7707,22
1,4,11,6420,S52,8,8,0,0.4487,19
1,4,11,6420,S53,30,30,0,0.4745,31
1,4,11,6420,S54,18,18,0,0.4034,24
1,4,11,6420,S55,18,18,0,0.3849,31
1,4,11,6420,S56,11,11,0,0.3771,12
1,4,11,6420,S57,20,20,0,0.4336,25
1,4,11,6420,S58,26,26,0,0.2759,30
1,4,11,6420,S59,30,30,0,0.4186,37
1,4,11,6420,S60,8,8,0,0.5471,31
1,4,11,6420,S61,8,8,0,0.4125,16
1,4,11,6420,S62,15,15,0,0.4621,26
1,4,11,6420,S63,15,15,0,0.4249,28
1,4,11,6420,S64,7,7,0,0.5379,13
1,4,11,6420,S65,0,0,0,0.0,25
1,4,11,6420,S66,1,0,1,0.9017,24
1,4,12,6480,S0,16,16,0,0.3919,21
1,4,12,6480,S1,2,1,1,0.6557,15
1,4,12,6480,S2,15,15,0,0.4291,24
1,4,12,6480,S3,18,18,0,0.4189,18
1,4,12,6480,S4,11,10,1,0.4727,18
1,4,12,6480,S5,22,22,0,0.4936,24
1,4,12,6480,S6,6,6,0,0.4595,21
1,4,12,6480,S7,5,5,0,0.5522,26
1,4,12,6480,S8,19,18,1,0.5216,22
1,4,12,6480,S9,4,3,1,0.7173,12
1,4,12,6480,S10,9,9,0,0.3911,18
1,4,12,6480,S11,7,6,1,0.3427,17
1,4,12,6480,S12,1,1,0,0.3598,24
1,4,12,6480,S13,15,15,0,0.4173,29
1,4,12,6480,S14,5,4,1,0.5584,13
1,4,12,6480,S15,2,2,0,0.4473,27
1,4,12,6480,S16,9,9,0,0.3742,15
1,4,12,6480,S17,1,0,1,0.9112,25
1,4,12,6480,S18,16,16,0,0.4545,24
1,4,12,6480,S19,3,3,0,0.5366,13
1,4,12,6480,S20,0,0,0,0.0,18
1,4,12,6480,S21,10,10,0,0.445,12
1,4,12,6480,S22,2,1,1,0.5708,24
1,4,12,6480,S23,15,15,0,0.4945,15
1,4,12,6480,S24,0,0,0,0.0,24
1,4,12,6480,S25,9,8,1,0.62,24
1,4,12,6480,S26,0,0,0,0.0,32
1,4,12,6480,S27,7,4,3,0.6486,26
1,4,12,6480,S28,1,0,1,0.9394,30
1,4,12,6480,S29,8,7,1,0.4695,30
1,4,12,6480,S30,10,10,0,0.4518,15
1,4,12,6480,S31,13,13,0,0.3842,43
1,4,12,6480,S32,23,23,0,0.4668,24
1,4,12,6480,S33,11,11,0,0.3995,27
1,4,12,6480,S34,1,1,0,0.3897,25
1,4,12,6480,S35,8,3,5,0.7191,24
1,4,12,6480,S36,8,8,0,0.4837,21
1,4,12,6480,S37,37,37,0,0.4337,37
1,4,12,6480,S38,12,12,0,0.3919,19
1,4,12,6480,S39,17,17,0,0.3385,36
1,4,12,6480,S40,9,9,0,0.4876,21
1,4,12,6480,S41,19,19,0,0.5469,30
1,4,12,6480,S42,8,8,0,0.3514,21
1,4,12,6480,S43,13,13,0,0.4238,31
1,4,12,6480,S44,15,15,0,0.4784,20
1,4,12,6480,S45,5,4,1,0.5084,13
1,4,12,6480,S46,17,17,0,0.4449,25
1,4,12,6480,S47,20,20,0,0.4115,24
1,4,12,6480,S48,3,2,1,0.574,17
1,4,12,6480,S49,12,12,0,0.4514,21
1,4,12,6480,S50,2,2,0,0.2527,30
1,4,12,6480,S51,8,7,1,0.42,22
1,4,12,6480,S52,10,9,1,0.4826,19
1,4,12,6480,S53,19,19,0,0.4585,31
1,4,12,6480,S54,10,10,0,0.3438,24
1,4,12,6480,S55,20,20,0,0.398,31
1,4,12,6480,S56,7,7,0,0.3678,12
1,4,12,6480,S57,13,13,0,0.4487,25
1,4,12,6480,S58,24,24,0,0.3287,30
1,4,12,6480,S59,36,36,0,0.4373,37
1,4,12,6480,S60,21,21,0,0.4288,31
1,4,12,6480,S61,8,8,0,0.4066,16
1,4,12,6480,S62,15,15,0,0.4495,26
1,4,12,6480,S63,13,13,0,0.4535,28
1,4,12,6480,S64,9,9,0,0.5449,13
1,4,12,6480,S65,1,1,0,0.2684,25
1,4,12,6480,S66,9,8,1,0.4984,24
1,4,13,6540,S0,16,16,0,0.3919,21
1,4,13,6540,S1,3,2,1,0.5854,15
1,4,13,6540,S2,15,15,0,0.4291,24
1,4,13,6540,S3,9,9,0,0.4073,18
1,4,13,6540,S4,10,9,1,0.4616,18
1,4,13,6540,S5,20,20,0,0.5129,24
1,4,13,6540,S6,6,6,0,0.4595,21
1,4,13,6540,S7,4,4,0,0.5471,26
1,4,13,6540,S8,19,18,1,0.5417,22
1,4,13,6540,S9,4,3,1,0.7173,12
1,4,13,6540,S10,3,3,0,0.3462,18
1,4,13,6540,S11,6,5,1,0.4739,17
1,4,13,6540,S12,0,0,0,0.0,24
1,4,13,6540,S13,17,17,0,0.4606,29
1,4,13,6540,S14,7,6,1,0.5768,13
1,4,13,6540,S15,0,0,0,0.0,27
1,4,13,6540,S16,15,15,0,0.3702,15
1,4,13,6540,S17,1,0,1,0.9112,25
1,4,13,6540,S18,15,15,0,0.4625,24
1,4,13,6540,S19,4,4,0,0.4133,13
1,4,13,6540,S20,0,0,0,0.0,18
1,4,13,6540,S21,7,7,0,0.5091,12
1,4,13,6540,S22,1,0,1,0.9075,24
1,4,13,6540,S23,15,15,0,0.4945,15
1,4,13,6540,S24,0,0,0,0.0,24
1,4,13,6540,S25,10,9,1,0.5537,24
1,4,13,6540,S26,0,0,0,0.0,32
1,4,13,6540,S27,6,3,3,0.7092,26
1,4,13,6540,S28,1,0,1,0.9394,30
1,4,13,6540,S29,0,0,0,0.0,30
1,4,13,6540,S30,12,12,0,0.4182,15
1,4,13,6540,S31,21,21,0,0.4216,43
1,4,13,6540,S32,16,16,0,0.3337,24
1,4,13,6540,S33,13,13,0,0.4013,27
1,4,13,6540,S34,3,3,0,0.2458,25
1,4,13,6540,S35,15,10,5,0.6193,24
1,4,13,6540,S36,8,8,0,0.4688,21
1,4,13,6540,S37,27,27,0,0.4332,37
1,4,13,6540,S38,14,14,0,0.3874,19
1,4,13,6540,S39,19,19,0,0.3809,36
1,4,13,6540,S40,7,7,0,0.3854,21
1,4,13,6540,S41,27,27,0,0.4408,30
1,4,13,6540,S42,7,7,0,0.4142,21
1,4,13,6540,S43,11,11,0,0.4674,31
1,4,13,6540,S44,18,18,0,0.4167,20
1,4,13,6540,S45,5,4,1,0.5084,13
1,4,13,6540,S46,7,7,0,0.381,25
1,4,13,6540,S47,14,14,0,0.4584,24
1,4,13,6540,S48,3,2,1,0.5692,17
1,4,13,6540,S49,12,12,0,0.4514,21
1,4,13,6540,S50,16,16,0,0.4696,30
1,4,13,6540,S51,10,9,1,0.4537,22
1,4,13,6540,S52,8,7,1,0.442,19
1,4,13,6540,S53,15,15,0,0.4733,31
1,4,13,6540,S54,7,7,0,0.4162,24
1,4,13,6540,S55,17,17,0,0.4238,31
1,4,13,6540,S56,4,4,0,0.4963,12
1,4,13,6540,S57,15,15,0,0.4352,25
1,4,13,6540,S58,18,18,0,0.3703,30
1,4,13,6540,S59,34,34,0,0.4525,37
1,4,13,6540,S60,30,30,0,0.4209,31
1,4,13,6540,S61,11,11,0,0.4201,16
1,4,13,6540,S62,16,16,0,0.4568,26
1,4,13,6540,S63,18,18,0,0.398,28
1,4,13,6540,S64,9,9,0,0.5449,13
1,4,13,6540,S65,4,4,0,0.4085,25
1,4,13,6540,S66,12,11,1,0.4269,24
1,4,14,6600,S0,14,14,0,0.4497,21
1,4,14,6600,S1,2,1,1,0.6773,15
1,4,14,6600,S2,15,15,0,0.4291,24
1,4,14,6600,S3,9,9,0,0.4073,18
1,4,14,6600,S4,6,5,1,0.5641,18
1,4,14,6600,S5,18,18,0,0.5032,24
1,4,14,6600,S6,7,7,0,0.4153,21
1,4,14,6600,S7,3,3,0,0.3319,26
1,4,14,6600,S8,19,18,1,0.5635,22
1,4,14,6600,S9,6,5,1,0.6277,12
1,4,14,6600,S10,4,4,0,0.4117,18
1,4,14,6600,S11,10,9,1,0.4127,17
1,4,14,6600,S12,2,2,0,0.3117,24
1,4,14,6600,S13,17,17,0,0.4606,29
1,4,14,6600,S14,5,4,1,0.657,13
1,4,14,6600,S15,0,0,0,0.0,27
1,4,14,6600,S16,15,15,0,0.3655,15
1,4,14,6600,S17,1,0,1,0.9112,25
1,4,14,6600,S18,12,12,0,0.4884,24
1,4,14,6600,S19,7,7,0,0.3671,13
1,4,14,6600,S20,4,4,0,0.4446,18
1,4,14,6600,S21,11,11,0,0.4728,12
1,4,14,6600,S22,4,3,1,0.6237,24
1,4,14,6600,S23,10,10,0,0.5184,15
1,4,14,6600,S24,0,0,0,0.0,24
1,4,14,6600,S25,11,9,2,0.509,24
1,4,14,6600,S26,0,0,0,0.0,32
1,4,14,6600,S27,10,7,3,0.6258,26
1,4,14,6600,S28,2,1,1,0.7333,30
1,4,14,6600,S29,4,4,0,0.4244,30
1,4,14,6600,S30,15,15,0,0.3797,15
1,4,14,6600,S31,22,22,0,0.4547,43
1,4,14,6600,S32,17,17,0,0.4369,24
1,4,14,6600,S33,16,16,0,0.374,27
1,4,14,6600,S34,3,3,0,0.2458,25
1,4,14,6600,S35,19,14,5,0.5664,24
1,4,14,6600,S36,12,12,0,0.4631,21
1,4,14,6600,S37,20,20,0,0.4571,37
1,4,14,6600,S38,11,11,0,0.4182,19
1,4,14,6600,S39,14,14,0,0.3901,36
1,4,14,6600,S40,2,2,0,0.349,21
1,4,14,6600,S41,24,24,0,0.3969,30
1,4,14,6600,S42,6,6,0,0.4283,21
1,4,14,6600,S43,11,11,0,0.4929,31
1,4,14,6600,S44,20,20,0,0.4207,20
1,4,14,6600,S45,5,4,1,0.5084,13
1,4,14,6600,S46,13,13,0,0.3007,25
1,4,14,6600,S47,14,14,0,0.4516,24
1,4,14,6600,S48,3,2,1,0.6212,17
1,4,14,6600,S49,9,9,0,0.4467,21
1,4,14,6600,S50,4,4,0,0.4573,30
1,4,14,6600,S51,12,11,1,0.5276,22
1,4,14,6600,S52,3,2,1,0.5803,19
1,4,14,6600,S53,5,5,0,0.5063,31
1,4,14,6600,S54,9,9,0,0.4711,24
1,4,14,6600,S55,23,23,0,0.4163,31
1,4,14,6600,S56,4,4,0,0.4963,12
1,4,14,6600,S57,5,5,0,0.5211,25
1,4,14,6600,S58,21,21,0,0.4217,30
1,4,14,6600,S59,35,35,0,0.4526,37
1,4,14,6600,S60,24,24,0,0.4541,31
1,4,14,6600,S61,11,11,0,0.5093,16
1,4,14,6600,S62,13,13,0,0.4537,26
1,4,14,6600,S63,20,20,0,0.3171,28
1,4,14,6600,S64,12,12,0,0.5072,13
1,4,14,6600,S65,6,6,0,0.3798,25
1,4,14,6600,S66,19,18,1,0.439,24
1,4,15,6660,S0,16,16,0,0.4525,21
1,4,15,6660,S1,1,0,1,0.932,15
1,4,15,6660,S2,15,15,0,0.4291,24
1,4,15,6660,S3,8,8,0,0.466,18
1,4,15,6660,S4,9,8,1,0.5081,18
1,4,15,6660,S5,21,20,1,0.5113,24
1,4,15,6660,S6,10,10,0,0.4109,21
1,4,15,6660,S7,1,1,0,0.8229,26
1,4,15,6660,S8,20,19,1,0.563,22
1,4,15,6660,S9,7,6,1,0.5929,12
1,4,15,6660,S10,0,0,0,0.0,18
1,4,15,6660,S11,7,6,1,0.5512,17
1,4,15,6660,S12,3,3,0,0.4311,24
1,4,15,6660,S13,21,21,0,0.4854,29
1,4,15,6660,S14,4,3,1,0.5126,13
1,4,15,6660,S15,1,1,0,0.2653,27
1,4,15,6660,S16,7,7,0,0.3374,15
1,4,15,6660,S17,1,0,1,0.9112,25
1,4,15,6660,S18,11,11,0,0.4024,24
1,4,15,6660,S19,12,12,0,0.4324,13
1,4,15,6660,S20,9,9,0,0.4383,18
1,4,15,6660,S21,11,11,0,0.4671,12
1,4,15,6660,S22,8,7,1,0.5222,24
1,4,15,6660,S23,7,7,0,0.4646,15
1,4,15,6660,S24,0,0,0,0.0,24
1,4,15,6660,S25,12,10,2,0.4927,24
1,4,15,6660,S26,0,0,0,0.0,32
1,4,15,6660,S27,11,8,3,0.6164,26
1,4,15,6660,S28,3,2,1,0.6699,30
1,4,15,6660,S29,0,0,0,0.0,30
1,4,15,6660,S30,15,15,0,0.3849,15
1,4,15,6660,S31,24,24,0,0.4674,43
1,4,15,6660,S32,24,24,0,0.4496,24
1,4,15,6660,S33,16,16,0,0.3249,27
1,4,15,6660,S34,3,3,0,0.4238,25
1,4,15,6660,S35,19,14,5,0.5928,24
1,4,15,6660,S36,13,13,0,0.4775,21
1,4,15,6660,S37,28,28,0,0.4317,37
1,4,15,6660,S38,10,10,0,0.3506,19
1,4,15,6660,S39,11,11,0,0.4041,36
1,4,15,6660,S40,2,2,0,0.3306,21
1,4,15,6660,S41,27,26,1,0.4704,30
1,4,15,6660,S42,6,6,0,0.3086,21
1,4,15,6660,S43,20,20,0,0.4016,31
1,4,15,6660,S44,16,16,0,0.4389,20
1,4,15,6660,S45,1,0,1,0.9098,13
1,4,15,6660,S46,16,16,0,0.3181,25
1,4,15,6660,S47,19,19,0,0.4392,24
1,4,15,6660,S48,1,0,1,0.9271,17
1,4,15,6660,S49,7,7,0,0.5074,21
1,4,15,6660,S50,0,0,0,0.0,30
1,4,15,6660,S51,9,8,1,0.422,22
1,4,15,6660,S52,8,7,1,0.5029,19
1,4,15,6660,S53,0,0,0,0.0,31
1,4,15,6660,S54,2,2,0,0.3864,24
1,4,15,6660,S55,22,22,0,0.4139,31
1,4,15,6660,S56,2,1,1,0.7159,12
1,4,15,6660,S57,2,2,0,0.4183,25
1,4,15,6660,S58,22,22,0,0.3846,30
1,4,15,6660,S59,18,18,0,0.5192,37
1,4,15,6660,S60,31,31,0,0.459,31
1,4,15,6660,S61,1,1,0,0.6888,16
1,4,15,6660,S62,24,24,0,0.448,26
1,4,15,6660,S63,12,12,0,0.3977,28
1,4,15,6660,S64,12,12,0,0.4575,13
1,4,15,6660,S65,8,8,0,0.3906,25
1,4,15,6660,S66,22,21,1,0.4724,24
1,4,16,6720,S0,17,17,0,0.4467,21
1,4,16,6720,S1,1,0,1,0.932,15
1,4,16,6720,S2,16,16,0,0.4238,24
1,4,16,6720,S3,8,8,0,0.5152,18
1,4,16,6720,S4,9,8,1,0.441,18
1,4,16,6720,S5,21,20,1,0.5113,24
1,4,16,6720,S6,10,10,0,0.4109,21
1,4,16,6720,S7,5,5,0,0.5147,26
1,4,16,6720,S8,22,21,1,0.5464,22
1,4,16,6720,S9,9,8,1,0.5775,12
1,4,16,6720,S10,0,0,0,0.0,18
1,4,16,6720,S11,8,7,1,0.484,17
1,4,16,6720,S12,5,5,0,0.4725,24
1,4,16,6720,S13,20,20,0,0.5023,29
1,4,16,6720,S14,5,4,1,0.4649,13
1,4,16,6720,S15,1,1,0,0.6009,27
1,4,16,6720,S16,10,10,0,0.312,15
1,4,16,6720,S17,1,0,1,0.9112,25
1,4,16,6720,S18,10,10,0,0.3394,24
1,4,16,6720,S19,13,13,0,0.4583,13
1,4,16,6720,S20,9,9,0,0.4383,18
1,4,16,6720,S21,10,10,0,0.4238,12
1,4,16,6720,S22,10,9,1,0.5482,24
1,4,16,6720,S23,5,5,0,0.508,15
1,4,16,6720,S24,1,1,0,0.3679,24
1,4,16,6720,S25,11,9,2,0.5062,24
1,4,16,6720,S26,0,0,0,0.0,32
1,4,16,6720,S27,6,3,3,0.7132,26
1,4,16,6720,S28,5,4,1,0.6099,30
1,4,16,6720,S29,0,0,0,0.0,30
1,4,16,6720,S30,14,14,0,0.4019,15
1,4,16,6720,S31,23,23,0,0.4626,43
1,4,16,6720,S32,12,12,0,0.381,24
1,4,16,6720,S33,19,19,0,0.3183,27
1,4,16,6720,S34,5,5,0,0.4433,25
1,4,16,6720,S35,18,13,5,0.5803,24
1,4,16,6720,S36,18,18,0,0.4488,21
1,4,16,6720,S37,30,30,0,0.4681,37
1,4,16,6720,S38,11,11,0,0.3747,19
1,4,16,6720,S39,3,3,0,0.3714,36
1,4,16,6720,S40,1,1,0,0.2431,21
1,4,16,6720,S41,30,29,1,0.4868,30
1,4,16,6720,S42,9,9,0,0.4171,21
1,4,16,6720,S43,23,23,0,0.4063,31
1,4,16,6720,S44,9,9,0,0.4132,20
