seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,2,15,50,S32,False,20,0,20,10,0,0,0,0,0,"['B478', 'B206', 'B697', 'B112', 'B565', 'B685', 'B151', 'B583', 'B467', 'B671']",8.0,S42,5.23,10,0,10,0.0,-4.86105,,,-4.86105,False,False,,,,,,,,0.240127,0.18044,,,,,,,0.138963,0.113806,,,,,,,,,,
42,2,16,3,S42,False,10,0,10,10,0,0,0,0,0,"['B636', 'B292', 'B331', 'B355', 'B725', 'B522', 'B179', 'B659', 'B270', 'B684']",8.0,S22,13.14,0,0,0,0.0,-4.595741,,,-4.595741,False,False,,,,,,,,0.250902,0.160579,,,,,,,0.13264,0.084396,,,,,,,,,,
42,2,16,24,S22,False,0,0,0,0,11,0,0,0,0,"['B14', 'B335', 'B544', 'B230', 'B266', 'B539', 'B556', 'B398', 'B702', 'B675', 'B244']",8.5,S55,10.44,11,0,11,0.0,-4.508594,,,-4.508594,False,False,,,,,,,,0.242529,0.177706,,,,,,,0.10797,0.079682,,,,,,,,,,
42,2,16,43,S55,False,11,0,11,11,0,0,0,0,0,"['B14', 'B335', 'B544', 'B230', 'B266', 'B539', 'B556', 'B398', 'B702', 'B675', 'B244']",8.5,S9,8.51,0,0,0,0.0,-4.209461,,,-4.209461,False,False,,,,,,,,0.241753,0.160948,,,,,,,0.086907,0.069666,,,,,,,,,,
42,2,17,0,S9,False,0,0,0,0,5,0,0,0,0,"['B614', 'B245', 'B662', 'B629', 'B433']",5.5,S60,10.75,5,0,5,0.0,-4.040902,,,-4.040902,False,False,,,,,,,,0.224907,0.161489,,,,,,,0.062995,0.085028,,,,,,,,,,
42,2,17,16,S60,False,5,0,5,0,15,0,0,0,0,"['B140', 'B647', 'B315', 'B115', 'B313', 'B644', 'B44', 'B563', 'B617', 'B239', 'B194', 'B226', 'B597', 'B420', 'B681']",10.5,S10,6.65,20,0,20,0.0,-3.867609,,,-3.867609,False,False,,,,,,,,0.216145,0.158728,,,,,,,0.057159,0.077144,,,,,,,,,,
42,2,17,33,S10,False,20,0,20,10,0,0,0,0,0,"['B614', 'B245', 'B662', 'B629', 'B433', 'B140', 'B647', 'B315', 'B115', 'B313']",8.0,S65,8.22,10,0,10,0.0,-3.666024,,,-3.666024,False,False,,,,,,,,0.218779,0.146515,,,,,,,0.052654,0.058982,,,,,,,,,,
42,2,17,50,S65,False,10,0,10,0,10,0,0,0,0,"['B262', 'B21', 'B350', 'B169', 'B446', 'B181', 'B33', 'B718', 'B752', 'B66']",8.0,S54,8.42,20,0,20,0.0,-3.660966,,,-3.660966,False,False,,,,,,,,0.229139,0.146737,,,,,,,0.049391,0.045158,,,,,,,,,,
42,2,18,6,S54,False,20,0,20,10,0,0,0,0,0,"['B644', 'B44', 'B563', 'B617', 'B239', 'B194', 'B226', 'B597', 'B420', 'B681']",8.0,S62,2.78,10,0,10,0.0,-3.719227,,,-3.719227,False,False,,,,,,,,0.216214,0.1641,,,,,,,0.052354,0.048794,,,,,,,,,,
42,2,18,17,S62,False,10,0,10,0,10,0,0,0,0,"['B243', 'B326', 'B251', 'B203', 'B319', 'B184', 'B646', 'B379', 'B62', 'B479']",8.0,S45,1.77,20,0,20,0.0,-3.520486,,,-3.520486,False,False,,,,,,,,0.194698,0.170672,,,,,,,0.043699,0.045489,,,,,,,,,,
42,2,18,26,S45,False,20,0,20,7,0,0,0,0,0,"['B262', 'B21', 'B350', 'B169', 'B446', 'B181', 'B33']",6.5,S11,8.19,13,0,13,0.0,-3.555596,,,-3.555596,False,False,,,,,,,,0.182869,0.183553,,,,,,,0.04226,0.053119,,,,,,,,,,
42,2,18,41,S11,False,13,0,13,10,0,0,0,0,0,"['B718', 'B752', 'B66', 'B243', 'B326', 'B251', 'B203', 'B319', 'B184', 'B646']",8.0,S0,1.89,3,0,3,0.0,-3.588419,,,-3.588419,False,False,,,,,,,,0.191147,0.180197,,,,,,,0.041979,0.051068,,,,,,,,,,
42,2,18,51,S0,False,3,0,3,0,8,0,0,0,0,"['B257', 'B106', 'B545', 'B388', 'B128', 'B623', 'B557', 'B352']",7.0,S48,10.77,11,0,11,0.0,-3.557133,,,-3.557133,False,False,,,,,,,,0.195661,0.177487,,,,,,,0.042495,0.042243,,,,,,,,,,
42,2,19,9,S48,False,11,0,11,0,9,0,0,0,0,"['B564', 'B346', 'B337', 'B232', 'B241', 'B694', 'B758', 'B228', 'B440']",7.5,S35,8.23,20,0,20,0.0,-3.187422,,,-3.187422,False,False,,,,,,,,0.181226,0.168382,,,,,,,0.025051,0.027453,,,,,,,,,,
42,2,19,25,S35,False,20,0,20,10,0,0,0,0,0,"['B379', 'B62', 'B479', 'B257', 'B106', 'B545', 'B388', 'B128', 'B623', 'B557']",8.0,S4,8.01,10,0,10,0.0,-3.018648,,,-3.018648,False,False,,,,,,,,0.162781,0.176022,,,,,,,0.010486,0.028104,,,,,,,,,,
42,2,19,41,S4,False,10,0,10,10,0,0,0,0,0,"['B352', 'B564', 'B346', 'B337', 'B232', 'B241', 'B694', 'B758', 'B228', 'B440']",8.0,S9,8.75,0,0,0,0.0,-2.927883,,,-2.927883,False,False,,,,,,,,0.167106,0.164302,,,,,,,0.008067,0.023812,,,,,,,,,,
42,2,19,57,S9,False,0,0,0,0,7,0,0,0,0,"['B477', 'B34', 'B114', 'B613', 'B515', 'B214', 'B715']",6.5,S65,13.84,7,0,7,0.0,-3.012829,,,-3.012829,False,False,,,,,,,,0.179759,0.163125,,,,,,,0.007664,0.021313,,,,,,,,,,
42,3,6,0,S65,False,7,0,7,7,0,0,0,0,0,"['B477', 'B34', 'B114', 'B613', 'B515', 'B214', 'B715']",6.5,S18,4.55,0,0,0,0.0,-3.96666,,,-3.96666,False,False,,,,,,,,0.204728,0.159629,,,,,,,0.085729,0.086182,,,,,,,,,,
42,3,6,11,S18,False,0,0,0,0,13,0,0,0,0,"['B18', 'B411', 'B721', 'B627', 'B65', 'B146', 'B373', 'B384', 'B620', 'B129', 'B640', 'B85', 'B474']",9.5,S12,7.88,13,0,13,0.0,-3.684996,,,-3.684996,False,False,,,,,,,,0.195827,0.150932,,,,,,,0.075025,0.072013,,,,,,,,,,
42,3,6,28,S12,False,13,0,13,13,0,0,0,0,0,"['B18', 'B411', 'B721', 'B627', 'B65', 'B146', 'B373', 'B384', 'B620', 'B129', 'B640', 'B85', 'B474']",9.5,S31,9.37,0,0,0,0.0,-3.448783,,,-3.448783,False,False,,,,,,,,0.198056,0.138114,,,,,,,0.057267,0.060268,,,,,,,,,,
42,3,6,47,S31,False,0,0,0,0,19,0,0,0,0,"['B10', 'B150', 'B186', 'B397', 'B295', 'B198', 'B731', 'B72', 'B430', 'B24', 'B53', 'B732', 'B165', 'B482', 'B3', 'B318', 'B730', 'B588', 'B451']",12.5,S58,3.21,19,0,19,0.0,-3.43985,,,-3.43985,False,False,,,,,,,,0.191562,0.151201,,,,,,,0.049595,0.057386,,,,,,,,,,
42,3,7,3,S58,False,19,0,19,9,0,0,0,0,0,"['B10', 'B150', 'B186', 'B397', 'B295', 'B198', 'B731', 'B72', 'B430']",7.5,S48,5.29,10,0,10,0.0,-3.49901,,,-3.49901,False,False,,,,,,,,0.16164,0.15425,,,,,,,0.107958,0.059822,,,,,,,,,,
42,3,7,15,S48,False,10,0,10,10,0,0,0,0,0,"['B24', 'B53', 'B732', 'B165', 'B482', 'B3', 'B318', 'B730', 'B588', 'B451']",8.0,S56,5.81,0,0,0,0.0,-3.348712,,,-3.348712,False,False,,,,,,,,0.154939,0.146613,,,,,,,0.112262,0.050893,,,,,,,,,,
42,3,7,29,S56,False,0,0,0,0,7,0,0,0,0,"['B362', 'B249', 'B508', 'B615', 'B147', 'B39', 'B554']",6.5,S51,5.88,7,0,7,0.0,-3.301979,,,-3.301979,False,False,,,,,,,,0.152954,0.142888,,,,,,,0.115428,0.048256,,,,,,,,,,
42,3,7,42,S51,False,7,0,7,7,0,0,0,0,0,"['B362', 'B249', 'B508', 'B615', 'B147', 'B39', 'B554']",6.5,S54,6.18,0,0,0,0.0,-3.30133,,,-3.30133,False,False,,,,,,,,0.159884,0.142874,,,,,,,0.120734,0.033542,,,,,,,,,,
42,3,7,54,S54,False,0,0,0,0,17,0,0,0,0,"['B351', 'B510', 'B41', 'B334', 'B75', 'B673', 'B338', 'B396', 'B270', 'B105', 'B652', 'B572', 'B89', 'B565', 'B400', 'B414', 'B520']",11.5,S17,7.63,17,0,17,0.0,-3.594712,,,-3.594712,False,False,,,,,,,,0.170714,0.154458,,,,,,,0.132383,0.042245,,,,,,,,,,
42,3,8,13,S17,False,17,0,17,8,0,0,0,0,0,"['B351', 'B510', 'B41', 'B334', 'B75', 'B673', 'B338', 'B396']",7.0,S45,9.1,9,0,9,0.0,-3.497886,,,-3.497886,False,False,,,,,,,,0.149661,0.151462,,,,,,,0.133969,0.059726,,,,,,,,,,
42,3,8,30,S45,False,9,0,9,0,7,0,0,0,0,"['B350', 'B169', 'B446', 'B181', 'B33', 'B127', 'B80']",6.5,S15,4.47,16,0,16,0.0,-3.595623,,,-3.595623,False,False,,,,,,,,0.144767,0.158819,,,,,,,0.151864,0.059105,,,,,,,,,,
42,3,8,41,S15,False,16,0,16,16,0,0,0,0,0,"['B270', 'B105', 'B652', 'B572', 'B89', 'B565', 'B400', 'B414', 'B520', 'B350', 'B169', 'B446', 'B181', 'B33', 'B127', 'B80']",11.0,S55,4.77,0,0,0,0.0,-3.603419,,,-3.603419,False,False,,,,,,,,0.150569,0.151833,,,,,,,0.163812,0.051253,,,,,,,,,,
42,3,8,56,S55,False,0,0,0,0,16,0,0,0,0,"['B346', 'B607', 'B337', 'B36', 'B268', 'B61', 'B120', 'B66', 'B243', 'B319', 'B340', 'B178', 'B646', 'B575', 'B634', 'B611']",11.0,S34,3.63,16,0,16,0.0,-3.790935,,,-3.790935,False,False,,,,,,,,0.144286,0.167335,,,,,,,0.184895,0.054497,,,,,,,,,,
42,3,9,11,S34,False,16,0,16,14,0,0,0,0,0,"['B346', 'B607', 'B337', 'B36', 'B268', 'B61', 'B120', 'B66', 'B243', 'B319', 'B340', 'B178', 'B646', 'B575']",10.0,S33,3.68,2,0,2,0.0,-3.758875,,,-3.758875,False,False,,,,,,,,0.177763,0.149503,,,,,,,0.144671,0.056024,,,,,,,,,,
42,3,9,25,S33,False,2,0,2,0,17,0,0,0,0,"['B601', 'B218', 'B159', 'B644', 'B257', 'B623', 'B589', 'B109', 'B635', 'B725', 'B156', 'B445', 'B57', 'B720', 'B516', 'B13', 'B142']",11.5,S14,7.48,19,0,19,0.0,-3.67129,,,-3.67129,False,False,,,,,,,,0.160813,0.154931,,,,,,,0.139304,0.063564,,,,,,,,,,
42,3,9,44,S14,False,19,0,19,8,0,0,0,0,0,"['B634', 'B611', 'B601', 'B218', 'B159', 'B644', 'B257', 'B623']",7.0,S28,13.14,11,0,11,0.0,-3.786638,,,-3.786638,False,False,,,,,,,,0.159626,0.157743,,,,,,,0.150579,0.071864,,,,,,,,,,
42,3,10,4,S28,False,11,0,11,11,0,0,0,0,0,"['B589', 'B109', 'B635', 'B725', 'B156', 'B445', 'B57', 'B720', 'B516', 'B13', 'B142']",8.5,S36,16.33,0,0,0,0.0,-4.114843,,,-4.114843,False,False,,,,,,,,0.186239,0.157418,,,,,,,0.167187,0.074732,,,,,,,,,,
42,3,10,29,S36,False,0,0,0,0,12,0,0,0,0,"['B258', 'B37', 'B711', 'B496', 'B282', 'B236', 'B636', 'B112', 'B388', 'B695', 'B455', 'B506']",9.0,S54,4.67,12,0,12,0.0,-4.075975,,,-4.075975,False,False,,,,,,,,0.164543,0.160707,,,,,,,0.170149,0.093535,,,,,,,,,,
42,3,10,42,S54,False,12,0,12,11,0,0,0,0,0,"['B258', 'B37', 'B711', 'B496', 'B282', 'B236', 'B636', 'B112', 'B388', 'B695', 'B455']",8.5,S3,2.56,1,0,1,0.0,-4.064422,,,-4.064422,False,False,,,,,,,,0.16993,0.14992,,,,,,,0.166413,0.100913,,,,,,,,,,
42,3,10,53,S3,False,1,0,1,0,9,0,0,0,0,"['B293', 'B571', 'B348', 'B521', 'B336', 'B76', 'B573', 'B69', 'B727']",7.5,S29,3.51,10,0,10,0.0,-4.05982,,,-4.05982,False,False,,,,,,,,0.162951,0.14852,,,,,,,0.174527,0.10567,,,,,,,,,,
42,3,11,4,S29,False,10,0,10,10,0,0,0,0,0,"['B506', 'B293', 'B571', 'B348', 'B521', 'B336', 'B76', 'B573', 'B69', 'B727']",8.0,S32,3.29,0,0,0,0.0,-3.926503,,,-3.926503,False,False,,,,,,,,0.159247,0.14288,,,,,,,0.156176,0.11112,,,,,,,,,,
42,3,11,16,S32,False,0,0,0,0,10,0,0,0,0,"['B691', 'B665', 'B710', 'B154', 'B121', 'B458', 'B734', 'B545', 'B253', 'B717']",8.0,S26,7.72,10,0,10,0.0,-4.190601,,,-4.190601,False,False,,,,,,,,0.165429,0.146586,,,,,,,0.176311,0.125207,,,,,,,,,,
42,3,11,31,S26,False,10,0,10,10,0,0,0,0,0,"['B691', 'B665', 'B710', 'B154', 'B121', 'B458', 'B734', 'B545', 'B253', 'B717']",8.0,S16,7.94,0,0,0,0.0,-4.439254,,,-4.439254,False,False,,,,,,,,0.171793,0.14511,,,,,,,0.207534,0.134157,,,,,,,,,,
42,3,11,47,S16,False,0,0,0,0,9,0,0,0,0,"['B42', 'B760', 'B96', 'B411', 'B472', 'B649', 'B303', 'B28', 'B205']",7.5,S46,1.33,9,0,9,0.0,-4.66397,,,-4.66397,False,False,,,,,,,,0.178218,0.142241,,,,,,,0.237726,0.141658,,,,,,,,,,
42,3,11,56,S46,False,9,0,9,9,0,0,0,0,0,"['B42', 'B760', 'B96', 'B411', 'B472', 'B649', 'B303', 'B28', 'B205']",7.5,S52,2.06,0,0,0,0.0,-4.765529,,,-4.765529,False,False,,,,,,,,0.17887,0.132603,,,,,,,0.257627,0.154272,,,,,,,,,,
42,3,12,6,S52,False,0,0,0,0,7,0,0,0,0,"['B713', 'B406', 'B603', 'B372', 'B686', 'B593', 'B238']",6.5,S39,4.66,7,0,7,0.0,-5.030778,,,-5.030778,False,False,,,,,,,,0.190559,0.122774,,,,,,,0.307916,0.153532,,,,,,,,,,
42,3,12,17,S39,False,7,0,7,0,13,0,0,0,0,"['B196', 'B306', 'B677', 'B630', 'B233', 'B279', 'B349', 'B383', 'B656', 'B234', 'B671', 'B22', 'B40']",9.5,S57,11.04,20,0,20,0.0,-4.706208,,,-4.706208,False,False,,,,,,,,0.170628,0.120267,,,,,,,0.288163,0.147698,,,,,,,,,,
42,3,12,37,S57,False,20,0,20,10,0,0,0,0,0,"['B713', 'B406', 'B603', 'B372', 'B686', 'B593', 'B238', 'B196', 'B306', 'B677']",8.0,S50,2.14,10,0,10,0.0,-4.750854,,,-4.750854,False,False,,,,,,,,0.163653,0.137448,,,,,,,0.262942,0.163578,,,,,,,,,,
42,3,12,47,S50,False,10,0,10,10,0,0,0,0,0,"['B630', 'B233', 'B279', 'B349', 'B383', 'B656', 'B234', 'B671', 'B22', 'B40']",8.0,S37,7.46,0,0,0,0.0,-4.84271,,,-4.84271,False,False,,,,,,,,0.181856,0.124735,,,,,,,0.281679,0.153559,,,,,,,,,,
42,3,13,3,S37,False,0,0,0,0,18,0,0,0,0,"['B186', 'B547', 'B244', 'B478', 'B755', 'B21', 'B5', 'B52', 'B506', 'B225', 'B434', 'B604', 'B570', 'B129', 'B30', 'B249', 'B765', 'B348']",12.0,S43,1.66,18,0,18,0.0,-5.06089,,,-5.06089,False,False,,,,,,,,0.17568,0.114391,,,,,,,0.350115,0.157127,,,,,,,,,,
42,3,13,17,S43,False,18,0,18,17,0,0,0,0,0,"['B186', 'B547', 'B244', 'B478', 'B755', 'B21', 'B5', 'B52', 'B506', 'B225', 'B434', 'B604', 'B570', 'B129', 'B30', 'B249', 'B765']",11.5,S47,6.63,1,0,1,0.0,-5.155207,,,-5.155207,False,False,,,,,,,,0.198818,0.110604,,,,,,,0.33922,0.152729,,,,,,,,,,
42,3,13,35,S47,False,1,0,1,0,9,0,0,0,0,"['B29', 'B220', 'B329', 'B738', 'B513', 'B229', 'B739', 'B88', 'B312']",7.5,S32,9.1,10,0,10,0.0,-5.307369,,,-5.307369,False,False,,,,,,,,0.196115,0.118275,,,,,,,0.360524,0.154854,,,,,,,,,,
42,3,13,51,S32,False,10,0,10,0,10,0,0,0,0,"['B189', 'B283', 'B492', 'B480', 'B563', 'B564', 'B71', 'B538', 'B59', 'B223']",8.0,S15,5.59,20,0,20,0.0,-5.358405,,,-5.358405,False,False,,,,,,,,0.198136,0.135489,,,,,,,0.32739,0.164932,,,,,,,,,,
42,3,14,5,S15,False,20,0,20,10,0,0,0,0,0,"['B348', 'B29', 'B220', 'B329', 'B738', 'B513', 'B229', 'B739', 'B88', 'B312']",8.0,S10,3.3,10,0,10,0.0,-5.366046,,,-5.366046,False,False,,,,,,,,0.204371,0.176639,,,,,,,0.258039,0.159518,,,,,,,,,,
42,3,14,16,S10,False,10,0,10,10,0,0,0,0,0,"['B189', 'B283', 'B492', 'B480', 'B563', 'B564', 'B71', 'B538', 'B59', 'B223']",8.0,S59,6.95,0,0,0,0.0,-4.944618,,,-4.944618,False,False,,,,,,,,0.215626,0.144654,,,,,,,0.251354,0.119313,,,,,,,,,,
42,3,14,31,S59,False,0,0,0,0,20,0,0,0,0,"['B668', 'B245', 'B751', 'B666', 'B46', 'B90', 'B361', 'B210', 'B216', 'B24', 'B146', 'B648', 'B158', 'B119', 'B300', 'B429', 'B620', 'B683', 'B204', 'B331']",13.0,S16,2.92,20,0,20,0.0,-4.922836,,,-4.922836,False,False,,,,,,,,0.230778,0.148547,,,,,,,0.227725,0.10742,,,,,,,,,,
42,3,14,47,S16,False,20,0,20,8,0,0,0,0,0,"['B668', 'B245', 'B751', 'B666', 'B46', 'B90', 'B361', 'B210']",7.0,S36,3.43,12,0,12,0.0,-5.019734,,,-5.019734,False,False,,,,,,,,0.247962,0.164535,,,,,,,0.209153,0.092455,,,,,,,,,,
42,3,14,58,S36,False,12,0,12,12,0,0,0,0,0,"['B216', 'B24', 'B146', 'B648', 'B158', 'B119', 'B300', 'B429', 'B620', 'B683', 'B204', 'B331']",9.0,S60,7.61,0,0,0,0.0,-5.211757,,,-5.211757,False,False,,,,,,,,0.274384,0.168504,,,,,,,0.196694,0.090751,,,,,,,,,,
42,3,15,14,S60,False,0,0,0,0,18,0,0,0,0,"['B150', 'B115', 'B354', 'B433', 'B606', 'B428', 'B167', 'B444', 'B7', 'B525', 'B587', 'B109', 'B463', 'B696', 'B371', 'B295', 'B217', 'B208']",12.0,S52,3.35,18,0,18,0.0,-5.136802,,,-5.136802,False,False,,,,,,,,0.236016,0.180653,,,,,,,0.179396,0.133075,,,,,,,,,,
42,3,15,29,S52,False,18,0,18,5,0,0,0,0,0,"['B150', 'B115', 'B354', 'B433', 'B606']",5.5,S49,4.16,13,0,13,0.0,-4.743643,,,-4.743643,False,False,,,,,,,,0.222344,0.17038,,,,,,,0.161402,0.115185,,,,,,,,,,
42,3,15,39,S49,False,13,0,13,13,0,0,0,0,0,"['B428', 'B167', 'B444', 'B7', 'B525', 'B587', 'B109', 'B463', 'B696', 'B371', 'B295', 'B217', 'B208']",9.5,S30,3.29,0,0,0,0.0,-4.654971,,,-4.654971,False,False,,,,,,,,0.239617,0.155201,,,,,,,0.166672,0.090322,,,,,,,,,,
42,3,15,52,S30,False,0,0,0,0,9,0,0,0,0,"['B285', 'B381', 'B28', 'B382', 'B70', 'B269', 'B701', 'B737', 'B658']",7.5,S22,2.59,9,0,9,0.0,-5.076104,,,-5.076104,False,False,,,,,,,,0.268427,0.171462,,,,,,,0.176335,0.089434,,,,,,,,,,
42,3,16,2,S22,False,9,0,9,0,11,0,0,0,0,"['B601', 'B194', 'B362', 'B717', 'B203', 'B505', 'B465', 'B268', 'B555', 'B320', 'B426']",8.5,S44,8.22,20,0,20,0.0,-5.351459,,,-5.351459,False,False,,,,,,,,0.277645,0.203144,,,,,,,0.150559,0.10163,,,,,,,,,,
42,3,16,19,S44,False,20,0,20,9,0,0,0,0,0,"['B285', 'B381', 'B28', 'B382', 'B70', 'B269', 'B701', 'B737', 'B658']",7.5,S35,6.81,11,0,11,0.0,-4.828619,,,-4.828619,False,False,,,,,,,,0.250893,0.196352,,,,,,,0.122925,0.084502,,,,,,,,,,
42,3,16,33,S35,False,11,0,11,11,0,0,0,0,0,"['B601', 'B194', 'B362', 'B717', 'B203', 'B505', 'B465', 'B268', 'B555', 'B320', 'B426']",8.5,S56,2.44,0,0,0,0.0,-4.602095,,,-4.602095,False,False,,,,,,,,0.252313,0.18335,,,,,,,0.114499,0.068183,,,,,,,,,,
42,3,16,44,S56,False,0,0,0,0,7,0,0,0,0,"['B183', 'B565', 'B627', 'B207', 'B306', 'B343', 'B378']",6.5,S42,3.65,7,0,7,0.0,-4.407528,,,-4.407528,False,False,,,,,,,,0.245514,0.178392,,,,,,,0.101075,0.062918,,,,,,,,,,
42,3,16,54,S42,False,7,0,7,7,0,0,0,0,0,"['B183', 'B565', 'B627', 'B207', 'B306', 'B343', 'B378']",6.5,S58,9.82,0,0,0,0.0,-4.35891,,,-4.35891,False,False,,,,,,,,0.24995,0.175782,,,,,,,0.093089,0.058122,,,,,,,,,,
42,3,17,10,S58,False,0,0,0,0,18,0,0,0,0,"['B4', 'B8', 'B754', 'B495', 'B3', 'B588', 'B646', 'B469', 'B53', 'B99', 'B692', 'B686', 'B672', 'B265', 'B501', 'B6', 'B422', 'B301']",12.0,S38,1.38,18,0,18,0.0,-4.0386,,,-4.0386,False,False,,,,,,,,0.222031,0.165705,,,,,,,0.105995,0.048053,,,,,,,,,,
42,3,17,24,S38,False,18,0,18,9,0,0,0,0,0,"['B4', 'B8', 'B754', 'B495', 'B3', 'B588', 'B646', 'B469', 'B53']",7.5,S51,5.47,9,0,9,0.0,-3.716678,,,-3.716678,False,False,,,,,,,,0.212439,0.160061,,,,,,,0.08189,0.035062,,,,,,,,,,
42,3,17,37,S51,False,9,0,9,9,0,0,0,0,0,"['B99', 'B692', 'B686', 'B672', 'B265', 'B501', 'B6', 'B422', 'B301']",7.5,S35,8.32,0,0,0,0.0,-3.565954,,,-3.565954,False,False,,,,,,,,0.210693,0.155744,,,,,,,0.073794,0.024505,,,,,,,,,,
42,3,17,53,S35,False,0,0,0,0,13,0,0,0,0,"['B717', 'B203', 'B505', 'B465', 'B268', 'B555', 'B320', 'B426', 'B713', 'B116', 'B100', 'B605', 'B490']",9.5,S42,1.31,13,0,13,0.0,-3.482801,,,-3.482801,False,False,,,,,,,,0.206968,0.157209,,,,,,,0.063338,0.022607,,,,,,,,,,
42,3,18,3,S42,False,13,0,13,9,0,0,0,0,0,"['B717', 'B203', 'B505', 'B465', 'B268', 'B555', 'B320', 'B426', 'B713']",7.5,S53,6.49,4,0,4,0.0,-3.213165,,,-3.213165,False,False,,,,,,,,0.163906,0.159189,,,,,,,0.092817,0.014023,,,,,,,,,,
42,3,18,17,S53,False,4,0,4,0,15,0,0,0,0,"['B412', 'B676', 'B641', 'B591', 'B104', 'B562', 'B589', 'B540', 'B690', 'B678', 'B65', 'B726', 'B101', 'B266', 'B33']",10.5,S66,4.87,19,0,19,0.0,-3.128686,,,-3.128686,False,False,,,,,,,,0.151325,0.169346,,,,,,,0.077286,0.017703,,,,,,,,,,
42,3,18,33,S66,False,19,0,19,10,0,0,0,0,0,"['B116', 'B100', 'B605', 'B490', 'B412', 'B676', 'B641', 'B591', 'B104', 'B562']",8.0,S37,3.07,9,0,9,0.0,-3.183245,,,-3.183245,False,False,,,,,,,,0.172634,0.163007,,,,,,,0.067113,0.012072,,,,,,,,,,
42,3,18,44,S37,False,9,0,9,0,11,0,0,0,0,"['B59', 'B437', 'B679', 'B162', 'B486', 'B449', 'B241', 'B408', 'B155', 'B377', 'B319']",8.5,S24,9.36,20,0,20,0.0,-2.960573,,,-2.960573,False,False,,,,,,,,0.144861,0.168472,,,,,,,0.06054,0.013747,,,,,,,,,,
42,3,19,2,S24,False,20,0,20,11,0,0,0,0,0,"['B589', 'B540', 'B690', 'B678', 'B65', 'B726', 'B101', 'B266', 'B33', 'B59', 'B437']",8.5,S23,7.87,9,0,9,0.0,-2.885227,,,-2.885227,False,False,,,,,,,,0.16811,0.141812,,,,,,,0.039403,0.019115,,,,,,,,,,
42,3,19,18,S23,False,9,0,9,0,8,0,0,0,0,"['B328', 'B299', 'B112', 'B767', 'B28', 'B635', 'B699', 'B670']",7.0,S39,5.18,17,0,17,0.0,-2.797445,,,-2.797445,False,False,,,,,,,,0.160775,0.146307,,,,,,,0.025891,0.020288,,,,,,,,,,
42,3,19,30,S39,False,17,0,17,10,0,0,0,0,0,"['B679', 'B162', 'B486', 'B449', 'B241', 'B408', 'B155', 'B377', 'B319', 'B328']",8.0,S57,11.04,7,0,7,0.0,-2.423444,,,-2.423444,False,False,,,,,,,,0.152359,0.121821,,,,,,,0.019654,0.006978,,,,,,,,,,
42,3,19,49,S57,False,7,0,7,0,13,0,0,0,0,"['B289', 'B252', 'B93', 'B107', 'B96', 'B761', 'B639', 'B304', 'B69', 'B81', 'B494', 'B253', 'B603']",9.5,S18,8.45,20,0,20,0.0,-2.432756,,,-2.432756,False,False,,,,,,,,0.140577,0.132378,,,,,,,0.022698,0.009568,,,,,,,,,,
42,4,6,1,S18,False,20,0,20,10,0,0,0,0,0,"['B299', 'B112', 'B767', 'B28', 'B635', 'B699', 'B670', 'B289', 'B252', 'B93']",8.0,S19,7.25,10,0,10,0.0,-3.285336,,,-3.285336,False,False,,,,,,,,0.12603,0.150945,,,,,,,0.1142,0.075703,,,,,,,,,,
42,4,6,17,S19,False,10,0,10,10,0,0,0,0,0,"['B107', 'B96', 'B761', 'B639', 'B304', 'B69', 'B81', 'B494', 'B253', 'B603']",8.0,S52,5.79,0,0,0,0.0,-3.415983,,,-3.415983,False,False,,,,,,,,0.143005,0.153301,,,,,,,0.116515,0.067629,,,,,,,,,,
42,4,6,30,S52,False,0,0,0,0,13,0,0,0,0,"['B457', 'B250', 'B232', 'B110', 'B662', 'B38', 'B573', 'B240', 'B306', 'B386', 'B492', 'B6', 'B424']",9.5,S45,1.46,13,0,13,0.0,-3.312544,,,-3.312544,False,False,,,,,,,,0.158078,0.131688,,,,,,,0.123721,0.050442,,,,,,,,,,
42,4,6,41,S45,False,13,0,13,0,7,0,0,0,0,"['B35', 'B324', 'B60', 'B491', 'B323', 'B175', 'B439']",6.5,S30,6.19,20,0,20,0.0,-3.414348,,,-3.414348,False,False,,,,,,,,0.162204,0.140582,,,,,,,0.116359,0.055832,,,,,,,,,,
