Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,19,4020,S13,1,0,1,0.9295,29
1,2,19,4020,S14,3,3,0,0.2901,13
1,2,19,4020,S15,10,10,0,0.4209,27
1,2,19,4020,S16,2,2,0,0.4866,15
1,2,19,4020,S17,2,1,1,0.5945,25
1,2,19,4020,S18,20,20,0,0.3594,24
1,2,19,4020,S19,13,12,1,0.4489,13
1,2,19,4020,S20,3,3,0,0.5592,18
1,2,19,4020,S21,4,4,0,0.5397,12
1,2,19,4020,S22,18,18,0,0.452,24
1,2,19,4020,S23,6,5,1,0.4795,15
1,2,19,4020,S24,1,1,0,0.5754,24
1,2,19,4020,S25,14,14,0,0.4252,24
1,2,19,4020,S26,1,0,1,0.9058,32
1,2,19,4020,S27,2,1,1,0.6491,26
1,2,19,4020,S28,17,17,0,0.4934,30
1,2,19,4020,S29,0,0,0,0.0,30
1,2,19,4020,S30,13,13,0,0.3691,15
1,2,19,4020,S31,43,41,2,0.4168,43
1,2,19,4020,S32,14,13,1,0.5517,24
1,2,19,4020,S33,12,12,0,0.4325,27
1,2,19,4020,S34,3,3,0,0.4262,25
1,2,19,4020,S35,5,2,3,0.7148,24
1,2,19,4020,S36,11,10,1,0.421,21
1,2,19,4020,S37,37,37,0,0.4259,37
1,2,19,4020,S38,15,15,0,0.5192,19
1,2,19,4020,S39,3,3,0,0.2853,36
1,2,19,4020,S40,9,9,0,0.3579,21
1,2,19,4020,S41,28,28,0,0.399,30
1,2,19,4020,S42,13,13,0,0.4462,21
1,2,19,4020,S43,20,20,0,0.359,31
1,2,19,4020,S44,19,19,0,0.3752,20
1,2,19,4020,S45,9,9,0,0.2903,13
1,2,19,4020,S46,14,14,0,0.3692,25
1,2,19,4020,S47,22,21,1,0.4533,24
1,2,19,4020,S48,11,10,1,0.5185,17
1,2,19,4020,S49,10,9,1,0.4886,21
1,2,19,4020,S50,0,0,0,0.0,30
1,2,19,4020,S51,9,8,1,0.5265,22
1,2,19,4020,S52,17,17,0,0.4455,19
1,2,19,4020,S53,11,11,0,0.4479,31
1,2,19,4020,S54,1,0,1,0.9193,24
1,2,19,4020,S55,20,20,0,0.4047,31
1,2,19,4020,S56,7,7,0,0.3384,12
1,2,19,4020,S57,0,0,0,0.0,25
1,2,19,4020,S58,17,17,0,0.4056,30
1,2,19,4020,S59,11,11,0,0.4772,37
1,2,19,4020,S60,21,21,0,0.339,31
1,2,19,4020,S61,11,11,0,0.3681,16
1,2,19,4020,S62,13,13,0,0.402,26
1,2,19,4020,S63,14,14,0,0.2513,28
1,2,19,4020,S64,13,13,0,0.4407,13
1,2,19,4020,S65,14,13,1,0.4573,25
1,2,19,4020,S66,13,13,0,0.3922,24
1,2,20,4080,S0,7,7,0,0.4143,21
1,2,20,4080,S1,1,0,1,0.9065,15
1,2,20,4080,S2,2,1,1,0.6306,24
1,2,20,4080,S3,10,10,0,0.3104,18
1,2,20,4080,S4,15,14,1,0.429,18
1,2,20,4080,S5,0,0,0,0.0,24
1,2,20,4080,S6,3,3,0,0.3962,21
1,2,20,4080,S7,19,19,0,0.4541,26
1,2,20,4080,S8,13,13,0,0.4176,22
1,2,20,4080,S9,5,5,0,0.3527,12
1,2,20,4080,S10,0,0,0,0.0,18
1,2,20,4080,S11,9,9,0,0.5752,17
1,2,20,4080,S12,21,21,0,0.469,24
1,2,20,4080,S13,1,0,1,0.9295,29
1,2,20,4080,S14,10,10,0,0.3745,13
1,2,20,4080,S15,10,10,0,0.4209,27
1,2,20,4080,S16,7,7,0,0.442,15
1,2,20,4080,S17,1,0,1,0.9112,25
1,2,20,4080,S18,21,21,0,0.3756,24
1,2,20,4080,S19,5,4,1,0.5278,13
1,2,20,4080,S20,4,4,0,0.6178,18
1,2,20,4080,S21,4,4,0,0.5397,12
1,2,20,4080,S22,17,17,0,0.4522,24
1,2,20,4080,S23,7,6,1,0.4373,15
1,2,20,4080,S24,2,2,0,0.6054,24
1,2,20,4080,S25,14,14,0,0.4252,24
1,2,20,4080,S26,1,0,1,0.9058,32
1,2,20,4080,S27,1,0,1,0.9093,26
1,2,20,4080,S28,15,15,0,0.4868,30
1,2,20,4080,S29,0,0,0,0.0,30
1,2,20,4080,S30,14,14,0,0.3622,15
1,2,20,4080,S31,41,39,2,0.4161,43
1,2,20,4080,S32,17,16,1,0.5351,24
1,2,20,4080,S33,12,12,0,0.4325,27
1,2,20,4080,S34,3,3,0,0.4262,25
1,2,20,4080,S35,9,6,3,0.5626,24
1,2,20,4080,S36,12,11,1,0.4152,21
1,2,20,4080,S37,31,31,0,0.4296,37
1,2,20,4080,S38,15,15,0,0.5192,19
1,2,20,4080,S39,0,0,0,0.0,36
1,2,20,4080,S40,11,11,0,0.3946,21
1,2,20,4080,S41,28,28,0,0.416,30
1,2,20,4080,S42,12,12,0,0.4945,21
1,2,20,4080,S43,21,21,0,0.3736,31
1,2,20,4080,S44,18,18,0,0.3719,20
1,2,20,4080,S45,7,7,0,0.2078,13
1,2,20,4080,S46,15,15,0,0.365,25
1,2,20,4080,S47,24,23,1,0.4489,24
1,2,20,4080,S48,10,9,1,0.4916,17
1,2,20,4080,S49,9,8,1,0.4654,21
1,2,20,4080,S50,0,0,0,0.0,30
1,2,20,4080,S51,13,12,1,0.5153,22
1,2,20,4080,S52,17,17,0,0.4455,19
1,2,20,4080,S53,16,16,0,0.4064,31
1,2,20,4080,S54,2,1,1,0.7301,24
1,2,20,4080,S55,15,15,0,0.2923,31
1,2,20,4080,S56,7,7,0,0.3463,12
1,2,20,4080,S57,0,0,0,0.0,25
1,2,20,4080,S58,15,15,0,0.4077,30
1,2,20,4080,S59,3,3,0,0.3623,37
1,2,20,4080,S60,21,21,0,0.3602,31
1,2,20,4080,S61,15,15,0,0.4489,16
1,2,20,4080,S62,16,16,0,0.3747,26
1,2,20,4080,S63,19,19,0,0.2664,28
1,2,20,4080,S64,13,13,0,0.4407,13
1,2,20,4080,S65,13,12,1,0.4738,25
1,2,20,4080,S66,18,18,0,0.3884,24
1,2,21,4140,S0,7,7,0,0.4143,21
1,2,21,4140,S1,1,0,1,0.9065,15
1,2,21,4140,S2,4,3,1,0.6092,24
1,2,21,4140,S3,10,10,0,0.3104,18
1,2,21,4140,S4,15,14,1,0.429,18
1,2,21,4140,S5,0,0,0,0.0,24
1,2,21,4140,S6,1,1,0,0.2681,21
1,2,21,4140,S7,18,18,0,0.4414,26
1,2,21,4140,S8,13,13,0,0.4176,22
1,2,21,4140,S9,5,5,0,0.3527,12
1,2,21,4140,S10,2,2,0,0.4281,18
1,2,21,4140,S11,9,9,0,0.5752,17
1,2,21,4140,S12,24,24,0,0.4946,24
1,2,21,4140,S13,2,1,1,0.6196,29
1,2,21,4140,S14,10,10,0,0.4165,13
1,2,21,4140,S15,10,10,0,0.4209,27
1,2,21,4140,S16,7,7,0,0.442,15
1,2,21,4140,S17,1,0,1,0.9112,25
1,2,21,4140,S18,20,20,0,0.366,24
1,2,21,4140,S19,4,3,1,0.5394,13
1,2,21,4140,S20,4,4,0,0.6178,18
1,2,21,4140,S21,2,2,0,0.6505,12
1,2,21,4140,S22,16,16,0,0.4129,24
1,2,21,4140,S23,5,4,1,0.4838,15
1,2,21,4140,S24,2,2,0,0.6054,24
1,2,21,4140,S25,14,14,0,0.4252,24
1,2,21,4140,S26,1,0,1,0.9058,32
1,2,21,4140,S27,1,0,1,0.9093,26
1,2,21,4140,S28,15,15,0,0.4868,30
1,2,21,4140,S29,0,0,0,0.0,30
1,2,21,4140,S30,15,15,0,0.3817,15
1,2,21,4140,S31,43,41,2,0.416,43
1,2,21,4140,S32,16,15,1,0.5487,24
1,2,21,4140,S33,11,11,0,0.4298,27
1,2,21,4140,S34,3,3,0,0.4262,25
1,2,21,4140,S35,11,8,3,0.5085,24
1,2,21,4140,S36,12,11,1,0.4152,21
1,2,21,4140,S37,20,20,0,0.3632,37
1,2,21,4140,S38,15,15,0,0.5192,19
1,2,21,4140,S39,0,0,0,0.0,36
1,2,21,4140,S40,16,16,0,0.3715,21
1,2,21,4140,S41,29,29,0,0.4344,30
1,2,21,4140,S42,9,9,0,0.454,21
1,2,21,4140,S43,21,21,0,0.3741,31
1,2,21,4140,S44,19,19,0,0.3808,20
1,2,21,4140,S45,7,7,0,0.2078,13
1,2,21,4140,S46,16,16,0,0.3808,25
1,2,21,4140,S47,22,21,1,0.4519,24
1,2,21,4140,S48,11,10,1,0.5081,17
1,2,21,4140,S49,8,7,1,0.4602,21
1,2,21,4140,S50,6,6,0,0.4488,30
1,2,21,4140,S51,14,13,1,0.4981,22
1,2,21,4140,S52,17,17,0,0.4455,19
1,2,21,4140,S53,17,17,0,0.4697,31
1,2,21,4140,S54,0,0,0,0.0,24
1,2,21,4140,S55,11,11,0,0.2866,31
1,2,21,4140,S56,4,4,0,0.3972,12
1,2,21,4140,S57,0,0,0,0.0,25
1,2,21,4140,S58,17,17,0,0.4075,30
1,2,21,4140,S59,3,3,0,0.3623,37
1,2,21,4140,S60,18,18,0,0.3837,31
1,2,21,4140,S61,12,12,0,0.2599,16
1,2,21,4140,S62,20,20,0,0.3578,26
1,2,21,4140,S63,20,20,0,0.2672,28
1,2,21,4140,S64,13,13,0,0.4407,13
1,2,21,4140,S65,19,18,1,0.4308,25
1,2,21,4140,S66,15,15,0,0.4708,24
1,2,22,4200,S0,7,7,0,0.4143,21
1,2,22,4200,S1,2,1,1,0.6506,15
1,2,22,4200,S2,4,3,1,0.6092,24
1,2,22,4200,S3,10,10,0,0.3104,18
1,2,22,4200,S4,15,14,1,0.429,18
1,2,22,4200,S5,0,0,0,0.0,24
1,2,22,4200,S6,1,1,0,0.2681,21
1,2,22,4200,S7,16,16,0,0.4525,26
1,2,22,4200,S8,13,13,0,0.4176,22
1,2,22,4200,S9,5,5,0,0.3527,12
1,2,22,4200,S10,2,2,0,0.4281,18
1,2,22,4200,S11,9,9,0,0.5752,17
1,2,22,4200,S12,22,22,0,0.5038,24
1,2,22,4200,S13,3,2,1,0.6463,29
1,2,22,4200,S14,10,10,0,0.4165,13
1,2,22,4200,S15,4,4,0,0.4461,27
1,2,22,4200,S16,7,7,0,0.442,15
1,2,22,4200,S17,2,1,1,0.633,25
1,2,22,4200,S18,15,15,0,0.3462,24
1,2,22,4200,S19,3,2,1,0.5717,13
1,2,22,4200,S20,4,4,0,0.6178,18
1,2,22,4200,S21,3,3,0,0.54,12
1,2,22,4200,S22,16,16,0,0.4129,24
1,2,22,4200,S23,7,6,1,0.4203,15
1,2,22,4200,S24,2,2,0,0.6054,24
1,2,22,4200,S25,14,14,0,0.4252,24
1,2,22,4200,S26,1,0,1,0.9058,32
1,2,22,4200,S27,5,4,1,0.4843,26
1,2,22,4200,S28,18,18,0,0.4774,30
1,2,22,4200,S29,0,0,0,0.0,30
1,2,22,4200,S30,13,13,0,0.393,15
1,2,22,4200,S31,43,41,2,0.416,43
1,2,22,4200,S32,20,19,1,0.5111,24
1,2,22,4200,S33,11,11,0,0.4298,27
1,2,22,4200,S34,3,3,0,0.4262,25
1,2,22,4200,S35,11,8,3,0.5214,24
1,2,22,4200,S36,12,11,1,0.4152,21
1,2,22,4200,S37,16,16,0,0.4064,37
1,2,22,4200,S38,15,15,0,0.5192,19
1,2,22,4200,S39,0,0,0,0.0,36
1,2,22,4200,S40,15,15,0,0.3923,21
1,2,22,4200,S41,27,27,0,0.4377,30
1,2,22,4200,S42,12,12,0,0.4224,21
1,2,22,4200,S43,15,15,0,0.2069,31
1,2,22,4200,S44,19,19,0,0.3808,20
1,2,22,4200,S45,7,7,0,0.2078,13
1,2,22,4200,S46,16,16,0,0.3808,25
1,2,22,4200,S47,24,23,1,0.4638,24
1,2,22,4200,S48,13,12,1,0.4778,17
1,2,22,4200,S49,7,6,1,0.4417,21
1,2,22,4200,S50,4,4,0,0.465,30
1,2,22,4200,S51,11,10,1,0.5629,22
1,2,22,4200,S52,16,16,0,0.4334,19
1,2,22,4200,S53,17,17,0,0.4604,31
1,2,22,4200,S54,3,3,0,0.4221,24
1,2,22,4200,S55,11,11,0,0.3514,31
1,2,22,4200,S56,2,2,0,0.3518,12
1,2,22,4200,S57,0,0,0,0.0,25
1,2,22,4200,S58,18,18,0,0.3949,30
1,2,22,4200,S59,15,15,0,0.3511,37
1,2,22,4200,S60,12,12,0,0.4257,31
1,2,22,4200,S61,16,16,0,0.3443,16
1,2,22,4200,S62,20,20,0,0.3578,26
1,2,22,4200,S63,22,22,0,0.2673,28
1,2,22,4200,S64,13,13,0,0.4407,13
1,2,22,4200,S65,22,21,1,0.4295,25
1,2,22,4200,S66,21,21,0,0.4416,24
1,2,23,4260,S0,7,7,0,0.4143,21
1,2,23,4260,S1,2,1,1,0.6506,15
1,2,23,4260,S2,13,13,0,0.2824,24
1,2,23,4260,S3,10,10,0,0.3104,18
1,2,23,4260,S4,15,14,1,0.429,18
1,2,23,4260,S5,0,0,0,0.0,24
1,2,23,4260,S6,1,1,0,0.2681,21
1,2,23,4260,S7,16,16,0,0.4525,26
1,2,23,4260,S8,13,13,0,0.4176,22
1,2,23,4260,S9,5,5,0,0.3527,12
1,2,23,4260,S10,2,2,0,0.4281,18
1,2,23,4260,S11,9,9,0,0.5752,17
1,2,23,4260,S12,22,22,0,0.5038,24
1,2,23,4260,S13,5,4,1,0.5484,29
1,2,23,4260,S14,10,10,0,0.4165,13
1,2,23,4260,S15,4,4,0,0.4461,27
1,2,23,4260,S16,7,7,0,0.442,15
1,2,23,4260,S17,2,1,1,0.633,25
1,2,23,4260,S18,16,16,0,0.3428,24
1,2,23,4260,S19,4,3,1,0.5512,13
1,2,23,4260,S20,4,4,0,0.6178,18
1,2,23,4260,S21,3,3,0,0.54,12
1,2,23,4260,S22,16,16,0,0.4129,24
1,2,23,4260,S23,7,6,1,0.4203,15
1,2,23,4260,S24,2,2,0,0.6054,24
1,2,23,4260,S25,14,14,0,0.4252,24
1,2,23,4260,S26,1,0,1,0.9058,32
1,2,23,4260,S27,6,5,1,0.4863,26
1,2,23,4260,S28,18,18,0,0.4774,30
1,2,23,4260,S29,0,0,0,0.0,30
1,2,23,4260,S30,14,14,0,0.3797,15
1,2,23,4260,S31,41,40,1,0.409,43
1,2,23,4260,S32,20,19,1,0.5111,24
1,2,23,4260,S33,11,11,0,0.4298,27
1,2,23,4260,S34,3,3,0,0.4262,25
1,2,23,4260,S35,11,8,3,0.5214,24
1,2,23,4260,S36,12,11,1,0.4152,21
1,2,23,4260,S37,17,17,0,0.4002,37
1,2,23,4260,S38,15,15,0,0.5192,19
1,2,23,4260,S39,0,0,0,0.0,36
1,2,23,4260,S40,15,15,0,0.3923,21
1,2,23,4260,S41,27,27,0,0.4377,30
1,2,23,4260,S42,14,14,0,0.448,21
1,2,23,4260,S43,16,16,0,0.2253,31
1,2,23,4260,S44,19,19,0,0.3808,20
1,2,23,4260,S45,7,7,0,0.2078,13
1,2,23,4260,S46,17,17,0,0.3779,25
1,2,23,4260,S47,24,23,1,0.4638,24
1,2,23,4260,S48,13,12,1,0.4778,17
1,2,23,4260,S49,7,6,1,0.4417,21
1,2,23,4260,S50,4,4,0,0.465,30
1,2,23,4260,S51,11,10,1,0.5629,22
1,2,23,4260,S52,16,16,0,0.4334,19
1,2,23,4260,S53,17,17,0,0.4604,31
1,2,23,4260,S54,3,3,0,0.4221,24
1,2,23,4260,S55,13,13,0,0.344,31
1,2,23,4260,S56,2,2,0,0.3518,12
1,2,23,4260,S57,0,0,0,0.0,25
1,2,23,4260,S58,18,18,0,0.3949,30
1,2,23,4260,S59,15,15,0,0.3511,37
1,2,23,4260,S60,12,12,0,0.4257,31
1,2,23,4260,S61,16,16,0,0.3443,16
1,2,23,4260,S62,20,20,0,0.3578,26
1,2,23,4260,S63,14,14,0,0.2588,28
1,2,23,4260,S64,13,13,0,0.4407,13
1,2,23,4260,S65,22,21,1,0.4295,25
1,2,23,4260,S66,21,21,0,0.4416,24
1,3,24,4320,S0,7,7,0,0.4143,21
1,3,24,4320,S1,2,1,1,0.6506,15
1,3,24,4320,S2,13,13,0,0.2824,24
1,3,24,4320,S3,10,10,0,0.3104,18
1,3,24,4320,S4,15,14,1,0.429,18
1,3,24,4320,S5,0,0,0,0.0,24
1,3,24,4320,S6,1,1,0,0.2681,21
1,3,24,4320,S7,16,16,0,0.4525,26
1,3,24,4320,S8,13,13,0,0.4176,22
1,3,24,4320,S9,5,5,0,0.3527,12
1,3,24,4320,S10,2,2,0,0.4281,18
1,3,24,4320,S11,9,9,0,0.5752,17
1,3,24,4320,S12,22,22,0,0.5038,24
1,3,24,4320,S13,5,4,1,0.5484,29
1,3,24,4320,S14,10,10,0,0.4165,13
1,3,24,4320,S15,4,4,0,0.4461,27
1,3,24,4320,S16,7,7,0,0.442,15
1,3,24,4320,S17,2,1,1,0.633,25
1,3,24,4320,S18,16,16,0,0.3428,24
1,3,24,4320,S19,4,3,1,0.5512,13
1,3,24,4320,S20,4,4,0,0.6178,18
1,3,24,4320,S21,3,3,0,0.54,12
1,3,24,4320,S22,16,16,0,0.4129,24
1,3,24,4320,S23,7,6,1,0.4203,15
1,3,24,4320,S24,2,2,0,0.6054,24
1,3,24,4320,S25,14,14,0,0.4252,24
1,3,24,4320,S26,1,0,1,0.9058,32
1,3,24,4320,S27,6,5,1,0.4863,26
1,3,24,4320,S28,18,18,0,0.4774,30
1,3,24,4320,S29,0,0,0,0.0,30
1,3,24,4320,S30,14,14,0,0.3797,15
1,3,24,4320,S31,41,40,1,0.409,43
1,3,24,4320,S32,20,19,1,0.5111,24
1,3,24,4320,S33,11,11,0,0.4298,27
1,3,24,4320,S34,3,3,0,0.4262,25
1,3,24,4320,S35,11,8,3,0.5214,24
1,3,24,4320,S36,12,11,1,0.4152,21
1,3,24,4320,S37,17,17,0,0.4002,37
1,3,24,4320,S38,15,15,0,0.5192,19
1,3,24,4320,S39,0,0,0,0.0,36
1,3,24,4320,S40,15,15,0,0.3923,21
1,3,24,4320,S41,27,27,0,0.4377,30
1,3,24,4320,S42,14,14,0,0.448,21
1,3,24,4320,S43,16,16,0,0.2253,31
1,3,24,4320,S44,19,19,0,0.3808,20
1,3,24,4320,S45,7,7,0,0.2078,13
1,3,24,4320,S46,17,17,0,0.3779,25
1,3,24,4320,S47,24,23,1,0.4638,24
1,3,24,4320,S48,13,12,1,0.4778,17
1,3,24,4320,S49,7,6,1,0.4417,21
1,3,24,4320,S50,4,4,0,0.465,30
1,3,24,4320,S51,11,10,1,0.5629,22
1,3,24,4320,S52,16,16,0,0.4334,19
1,3,24,4320,S53,17,17,0,0.4604,31
1,3,24,4320,S54,3,3,0,0.4221,24
1,3,24,4320,S55,13,13,0,0.344,31
1,3,24,4320,S56,2,2,0,0.3518,12
1,3,24,4320,S57,0,0,0,0.0,25
1,3,24,4320,S58,18,18,0,0.3949,30
1,3,24,4320,S59,15,15,0,0.3511,37
1,3,24,4320,S60,12,12,0,0.4257,31
1,3,24,4320,S61,16,16,0,0.3443,16
1,3,24,4320,S62,20,20,0,0.3578,26
1,3,24,4320,S63,14,14,0,0.2588,28
1,3,24,4320,S64,13,13,0,0.4407,13
1,3,24,4320,S65,22,21,1,0.4295,25
1,3,24,4320,S66,21,21,0,0.4416,24
1,3,1,4380,S0,7,7,0,0.4143,21
1,3,1,4380,S1,2,1,1,0.6506,15
1,3,1,4380,S2,13,13,0,0.2824,24
1,3,1,4380,S3,10,10,0,0.3104,18
1,3,1,4380,S4,15,14,1,0.429,18
1,3,1,4380,S5,0,0,0,0.0,24
1,3,1,4380,S6,1,1,0,0.2681,21
1,3,1,4380,S7,16,16,0,0.4525,26
1,3,1,4380,S8,13,13,0,0.4176,22
1,3,1,4380,S9,5,5,0,0.3527,12
1,3,1,4380,S10,2,2,0,0.4281,18
1,3,1,4380,S11,9,9,0,0.5752,17
1,3,1,4380,S12,22,22,0,0.5038,24
1,3,1,4380,S13,5,4,1,0.5484,29
1,3,1,4380,S14,10,10,0,0.4165,13
1,3,1,4380,S15,4,4,0,0.4461,27
1,3,1,4380,S16,7,7,0,0.442,15
1,3,1,4380,S17,2,1,1,0.633,25
1,3,1,4380,S18,16,16,0,0.3428,24
1,3,1,4380,S19,4,3,1,0.5512,13
1,3,1,4380,S20,4,4,0,0.6178,18
1,3,1,4380,S21,3,3,0,0.54,12
1,3,1,4380,S22,16,16,0,0.4129,24
1,3,1,4380,S23,7,6,1,0.4203,15
1,3,1,4380,S24,2,2,0,0.6054,24
1,3,1,4380,S25,14,14,0,0.4252,24
1,3,1,4380,S26,1,0,1,0.9058,32
1,3,1,4380,S27,6,5,1,0.4863,26
1,3,1,4380,S28,18,18,0,0.4774,30
1,3,1,4380,S29,0,0,0,0.0,30
1,3,1,4380,S30,14,14,0,0.3797,15
1,3,1,4380,S31,41,40,1,0.409,43
1,3,1,4380,S32,20,19,1,0.5111,24
1,3,1,4380,S33,11,11,0,0.4298,27
1,3,1,4380,S34,3,3,0,0.4262,25
1,3,1,4380,S35,11,8,3,0.5214,24
1,3,1,4380,S36,12,11,1,0.4152,21
1,3,1,4380,S37,17,17,0,0.4002,37
1,3,1,4380,S38,15,15,0,0.5192,19
1,3,1,4380,S39,0,0,0,0.0,36
1,3,1,4380,S40,15,15,0,0.3923,21
1,3,1,4380,S41,27,27,0,0.4377,30
1,3,1,4380,S42,14,14,0,0.448,21
1,3,1,4380,S43,16,16,0,0.2253,31
1,3,1,4380,S44,19,19,0,0.3808,20
1,3,1,4380,S45,7,7,0,0.2078,13
1,3,1,4380,S46,17,17,0,0.3779,25
1,3,1,4380,S47,24,23,1,0.4638,24
1,3,1,4380,S48,13,12,1,0.4778,17
1,3,1,4380,S49,7,6,1,0.4417,21
1,3,1,4380,S50,4,4,0,0.465,30
1,3,1,4380,S51,11,10,1,0.5629,22
1,3,1,4380,S52,16,16,0,0.4334,19
1,3,1,4380,S53,17,17,0,0.4604,31
1,3,1,4380,S54,3,3,0,0.4221,24
1,3,1,4380,S55,13,13,0,0.344,31
1,3,1,4380,S56,2,2,0,0.3518,12
1,3,1,4380,S57,0,0,0,0.0,25
1,3,1,4380,S58,18,18,0,0.3949,30
1,3,1,4380,S59,15,15,0,0.3511,37
1,3,1,4380,S60,12,12,0,0.4257,31
1,3,1,4380,S61,16,16,0,0.3443,16
1,3,1,4380,S62,20,20,0,0.3578,26
1,3,1,4380,S63,15,15,0,0.3013,28
1,3,1,4380,S64,13,13,0,0.4407,13
1,3,1,4380,S65,22,21,1,0.4295,25
1,3,1,4380,S66,21,21,0,0.4416,24
1,3,2,4440,S0,7,7,0,0.4143,21
1,3,2,4440,S1,2,1,1,0.6506,15
1,3,2,4440,S2,13,13,0,0.2824,24
1,3,2,4440,S3,10,10,0,0.3104,18
1,3,2,4440,S4,15,14,1,0.429,18
1,3,2,4440,S5,0,0,0,0.0,24
1,3,2,4440,S6,1,1,0,0.2681,21
1,3,2,4440,S7,16,16,0,0.4525,26
1,3,2,4440,S8,13,13,0,0.4176,22
1,3,2,4440,S9,5,5,0,0.3527,12
1,3,2,4440,S10,2,2,0,0.4281,18
1,3,2,4440,S11,9,9,0,0.5752,17
1,3,2,4440,S12,22,22,0,0.5038,24
1,3,2,4440,S13,5,4,1,0.5484,29
1,3,2,4440,S14,10,10,0,0.4165,13
1,3,2,4440,S15,4,4,0,0.4461,27
1,3,2,4440,S16,7,7,0,0.442,15
1,3,2,4440,S17,2,1,1,0.633,25
1,3,2,4440,S18,16,16,0,0.3428,24
1,3,2,4440,S19,4,3,1,0.5512,13
1,3,2,4440,S20,4,4,0,0.6178,18
1,3,2,4440,S21,3,3,0,0.54,12
1,3,2,4440,S22,16,16,0,0.4129,24
1,3,2,4440,S23,7,6,1,0.4203,15
1,3,2,4440,S24,2,2,0,0.6054,24
1,3,2,4440,S25,14,14,0,0.4252,24
1,3,2,4440,S26,1,0,1,0.9058,32
1,3,2,4440,S27,6,5,1,0.4863,26
1,3,2,4440,S28,18,18,0,0.4774,30
1,3,2,4440,S29,0,0,0,0.0,30
1,3,2,4440,S30,14,14,0,0.3797,15
1,3,2,4440,S31,41,40,1,0.409,43
1,3,2,4440,S32,20,19,1,0.5111,24
1,3,2,4440,S33,11,11,0,0.4298,27
1,3,2,4440,S34,3,3,0,0.4262,25
1,3,2,4440,S35,11,8,3,0.5214,24
1,3,2,4440,S36,12,11,1,0.4152,21
1,3,2,4440,S37,17,17,0,0.4002,37
1,3,2,4440,S38,15,15,0,0.5192,19
1,3,2,4440,S39,0,0,0,0.0,36
1,3,2,4440,S40,15,15,0,0.3923,21
1,3,2,4440,S41,27,27,0,0.4377,30
1,3,2,4440,S42,14,14,0,0.448,21
1,3,2,4440,S43,16,16,0,0.2253,31
1,3,2,4440,S44,19,19,0,0.3808,20
1,3,2,4440,S45,7,7,0,0.2078,13
1,3,2,4440,S46,17,17,0,0.3779,25
1,3,2,4440,S47,24,23,1,0.4638,24
1,3,2,4440,S48,13,12,1,0.4778,17
1,3,2,4440,S49,7,6,1,0.4417,21
1,3,2,4440,S50,4,4,0,0.465,30
1,3,2,4440,S51,11,10,1,0.5629,22
1,3,2,4440,S52,16,16,0,0.4334,19
1,3,2,4440,S53,17,17,0,0.4604,31
1,3,2,4440,S54,3,3,0,0.4221,24
1,3,2,4440,S55,13,13,0,0.344,31
1,3,2,4440,S56,2,2,0,0.3518,12
1,3,2,4440,S57,0,0,0,0.0,25
1,3,2,4440,S58,18,18,0,0.3949,30
1,3,2,4440,S59,15,15,0,0.3511,37
1,3,2,4440,S60,12,12,0,0.4257,31
1,3,2,4440,S61,16,16,0,0.3443,16
1,3,2,4440,S62,20,20,0,0.3578,26
1,3,2,4440,S63,15,15,0,0.3013,28
1,3,2,4440,S64,13,13,0,0.4407,13
1,3,2,4440,S65,22,21,1,0.4295,25
1,3,2,4440,S66,21,21,0,0.4416,24
1,3,3,4500,S0,7,7,0,0.4143,21
1,3,3,4500,S1,2,1,1,0.6506,15
1,3,3,4500,S2,13,13,0,0.2824,24
1,3,3,4500,S3,10,10,0,0.3104,18
1,3,3,4500,S4,15,14,1,0.429,18
1,3,3,4500,S5,0,0,0,0.0,24
1,3,3,4500,S6,1,1,0,0.2681,21
1,3,3,4500,S7,16,16,0,0.4525,26
1,3,3,4500,S8,13,13,0,0.4176,22
1,3,3,4500,S9,5,5,0,0.3527,12
1,3,3,4500,S10,2,2,0,0.4281,18
1,3,3,4500,S11,9,9,0,0.5752,17
1,3,3,4500,S12,22,22,0,0.5038,24
1,3,3,4500,S13,5,4,1,0.5484,29
1,3,3,4500,S14,10,10,0,0.4165,13
1,3,3,4500,S15,4,4,0,0.4461,27
1,3,3,4500,S16,7,7,0,0.442,15
1,3,3,4500,S17,2,1,1,0.633,25
1,3,3,4500,S18,16,16,0,0.3428,24
1,3,3,4500,S19,4,3,1,0.5512,13
1,3,3,4500,S20,4,4,0,0.6178,18
1,3,3,4500,S21,3,3,0,0.54,12
1,3,3,4500,S22,16,16,0,0.4129,24
1,3,3,4500,S23,7,6,1,0.4203,15
1,3,3,4500,S24,2,2,0,0.6054,24
1,3,3,4500,S25,14,14,0,0.4252,24
1,3,3,4500,S26,1,0,1,0.9058,32
1,3,3,4500,S27,6,5,1,0.4863,26
1,3,3,4500,S28,18,18,0,0.4774,30
1,3,3,4500,S29,0,0,0,0.0,30
1,3,3,4500,S30,14,14,0,0.3797,15
1,3,3,4500,S31,41,40,1,0.409,43
1,3,3,4500,S32,20,19,1,0.5111,24
1,3,3,4500,S33,11,11,0,0.4298,27
1,3,3,4500,S34,3,3,0,0.4262,25
1,3,3,4500,S35,11,8,3,0.5214,24
1,3,3,4500,S36,12,11,1,0.4152,21
1,3,3,4500,S37,17,17,0,0.4002,37
