Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,14,3720,S65,18,14,4,0.5873,25
1,2,14,3720,S66,21,18,3,0.6295,24
1,2,15,3780,S0,5,4,1,0.6072,21
1,2,15,3780,S1,3,2,1,0.7236,15
1,2,15,3780,S2,16,16,0,0.437,24
1,2,15,3780,S3,10,10,0,0.4827,18
1,2,15,3780,S4,5,5,0,0.7389,18
1,2,15,3780,S5,16,16,0,0.475,24
1,2,15,3780,S6,3,2,1,0.578,21
1,2,15,3780,S7,4,2,2,0.7076,26
1,2,15,3780,S8,15,15,0,0.463,22
1,2,15,3780,S9,7,7,0,0.4335,12
1,2,15,3780,S10,5,5,0,0.5436,18
1,2,15,3780,S11,6,3,3,0.8286,17
1,2,15,3780,S12,10,8,2,0.6072,24
1,2,15,3780,S13,10,7,3,0.6804,29
1,2,15,3780,S14,1,1,0,0.4336,13
1,2,15,3780,S15,3,1,2,0.7068,27
1,2,15,3780,S16,4,4,0,0.6082,15
1,2,15,3780,S17,4,3,1,0.5432,25
1,2,15,3780,S18,7,6,1,0.6042,24
1,2,15,3780,S19,13,13,0,0.5598,13
1,2,15,3780,S20,8,7,1,0.5833,18
1,2,15,3780,S21,0,0,0,0.0,12
1,2,15,3780,S22,19,18,1,0.5406,24
1,2,15,3780,S23,15,15,0,0.56,15
1,2,15,3780,S24,0,0,0,0.0,24
1,2,15,3780,S25,0,0,0,0.0,24
1,2,15,3780,S26,0,0,0,0.0,32
1,2,15,3780,S27,5,2,3,0.8959,26
1,2,15,3780,S28,22,22,0,0.5513,30
1,2,15,3780,S29,9,3,6,0.8316,30
1,2,15,3780,S30,11,10,1,0.5153,15
1,2,15,3780,S31,19,18,1,0.5669,43
1,2,15,3780,S32,3,3,0,0.5407,24
1,2,15,3780,S33,12,12,0,0.6167,27
1,2,15,3780,S34,2,1,1,0.6841,25
1,2,15,3780,S35,1,1,0,0.36,24
1,2,15,3780,S36,20,20,0,0.6069,21
1,2,15,3780,S37,17,17,0,0.5248,37
1,2,15,3780,S38,7,7,0,0.4901,19
1,2,15,3780,S39,2,1,1,0.5759,36
1,2,15,3780,S40,14,14,0,0.5476,21
1,2,15,3780,S41,17,12,5,0.7055,30
1,2,15,3780,S42,5,4,1,0.6156,21
1,2,15,3780,S43,26,24,2,0.5186,31
1,2,15,3780,S44,5,5,0,0.5006,20
1,2,15,3780,S45,2,1,1,0.7872,13
1,2,15,3780,S46,8,7,1,0.6452,25
1,2,15,3780,S47,11,11,0,0.5619,24
1,2,15,3780,S48,16,15,1,0.5699,17
1,2,15,3780,S49,17,17,0,0.4767,21
1,2,15,3780,S50,8,8,0,0.4511,30
1,2,15,3780,S51,22,20,2,0.5624,22
1,2,15,3780,S52,9,9,0,0.6088,19
1,2,15,3780,S53,14,14,0,0.521,31
1,2,15,3780,S54,14,13,1,0.547,24
1,2,15,3780,S55,23,22,1,0.6099,31
1,2,15,3780,S56,7,7,0,0.4876,12
1,2,15,3780,S57,23,23,0,0.5603,25
1,2,15,3780,S58,19,16,3,0.5248,30
1,2,15,3780,S59,23,23,0,0.5555,37
1,2,15,3780,S60,21,21,0,0.5184,31
1,2,15,3780,S61,6,3,3,0.7395,16
1,2,15,3780,S62,23,18,5,0.647,26
1,2,15,3780,S63,17,16,1,0.5744,28
1,2,15,3780,S64,8,8,0,0.5738,13
1,2,15,3780,S65,14,10,4,0.6081,25
1,2,15,3780,S66,11,11,0,0.5684,24
1,2,16,3840,S0,5,4,1,0.5684,21
1,2,16,3840,S1,1,0,1,0.9021,15
1,2,16,3840,S2,17,17,0,0.4478,24
1,2,16,3840,S3,10,10,0,0.4827,18
1,2,16,3840,S4,4,4,0,0.489,18
1,2,16,3840,S5,16,16,0,0.475,24
1,2,16,3840,S6,4,3,1,0.5128,21
1,2,16,3840,S7,3,1,2,0.7741,26
1,2,16,3840,S8,15,15,0,0.463,22
1,2,16,3840,S9,8,8,0,0.4061,12
1,2,16,3840,S10,6,6,0,0.555,18
1,2,16,3840,S11,3,0,3,0.9237,17
1,2,16,3840,S12,12,10,2,0.594,24
1,2,16,3840,S13,10,7,3,0.6358,29
1,2,16,3840,S14,2,2,0,0.7083,13
1,2,16,3840,S15,4,2,2,0.6811,27
1,2,16,3840,S16,5,5,0,0.6634,15
1,2,16,3840,S17,4,3,1,0.5432,25
1,2,16,3840,S18,7,6,1,0.5012,24
1,2,16,3840,S19,13,13,0,0.5598,13
1,2,16,3840,S20,6,5,1,0.5604,18
1,2,16,3840,S21,0,0,0,0.0,12
1,2,16,3840,S22,22,21,1,0.5337,24
1,2,16,3840,S23,13,13,0,0.5678,15
1,2,16,3840,S24,1,1,0,0.305,24
1,2,16,3840,S25,2,2,0,0.5542,24
1,2,16,3840,S26,0,0,0,0.0,32
1,2,16,3840,S27,12,9,3,0.63,26
1,2,16,3840,S28,23,23,0,0.563,30
1,2,16,3840,S29,7,1,6,0.8704,30
1,2,16,3840,S30,14,13,1,0.5915,15
1,2,16,3840,S31,21,21,0,0.5607,43
1,2,16,3840,S32,4,4,0,0.5537,24
1,2,16,3840,S33,13,13,0,0.6281,27
1,2,16,3840,S34,4,3,1,0.5684,25
1,2,16,3840,S35,1,1,0,0.6329,24
1,2,16,3840,S36,20,20,0,0.6148,21
1,2,16,3840,S37,14,14,0,0.5412,37
1,2,16,3840,S38,7,7,0,0.4901,19
1,2,16,3840,S39,10,9,1,0.6007,36
1,2,16,3840,S40,14,14,0,0.5159,21
1,2,16,3840,S41,12,7,5,0.7209,30
1,2,16,3840,S42,1,0,1,1.0,21
1,2,16,3840,S43,25,23,2,0.5423,31
1,2,16,3840,S44,6,6,0,0.5151,20
1,2,16,3840,S45,3,2,1,0.6867,13
1,2,16,3840,S46,11,10,1,0.6594,25
1,2,16,3840,S47,15,15,0,0.5004,24
1,2,16,3840,S48,15,14,1,0.5726,17
1,2,16,3840,S49,8,8,0,0.398,21
1,2,16,3840,S50,7,7,0,0.4791,30
1,2,16,3840,S51,15,13,2,0.622,22
1,2,16,3840,S52,4,4,0,0.3817,19
1,2,16,3840,S53,16,16,0,0.5156,31
1,2,16,3840,S54,22,21,1,0.5341,24
1,2,16,3840,S55,30,29,1,0.5858,31
1,2,16,3840,S56,7,7,0,0.5378,12
1,2,16,3840,S57,25,25,0,0.5652,25
1,2,16,3840,S58,17,14,3,0.5915,30
1,2,16,3840,S59,21,21,0,0.5545,37
1,2,16,3840,S60,18,18,0,0.5036,31
1,2,16,3840,S61,10,7,3,0.6973,16
1,2,16,3840,S62,24,19,5,0.707,26
1,2,16,3840,S63,17,16,1,0.548,28
1,2,16,3840,S64,9,9,0,0.6086,13
1,2,16,3840,S65,9,5,4,0.6914,25
1,2,16,3840,S66,12,12,0,0.5138,24
1,2,17,3900,S0,1,0,1,0.9094,21
1,2,17,3900,S1,2,1,1,0.803,15
1,2,17,3900,S2,13,13,0,0.4465,24
1,2,17,3900,S3,13,13,0,0.5093,18
1,2,17,3900,S4,7,7,0,0.3989,18
1,2,17,3900,S5,14,14,0,0.4368,24
1,2,17,3900,S6,1,0,1,0.9096,21
1,2,17,3900,S7,5,3,2,0.7144,26
1,2,17,3900,S8,15,15,0,0.463,22
1,2,17,3900,S9,9,9,0,0.4394,12
1,2,17,3900,S10,7,7,0,0.5568,18
1,2,17,3900,S11,3,0,3,0.9237,17
1,2,17,3900,S12,14,12,2,0.5729,24
1,2,17,3900,S13,13,10,3,0.5795,29
1,2,17,3900,S14,4,4,0,0.6642,13
1,2,17,3900,S15,2,0,2,0.9097,27
1,2,17,3900,S16,5,5,0,0.5777,15
1,2,17,3900,S17,5,4,1,0.5824,25
1,2,17,3900,S18,10,9,1,0.5313,24
1,2,17,3900,S19,12,12,0,0.5339,13
1,2,17,3900,S20,3,2,1,0.5749,18
1,2,17,3900,S21,5,5,0,0.5504,12
1,2,17,3900,S22,18,17,1,0.5585,24
1,2,17,3900,S23,12,12,0,0.5633,15
1,2,17,3900,S24,3,3,0,0.3595,24
1,2,17,3900,S25,2,2,0,0.5542,24
1,2,17,3900,S26,0,0,0,0.0,32
1,2,17,3900,S27,12,9,3,0.63,26
1,2,17,3900,S28,24,24,0,0.585,30
1,2,17,3900,S29,18,12,6,0.6597,30
1,2,17,3900,S30,15,14,1,0.611,15
1,2,17,3900,S31,23,23,0,0.5593,43
1,2,17,3900,S32,5,5,0,0.573,24
1,2,17,3900,S33,14,14,0,0.6527,27
1,2,17,3900,S34,3,2,1,0.6415,25
1,2,17,3900,S35,3,3,0,0.686,24
1,2,17,3900,S36,21,21,0,0.601,21
1,2,17,3900,S37,14,14,0,0.5758,37
1,2,17,3900,S38,7,7,0,0.4901,19
1,2,17,3900,S39,14,13,1,0.597,36
1,2,17,3900,S40,14,14,0,0.5159,21
1,2,17,3900,S41,12,7,5,0.6622,30
1,2,17,3900,S42,1,0,1,1.0,21
1,2,17,3900,S43,22,20,2,0.5574,31
1,2,17,3900,S44,9,9,0,0.567,20
1,2,17,3900,S45,1,0,1,0.9134,13
1,2,17,3900,S46,7,6,1,0.6371,25
1,2,17,3900,S47,15,15,0,0.5004,24
1,2,17,3900,S48,13,12,1,0.6357,17
1,2,17,3900,S49,8,8,0,0.4205,21
1,2,17,3900,S50,15,14,1,0.6042,30
1,2,17,3900,S51,12,10,2,0.6093,22
1,2,17,3900,S52,8,8,0,0.5209,19
1,2,17,3900,S53,16,16,0,0.525,31
1,2,17,3900,S54,16,15,1,0.5843,24
1,2,17,3900,S55,18,18,0,0.5778,31
1,2,17,3900,S56,9,9,0,0.6154,12
1,2,17,3900,S57,9,9,0,0.4881,25
1,2,17,3900,S58,23,20,3,0.568,30
1,2,17,3900,S59,22,22,0,0.543,37
1,2,17,3900,S60,20,19,1,0.5256,31
1,2,17,3900,S61,10,7,3,0.7876,16
1,2,17,3900,S62,22,17,5,0.6966,26
1,2,17,3900,S63,18,17,1,0.5395,28
1,2,17,3900,S64,9,9,0,0.5839,13
1,2,17,3900,S65,16,12,4,0.624,25
1,2,17,3900,S66,8,8,0,0.5134,24
1,2,18,3960,S0,2,1,1,0.8715,21
1,2,18,3960,S1,4,3,1,0.5935,15
1,2,18,3960,S2,14,14,0,0.4516,24
1,2,18,3960,S3,13,13,0,0.5093,18
1,2,18,3960,S4,5,5,0,0.3781,18
1,2,18,3960,S5,8,8,0,0.4404,24
1,2,18,3960,S6,2,1,1,0.6748,21
1,2,18,3960,S7,5,3,2,0.7144,26
1,2,18,3960,S8,16,16,0,0.4706,22
1,2,18,3960,S9,11,11,0,0.456,12
1,2,18,3960,S10,9,9,0,0.5976,18
1,2,18,3960,S11,5,1,4,0.8076,17
1,2,18,3960,S12,15,13,2,0.6325,24
1,2,18,3960,S13,18,15,3,0.5738,29
1,2,18,3960,S14,0,0,0,0.0,13
1,2,18,3960,S15,12,10,2,0.6512,27
1,2,18,3960,S16,1,1,0,0.8554,15
1,2,18,3960,S17,3,2,1,0.6736,25
1,2,18,3960,S18,1,0,1,0.9175,24
1,2,18,3960,S19,11,11,0,0.4851,13
1,2,18,3960,S20,2,1,1,0.7323,18
1,2,18,3960,S21,9,9,0,0.565,12
1,2,18,3960,S22,24,23,1,0.5561,24
1,2,18,3960,S23,12,12,0,0.6191,15
1,2,18,3960,S24,0,0,0,0.0,24
1,2,18,3960,S25,5,5,0,0.555,24
1,2,18,3960,S26,2,2,0,0.4312,32
1,2,18,3960,S27,13,10,3,0.6503,26
1,2,18,3960,S28,28,27,1,0.6,30
1,2,18,3960,S29,18,12,6,0.6597,30
1,2,18,3960,S30,10,9,1,0.7027,15
1,2,18,3960,S31,20,20,0,0.5846,43
1,2,18,3960,S32,4,3,1,0.557,24
1,2,18,3960,S33,16,15,1,0.6618,27
1,2,18,3960,S34,4,3,1,0.6542,25
1,2,18,3960,S35,3,3,0,0.3736,24
1,2,18,3960,S36,10,10,0,0.6012,21
1,2,18,3960,S37,21,21,0,0.5403,37
1,2,18,3960,S38,7,7,0,0.4509,19
1,2,18,3960,S39,13,12,1,0.5712,36
1,2,18,3960,S40,17,17,0,0.5063,21
1,2,18,3960,S41,14,9,5,0.6384,30
1,2,18,3960,S42,1,0,1,1.0,21
1,2,18,3960,S43,22,20,2,0.564,31
1,2,18,3960,S44,13,13,0,0.6001,20
1,2,18,3960,S45,3,2,1,0.5338,13
1,2,18,3960,S46,13,12,1,0.6063,25
1,2,18,3960,S47,18,18,0,0.4853,24
1,2,18,3960,S48,14,13,1,0.6038,17
1,2,18,3960,S49,4,4,0,0.6663,21
1,2,18,3960,S50,15,14,1,0.6042,30
1,2,18,3960,S51,9,7,2,0.6544,22
1,2,18,3960,S52,8,7,1,0.6427,19
1,2,18,3960,S53,10,10,0,0.53,31
1,2,18,3960,S54,18,18,0,0.5657,24
1,2,18,3960,S55,18,18,0,0.5817,31
1,2,18,3960,S56,10,10,0,0.583,12
1,2,18,3960,S57,11,11,0,0.4549,25
1,2,18,3960,S58,22,19,3,0.5991,30
1,2,18,3960,S59,22,22,0,0.543,37
1,2,18,3960,S60,23,22,1,0.4986,31
1,2,18,3960,S61,4,1,3,0.7921,16
1,2,18,3960,S62,17,17,0,0.5865,26
1,2,18,3960,S63,17,17,0,0.5237,28
1,2,18,3960,S64,7,7,0,0.5778,13
1,2,18,3960,S65,12,8,4,0.6643,25
1,2,18,3960,S66,4,4,0,0.7104,24
1,2,19,4020,S0,2,1,1,0.8715,21
1,2,19,4020,S1,2,1,1,0.8646,15
1,2,19,4020,S2,14,14,0,0.4516,24
1,2,19,4020,S3,13,13,0,0.5093,18
1,2,19,4020,S4,7,7,0,0.5068,18
1,2,19,4020,S5,6,6,0,0.4553,24
1,2,19,4020,S6,3,2,1,0.5059,21
1,2,19,4020,S7,7,5,2,0.7226,26
1,2,19,4020,S8,14,14,0,0.4656,22
1,2,19,4020,S9,12,12,0,0.4629,12
1,2,19,4020,S10,9,9,0,0.5976,18
1,2,19,4020,S11,4,0,4,0.92,17
1,2,19,4020,S12,15,13,2,0.6225,24
1,2,19,4020,S13,15,12,3,0.6245,29
1,2,19,4020,S14,1,1,0,0.5149,13
1,2,19,4020,S15,13,11,2,0.6435,27
1,2,19,4020,S16,7,7,0,0.4712,15
1,2,19,4020,S17,4,3,1,0.644,25
1,2,19,4020,S18,21,14,7,0.6832,24
1,2,19,4020,S19,10,10,0,0.4441,13
1,2,19,4020,S20,2,1,1,0.7323,18
1,2,19,4020,S21,9,9,0,0.565,12
1,2,19,4020,S22,24,23,1,0.5561,24
1,2,19,4020,S23,11,11,0,0.583,15
1,2,19,4020,S24,2,2,0,0.6426,24
1,2,19,4020,S25,6,6,0,0.5482,24
1,2,19,4020,S26,3,3,0,0.4525,32
1,2,19,4020,S27,14,11,3,0.6206,26
1,2,19,4020,S28,28,26,2,0.603,30
1,2,19,4020,S29,14,8,6,0.7128,30
1,2,19,4020,S30,8,7,1,0.7075,15
1,2,19,4020,S31,23,23,0,0.5612,43
1,2,19,4020,S32,3,2,1,0.6739,24
1,2,19,4020,S33,18,17,1,0.6465,27
1,2,19,4020,S34,4,3,1,0.6542,25
1,2,19,4020,S35,4,4,0,0.6692,24
1,2,19,4020,S36,9,9,0,0.5706,21
1,2,19,4020,S37,19,19,0,0.5441,37
1,2,19,4020,S38,1,1,0,0.6344,19
1,2,19,4020,S39,10,9,1,0.5676,36
1,2,19,4020,S40,17,17,0,0.5063,21
1,2,19,4020,S41,14,8,6,0.6802,30
1,2,19,4020,S42,1,0,1,1.0,21
1,2,19,4020,S43,23,21,2,0.5696,31
1,2,19,4020,S44,12,12,0,0.603,20
1,2,19,4020,S45,3,2,1,0.5338,13
1,2,19,4020,S46,15,14,1,0.5781,25
1,2,19,4020,S47,19,19,0,0.4847,24
1,2,19,4020,S48,11,10,1,0.6471,17
1,2,19,4020,S49,5,5,0,0.6978,21
1,2,19,4020,S50,13,12,1,0.6211,30
1,2,19,4020,S51,12,10,2,0.5638,22
1,2,19,4020,S52,11,8,3,0.6684,19
1,2,19,4020,S53,14,14,0,0.5648,31
1,2,19,4020,S54,8,8,0,0.5636,24
1,2,19,4020,S55,18,18,0,0.6018,31
1,2,19,4020,S56,9,9,0,0.5935,12
1,2,19,4020,S57,15,15,0,0.4738,25
1,2,19,4020,S58,22,22,0,0.5186,30
1,2,19,4020,S59,22,21,1,0.5784,37
1,2,19,4020,S60,14,13,1,0.4413,31
1,2,19,4020,S61,4,1,3,0.897,16
1,2,19,4020,S62,15,15,0,0.4721,26
1,2,19,4020,S63,19,19,0,0.5234,28
1,2,19,4020,S64,6,6,0,0.6259,13
1,2,19,4020,S65,15,11,4,0.6627,25
1,2,19,4020,S66,4,4,0,0.495,24
1,2,20,4080,S0,2,1,1,0.8715,21
1,2,20,4080,S1,2,1,1,0.8646,15
1,2,20,4080,S2,14,14,0,0.4516,24
1,2,20,4080,S3,12,12,0,0.5295,18
1,2,20,4080,S4,8,8,0,0.5477,18
1,2,20,4080,S5,2,2,0,0.5868,24
1,2,20,4080,S6,4,3,1,0.5719,21
1,2,20,4080,S7,9,7,2,0.6842,26
1,2,20,4080,S8,10,10,0,0.4668,22
1,2,20,4080,S9,12,12,0,0.4629,12
1,2,20,4080,S10,9,9,0,0.5976,18
1,2,20,4080,S11,4,0,4,0.92,17
1,2,20,4080,S12,15,13,2,0.6001,24
1,2,20,4080,S13,14,11,3,0.6689,29
1,2,20,4080,S14,2,2,0,0.5175,13
1,2,20,4080,S15,13,11,2,0.6435,27
1,2,20,4080,S16,7,7,0,0.4637,15
1,2,20,4080,S17,5,4,1,0.6739,25
1,2,20,4080,S18,18,14,4,0.6333,24
1,2,20,4080,S19,13,13,0,0.4408,13
1,2,20,4080,S20,2,1,1,0.7323,18
1,2,20,4080,S21,10,10,0,0.555,12
1,2,20,4080,S22,24,23,1,0.5561,24
1,2,20,4080,S23,9,9,0,0.5793,15
1,2,20,4080,S24,0,0,0,0.0,24
1,2,20,4080,S25,7,7,0,0.5159,24
1,2,20,4080,S26,4,4,0,0.4938,32
1,2,20,4080,S27,12,9,3,0.6823,26
1,2,20,4080,S28,26,24,2,0.6069,30
1,2,20,4080,S29,14,8,6,0.7128,30
1,2,20,4080,S30,8,7,1,0.7075,15
1,2,20,4080,S31,21,21,0,0.5644,43
1,2,20,4080,S32,4,3,1,0.6428,24
1,2,20,4080,S33,16,15,1,0.6855,27
1,2,20,4080,S34,4,3,1,0.6542,25
1,2,20,4080,S35,3,3,0,0.7504,24
1,2,20,4080,S36,10,10,0,0.5966,21
1,2,20,4080,S37,12,12,0,0.4421,37
1,2,20,4080,S38,0,0,0,0.0,19
1,2,20,4080,S39,19,12,7,0.6764,36
1,2,20,4080,S40,10,10,0,0.5229,21
1,2,20,4080,S41,18,12,6,0.6638,30
1,2,20,4080,S42,5,4,1,0.6792,21
1,2,20,4080,S43,24,22,2,0.5707,31
1,2,20,4080,S44,8,8,0,0.6048,20
1,2,20,4080,S45,2,1,1,0.8808,13
1,2,20,4080,S46,16,15,1,0.5771,25
1,2,20,4080,S47,19,19,0,0.5095,24
1,2,20,4080,S48,11,10,1,0.6471,17
1,2,20,4080,S49,11,11,0,0.6614,21
1,2,20,4080,S50,14,13,1,0.6196,30
1,2,20,4080,S51,15,13,2,0.6069,22
1,2,20,4080,S52,12,9,3,0.6319,19
1,2,20,4080,S53,14,14,0,0.5648,31
1,2,20,4080,S54,7,7,0,0.5805,24
1,2,20,4080,S55,21,21,0,0.6131,31
1,2,20,4080,S56,10,10,0,0.5982,12
1,2,20,4080,S57,16,16,0,0.4645,25
1,2,20,4080,S58,15,15,0,0.475,30
1,2,20,4080,S59,23,22,1,0.5889,37
1,2,20,4080,S60,14,13,1,0.4413,31
1,2,20,4080,S61,4,1,3,0.876,16
1,2,20,4080,S62,13,13,0,0.4447,26
1,2,20,4080,S63,22,22,0,0.516,28
1,2,20,4080,S64,6,6,0,0.6259,13
1,2,20,4080,S65,20,16,4,0.6308,25
1,2,20,4080,S66,4,4,0,0.495,24
1,2,21,4140,S0,3,2,1,0.7179,21
1,2,21,4140,S1,2,1,1,0.8646,15
1,2,21,4140,S2,14,14,0,0.4516,24
1,2,21,4140,S3,12,12,0,0.5295,18
1,2,21,4140,S4,11,11,0,0.5296,18
1,2,21,4140,S5,2,2,0,0.5868,24
1,2,21,4140,S6,4,3,1,0.5719,21
1,2,21,4140,S7,9,7,2,0.6842,26
1,2,21,4140,S8,10,10,0,0.4668,22
1,2,21,4140,S9,12,12,0,0.4629,12
1,2,21,4140,S10,9,9,0,0.5976,18
1,2,21,4140,S11,4,0,4,0.92,17
1,2,21,4140,S12,18,16,2,0.6118,24
1,2,21,4140,S13,11,8,3,0.7466,29
1,2,21,4140,S14,3,3,0,0.4552,13
1,2,21,4140,S15,13,11,2,0.6435,27
1,2,21,4140,S16,7,7,0,0.4637,15
1,2,21,4140,S17,6,5,1,0.6097,25
1,2,21,4140,S18,18,14,4,0.6333,24
1,2,21,4140,S19,13,13,0,0.4408,13
1,2,21,4140,S20,2,1,1,0.7323,18
1,2,21,4140,S21,8,8,0,0.5393,12
1,2,21,4140,S22,24,23,1,0.5561,24
1,2,21,4140,S23,9,9,0,0.5793,15
1,2,21,4140,S24,1,1,0,0.2275,24
1,2,21,4140,S25,7,7,0,0.5159,24
1,2,21,4140,S26,4,4,0,0.4938,32
1,2,21,4140,S27,12,9,3,0.6823,26
1,2,21,4140,S28,24,22,2,0.6205,30
1,2,21,4140,S29,14,8,6,0.7128,30
1,2,21,4140,S30,7,6,1,0.7545,15
1,2,21,4140,S31,22,22,0,0.5622,43
1,2,21,4140,S32,6,5,1,0.6368,24
1,2,21,4140,S33,14,13,1,0.6742,27
1,2,21,4140,S34,4,3,1,0.6542,25
1,2,21,4140,S35,3,3,0,0.6732,24
1,2,21,4140,S36,10,10,0,0.5966,21
1,2,21,4140,S37,15,13,2,0.6143,37
1,2,21,4140,S38,10,10,0,0.4968,19
1,2,21,4140,S39,15,8,7,0.6952,36
1,2,21,4140,S40,11,11,0,0.5171,21
1,2,21,4140,S41,17,11,6,0.6783,30
1,2,21,4140,S42,10,9,1,0.5719,21
1,2,21,4140,S43,14,14,0,0.496,31
1,2,21,4140,S44,8,8,0,0.6048,20
1,2,21,4140,S45,8,7,1,0.5793,13
1,2,21,4140,S46,17,16,1,0.5764,25
1,2,21,4140,S47,17,17,0,0.5101,24
1,2,21,4140,S48,11,10,1,0.6471,17
1,2,21,4140,S49,11,11,0,0.6614,21
1,2,21,4140,S50,14,13,1,0.6196,30
1,2,21,4140,S51,17,15,2,0.6029,22
1,2,21,4140,S52,11,8,3,0.6357,19
1,2,21,4140,S53,10,10,0,0.6121,31
1,2,21,4140,S54,9,9,0,0.5338,24
1,2,21,4140,S55,24,24,0,0.5886,31
1,2,21,4140,S56,11,11,0,0.6043,12
1,2,21,4140,S57,16,16,0,0.4645,25
1,2,21,4140,S58,16,16,0,0.4874,30
1,2,21,4140,S59,20,20,0,0.5403,37
1,2,21,4140,S60,14,13,1,0.4413,31
1,2,21,4140,S61,3,0,3,0.9215,16
1,2,21,4140,S62,9,9,0,0.4843,26
1,2,21,4140,S63,13,13,0,0.4971,28
1,2,21,4140,S64,9,9,0,0.6004,13
1,2,21,4140,S65,24,20,4,0.6191,25
1,2,21,4140,S66,2,2,0,0.7118,24
1,2,22,4200,S0,3,2,1,0.7179,21
1,2,22,4200,S1,2,1,1,0.8646,15
1,2,22,4200,S2,14,14,0,0.4516,24
1,2,22,4200,S3,13,13,0,0.5478,18
1,2,22,4200,S4,10,10,0,0.5597,18
1,2,22,4200,S5,0,0,0,0.0,24
1,2,22,4200,S6,4,3,1,0.5719,21
1,2,22,4200,S7,9,7,2,0.6842,26
1,2,22,4200,S8,10,10,0,0.4668,22
1,2,22,4200,S9,12,12,0,0.4629,12
1,2,22,4200,S10,9,9,0,0.5976,18
1,2,22,4200,S11,5,1,4,0.8492,17
1,2,22,4200,S12,12,10,2,0.5964,24
1,2,22,4200,S13,11,8,3,0.7466,29
1,2,22,4200,S14,3,3,0,0.4552,13
1,2,22,4200,S15,13,11,2,0.6435,27
1,2,22,4200,S16,1,1,0,0.5671,15
1,2,22,4200,S17,6,5,1,0.6097,25
1,2,22,4200,S18,18,16,2,0.5805,24
1,2,22,4200,S19,13,13,0,0.4629,13
1,2,22,4200,S20,2,1,1,0.7323,18
1,2,22,4200,S21,8,8,0,0.5393,12
1,2,22,4200,S22,20,20,0,0.521,24
1,2,22,4200,S23,10,10,0,0.5589,15
1,2,22,4200,S24,2,2,0,0.3034,24
1,2,22,4200,S25,7,7,0,0.5159,24
1,2,22,4200,S26,4,4,0,0.4938,32
1,2,22,4200,S27,12,9,3,0.6823,26
1,2,22,4200,S28,24,22,2,0.6205,30
1,2,22,4200,S29,14,8,6,0.7128,30
1,2,22,4200,S30,7,6,1,0.7545,15
1,2,22,4200,S31,20,19,1,0.5864,43
1,2,22,4200,S32,13,12,1,0.5867,24
1,2,22,4200,S33,14,13,1,0.6742,27
1,2,22,4200,S34,4,3,1,0.6542,25
1,2,22,4200,S35,1,1,0,0.6665,24
1,2,22,4200,S36,10,10,0,0.5966,21
1,2,22,4200,S37,13,11,2,0.7042,37
1,2,22,4200,S38,11,11,0,0.5013,19
1,2,22,4200,S39,15,8,7,0.6952,36
1,2,22,4200,S40,8,8,0,0.487,21
1,2,22,4200,S41,18,12,6,0.6674,30
1,2,22,4200,S42,6,5,1,0.6217,21
1,2,22,4200,S43,14,14,0,0.496,31
1,2,22,4200,S44,9,9,0,0.589,20
1,2,22,4200,S45,8,7,1,0.5793,13
1,2,22,4200,S46,17,16,1,0.5764,25
1,2,22,4200,S47,18,18,0,0.5195,24
1,2,22,4200,S48,14,13,1,0.6198,17
1,2,22,4200,S49,11,11,0,0.6614,21
1,2,22,4200,S50,14,13,1,0.6196,30
1,2,22,4200,S51,16,14,2,0.6185,22
1,2,22,4200,S52,13,10,3,0.6163,19
1,2,22,4200,S53,10,10,0,0.6121,31
1,2,22,4200,S54,7,7,0,0.479,24
1,2,22,4200,S55,23,23,0,0.6033,31
1,2,22,4200,S56,12,12,0,0.6226,12
1,2,22,4200,S57,15,15,0,0.4772,25
1,2,22,4200,S58,16,16,0,0.4874,30
1,2,22,4200,S59,20,20,0,0.5403,37
1,2,22,4200,S60,14,13,1,0.4413,31
1,2,22,4200,S61,11,8,3,0.6292,16
1,2,22,4200,S62,12,12,0,0.4826,26
1,2,22,4200,S63,17,17,0,0.5075,28
1,2,22,4200,S64,9,9,0,0.6004,13
1,2,22,4200,S65,17,17,0,0.57,25
1,2,22,4200,S66,11,11,0,0.4957,24
1,2,23,4260,S0,3,2,1,0.7179,21
1,2,23,4260,S1,2,1,1,0.8646,15
1,2,23,4260,S2,14,14,0,0.4516,24
1,2,23,4260,S3,13,13,0,0.5478,18
1,2,23,4260,S4,10,10,0,0.5597,18
1,2,23,4260,S5,0,0,0,0.0,24
1,2,23,4260,S6,4,3,1,0.5719,21
1,2,23,4260,S7,14,11,3,0.6764,26
1,2,23,4260,S8,11,11,0,0.502,22
1,2,23,4260,S9,12,12,0,0.4629,12
1,2,23,4260,S10,9,9,0,0.5976,18
1,2,23,4260,S11,5,1,4,0.8492,17
1,2,23,4260,S12,13,11,2,0.6061,24
1,2,23,4260,S13,11,8,3,0.7466,29
1,2,23,4260,S14,3,3,0,0.4552,13
1,2,23,4260,S15,13,11,2,0.6435,27
1,2,23,4260,S16,1,1,0,0.5671,15
1,2,23,4260,S17,6,5,1,0.6097,25
1,2,23,4260,S18,18,16,2,0.5805,24
1,2,23,4260,S19,13,13,0,0.4629,13
1,2,23,4260,S20,10,5,5,0.7444,18
1,2,23,4260,S21,8,8,0,0.5393,12
