Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,23,4260,S20,6,6,0,0.5058,18
1,2,23,4260,S21,5,4,1,0.5785,12
1,2,23,4260,S22,18,17,1,0.5517,24
1,2,23,4260,S23,11,11,0,0.5795,15
1,2,23,4260,S24,1,1,0,0.2973,24
1,2,23,4260,S25,14,13,1,0.6002,24
1,2,23,4260,S26,0,0,0,0.0,32
1,2,23,4260,S27,10,10,0,0.4357,26
1,2,23,4260,S28,11,11,0,0.509,30
1,2,23,4260,S29,14,11,3,0.6015,30
1,2,23,4260,S30,9,8,1,0.5145,15
1,2,23,4260,S31,23,23,0,0.341,43
1,2,23,4260,S32,12,11,1,0.5297,24
1,2,23,4260,S33,18,18,0,0.4413,27
1,2,23,4260,S34,10,10,0,0.5101,25
1,2,23,4260,S35,14,12,2,0.5911,24
1,2,23,4260,S36,14,12,2,0.6111,21
1,2,23,4260,S37,19,19,0,0.4551,37
1,2,23,4260,S38,12,12,0,0.586,19
1,2,23,4260,S39,16,14,2,0.5114,36
1,2,23,4260,S40,10,10,0,0.4775,21
1,2,23,4260,S41,14,14,0,0.3929,30
1,2,23,4260,S42,21,21,0,0.5218,21
1,2,23,4260,S43,25,25,0,0.494,31
1,2,23,4260,S44,9,9,0,0.4194,20
1,2,23,4260,S45,7,7,0,0.5096,13
1,2,23,4260,S46,22,22,0,0.5082,25
1,2,23,4260,S47,23,23,0,0.524,24
1,2,23,4260,S48,13,13,0,0.5143,17
1,2,23,4260,S49,13,12,1,0.5731,21
1,2,23,4260,S50,2,0,2,0.9112,30
1,2,23,4260,S51,0,0,0,0.0,22
1,2,23,4260,S52,7,6,1,0.5737,19
1,2,23,4260,S53,15,15,0,0.566,31
1,2,23,4260,S54,10,9,1,0.5402,24
1,2,23,4260,S55,13,12,1,0.6347,31
1,2,23,4260,S56,5,3,2,0.7538,12
1,2,23,4260,S57,9,7,2,0.6977,25
1,2,23,4260,S58,17,17,0,0.5497,30
1,2,23,4260,S59,21,21,0,0.4961,37
1,2,23,4260,S60,15,15,0,0.5177,31
1,2,23,4260,S61,7,6,1,0.6185,16
1,2,23,4260,S62,12,12,0,0.4978,26
1,2,23,4260,S63,11,10,1,0.3829,28
1,2,23,4260,S64,13,13,0,0.5057,13
1,2,23,4260,S65,22,20,2,0.5078,25
1,2,23,4260,S66,13,13,0,0.5566,24
1,3,24,4320,S0,9,8,1,0.6322,21
1,3,24,4320,S1,1,1,0,0.6165,15
1,3,24,4320,S2,12,12,0,0.4777,24
1,3,24,4320,S3,3,3,0,0.3213,18
1,3,24,4320,S4,9,9,0,0.5669,18
1,3,24,4320,S5,10,10,0,0.5304,24
1,3,24,4320,S6,2,1,1,0.681,21
1,3,24,4320,S7,18,18,0,0.499,26
1,3,24,4320,S8,6,6,0,0.4316,22
1,3,24,4320,S9,12,11,1,0.59,12
1,3,24,4320,S10,8,8,0,0.4762,18
1,3,24,4320,S11,3,3,0,0.5343,17
1,3,24,4320,S12,23,21,2,0.612,24
1,3,24,4320,S13,7,4,3,0.6931,29
1,3,24,4320,S14,4,4,0,0.7193,13
1,3,24,4320,S15,0,0,0,0.0,27
1,3,24,4320,S16,8,7,1,0.6139,15
1,3,24,4320,S17,1,0,1,0.9112,25
1,3,24,4320,S18,21,21,0,0.4647,24
1,3,24,4320,S19,10,10,0,0.5069,13
1,3,24,4320,S20,6,6,0,0.5058,18
1,3,24,4320,S21,5,4,1,0.5785,12
1,3,24,4320,S22,18,17,1,0.5517,24
1,3,24,4320,S23,11,11,0,0.5795,15
1,3,24,4320,S24,1,1,0,0.2973,24
1,3,24,4320,S25,14,13,1,0.6002,24
1,3,24,4320,S26,0,0,0,0.0,32
1,3,24,4320,S27,10,10,0,0.4357,26
1,3,24,4320,S28,11,11,0,0.509,30
1,3,24,4320,S29,14,11,3,0.6015,30
1,3,24,4320,S30,9,8,1,0.5145,15
1,3,24,4320,S31,23,23,0,0.341,43
1,3,24,4320,S32,12,11,1,0.5297,24
1,3,24,4320,S33,18,18,0,0.4413,27
1,3,24,4320,S34,10,10,0,0.5101,25
1,3,24,4320,S35,14,12,2,0.5911,24
1,3,24,4320,S36,14,12,2,0.6111,21
1,3,24,4320,S37,19,19,0,0.4551,37
1,3,24,4320,S38,12,12,0,0.586,19
1,3,24,4320,S39,16,14,2,0.5114,36
1,3,24,4320,S40,10,10,0,0.4775,21
1,3,24,4320,S41,14,14,0,0.3929,30
1,3,24,4320,S42,21,21,0,0.5218,21
1,3,24,4320,S43,25,25,0,0.494,31
1,3,24,4320,S44,9,9,0,0.4194,20
1,3,24,4320,S45,7,7,0,0.5096,13
1,3,24,4320,S46,22,22,0,0.5082,25
1,3,24,4320,S47,23,23,0,0.524,24
1,3,24,4320,S48,13,13,0,0.5143,17
1,3,24,4320,S49,13,12,1,0.5731,21
1,3,24,4320,S50,2,0,2,0.9112,30
1,3,24,4320,S51,0,0,0,0.0,22
1,3,24,4320,S52,7,6,1,0.5737,19
1,3,24,4320,S53,15,15,0,0.566,31
1,3,24,4320,S54,10,9,1,0.5402,24
1,3,24,4320,S55,13,12,1,0.6347,31
1,3,24,4320,S56,5,3,2,0.7538,12
1,3,24,4320,S57,9,7,2,0.6977,25
1,3,24,4320,S58,17,17,0,0.5497,30
1,3,24,4320,S59,21,21,0,0.4961,37
1,3,24,4320,S60,15,15,0,0.5177,31
1,3,24,4320,S61,7,6,1,0.6185,16
1,3,24,4320,S62,12,12,0,0.4978,26
1,3,24,4320,S63,11,10,1,0.3829,28
1,3,24,4320,S64,13,13,0,0.5057,13
1,3,24,4320,S65,22,20,2,0.5078,25
1,3,24,4320,S66,13,13,0,0.5566,24
1,3,1,4380,S0,9,8,1,0.6322,21
1,3,1,4380,S1,1,1,0,0.6165,15
1,3,1,4380,S2,12,12,0,0.4777,24
1,3,1,4380,S3,3,3,0,0.3213,18
1,3,1,4380,S4,9,9,0,0.5669,18
1,3,1,4380,S5,10,10,0,0.5304,24
1,3,1,4380,S6,2,1,1,0.681,21
1,3,1,4380,S7,18,18,0,0.499,26
1,3,1,4380,S8,6,6,0,0.4316,22
1,3,1,4380,S9,12,11,1,0.59,12
1,3,1,4380,S10,8,8,0,0.4762,18
1,3,1,4380,S11,3,3,0,0.5343,17
1,3,1,4380,S12,23,21,2,0.612,24
1,3,1,4380,S13,7,4,3,0.6931,29
1,3,1,4380,S14,4,4,0,0.7193,13
1,3,1,4380,S15,0,0,0,0.0,27
1,3,1,4380,S16,8,7,1,0.6139,15
1,3,1,4380,S17,1,0,1,0.9112,25
1,3,1,4380,S18,21,21,0,0.4647,24
1,3,1,4380,S19,10,10,0,0.5069,13
1,3,1,4380,S20,6,6,0,0.5058,18
1,3,1,4380,S21,5,4,1,0.5785,12
1,3,1,4380,S22,18,17,1,0.5517,24
1,3,1,4380,S23,11,11,0,0.5795,15
1,3,1,4380,S24,1,1,0,0.2973,24
1,3,1,4380,S25,14,13,1,0.6002,24
1,3,1,4380,S26,0,0,0,0.0,32
1,3,1,4380,S27,10,10,0,0.4357,26
1,3,1,4380,S28,11,11,0,0.509,30
1,3,1,4380,S29,14,11,3,0.6015,30
1,3,1,4380,S30,9,8,1,0.5145,15
1,3,1,4380,S31,23,23,0,0.341,43
1,3,1,4380,S32,12,11,1,0.5297,24
1,3,1,4380,S33,18,18,0,0.4413,27
1,3,1,4380,S34,10,10,0,0.5101,25
1,3,1,4380,S35,14,12,2,0.5911,24
1,3,1,4380,S36,14,12,2,0.6111,21
1,3,1,4380,S37,19,19,0,0.4551,37
1,3,1,4380,S38,12,12,0,0.586,19
1,3,1,4380,S39,16,14,2,0.5114,36
1,3,1,4380,S40,10,10,0,0.4775,21
1,3,1,4380,S41,14,14,0,0.3929,30
1,3,1,4380,S42,21,21,0,0.5218,21
1,3,1,4380,S43,25,25,0,0.494,31
1,3,1,4380,S44,9,9,0,0.4194,20
1,3,1,4380,S45,7,7,0,0.5096,13
1,3,1,4380,S46,22,22,0,0.5082,25
1,3,1,4380,S47,23,23,0,0.524,24
1,3,1,4380,S48,13,13,0,0.5143,17
1,3,1,4380,S49,13,12,1,0.5731,21
1,3,1,4380,S50,2,0,2,0.9112,30
1,3,1,4380,S51,0,0,0,0.0,22
1,3,1,4380,S52,7,6,1,0.5737,19
1,3,1,4380,S53,15,15,0,0.566,31
1,3,1,4380,S54,10,9,1,0.5402,24
1,3,1,4380,S55,13,12,1,0.6347,31
1,3,1,4380,S56,5,3,2,0.7538,12
1,3,1,4380,S57,9,7,2,0.6977,25
1,3,1,4380,S58,17,17,0,0.5497,30
1,3,1,4380,S59,21,21,0,0.4961,37
1,3,1,4380,S60,15,15,0,0.5177,31
1,3,1,4380,S61,7,6,1,0.6185,16
1,3,1,4380,S62,12,12,0,0.4978,26
1,3,1,4380,S63,11,10,1,0.3829,28
1,3,1,4380,S64,13,13,0,0.5057,13
1,3,1,4380,S65,22,20,2,0.5078,25
1,3,1,4380,S66,13,13,0,0.5566,24
1,3,2,4440,S0,9,8,1,0.6322,21
1,3,2,4440,S1,1,1,0,0.6165,15
1,3,2,4440,S2,12,12,0,0.4777,24
1,3,2,4440,S3,3,3,0,0.3213,18
1,3,2,4440,S4,9,9,0,0.5669,18
1,3,2,4440,S5,10,10,0,0.5304,24
1,3,2,4440,S6,2,1,1,0.681,21
1,3,2,4440,S7,18,18,0,0.499,26
1,3,2,4440,S8,6,6,0,0.4316,22
1,3,2,4440,S9,12,11,1,0.59,12
1,3,2,4440,S10,8,8,0,0.4762,18
1,3,2,4440,S11,3,3,0,0.5343,17
1,3,2,4440,S12,23,21,2,0.612,24
1,3,2,4440,S13,7,4,3,0.6931,29
1,3,2,4440,S14,4,4,0,0.7193,13
1,3,2,4440,S15,0,0,0,0.0,27
1,3,2,4440,S16,8,7,1,0.6139,15
1,3,2,4440,S17,1,0,1,0.9112,25
1,3,2,4440,S18,21,21,0,0.4647,24
1,3,2,4440,S19,10,10,0,0.5069,13
1,3,2,4440,S20,6,6,0,0.5058,18
1,3,2,4440,S21,5,4,1,0.5785,12
1,3,2,4440,S22,18,17,1,0.5517,24
1,3,2,4440,S23,11,11,0,0.5795,15
1,3,2,4440,S24,1,1,0,0.2973,24
1,3,2,4440,S25,14,13,1,0.6002,24
1,3,2,4440,S26,0,0,0,0.0,32
1,3,2,4440,S27,10,10,0,0.4357,26
1,3,2,4440,S28,11,11,0,0.509,30
1,3,2,4440,S29,14,11,3,0.6015,30
1,3,2,4440,S30,9,8,1,0.5145,15
1,3,2,4440,S31,23,23,0,0.341,43
1,3,2,4440,S32,12,11,1,0.5297,24
1,3,2,4440,S33,18,18,0,0.4413,27
1,3,2,4440,S34,10,10,0,0.5101,25
1,3,2,4440,S35,14,12,2,0.5911,24
1,3,2,4440,S36,14,12,2,0.6111,21
1,3,2,4440,S37,19,19,0,0.4551,37
1,3,2,4440,S38,12,12,0,0.586,19
1,3,2,4440,S39,16,14,2,0.5114,36
1,3,2,4440,S40,10,10,0,0.4775,21
1,3,2,4440,S41,14,14,0,0.3929,30
1,3,2,4440,S42,21,21,0,0.5218,21
1,3,2,4440,S43,25,25,0,0.494,31
1,3,2,4440,S44,9,9,0,0.4194,20
1,3,2,4440,S45,7,7,0,0.5096,13
1,3,2,4440,S46,22,22,0,0.5082,25
1,3,2,4440,S47,23,23,0,0.524,24
1,3,2,4440,S48,13,13,0,0.5143,17
1,3,2,4440,S49,13,12,1,0.5731,21
1,3,2,4440,S50,2,0,2,0.9112,30
1,3,2,4440,S51,0,0,0,0.0,22
1,3,2,4440,S52,7,6,1,0.5737,19
1,3,2,4440,S53,15,15,0,0.566,31
1,3,2,4440,S54,10,9,1,0.5402,24
1,3,2,4440,S55,13,12,1,0.6347,31
1,3,2,4440,S56,5,3,2,0.7538,12
1,3,2,4440,S57,9,7,2,0.6977,25
1,3,2,4440,S58,17,17,0,0.5497,30
1,3,2,4440,S59,21,21,0,0.4961,37
1,3,2,4440,S60,15,15,0,0.5177,31
1,3,2,4440,S61,7,6,1,0.6185,16
1,3,2,4440,S62,12,12,0,0.4978,26
1,3,2,4440,S63,11,10,1,0.3829,28
1,3,2,4440,S64,13,13,0,0.5057,13
1,3,2,4440,S65,22,20,2,0.5078,25
1,3,2,4440,S66,13,13,0,0.5566,24
1,3,3,4500,S0,9,8,1,0.6322,21
1,3,3,4500,S1,1,1,0,0.6165,15
1,3,3,4500,S2,12,12,0,0.4777,24
1,3,3,4500,S3,3,3,0,0.3213,18
1,3,3,4500,S4,9,9,0,0.5669,18
1,3,3,4500,S5,10,10,0,0.5304,24
1,3,3,4500,S6,2,1,1,0.681,21
1,3,3,4500,S7,18,18,0,0.499,26
1,3,3,4500,S8,6,6,0,0.4316,22
1,3,3,4500,S9,12,11,1,0.59,12
1,3,3,4500,S10,8,8,0,0.4762,18
1,3,3,4500,S11,3,3,0,0.5343,17
1,3,3,4500,S12,23,21,2,0.612,24
1,3,3,4500,S13,7,4,3,0.6931,29
1,3,3,4500,S14,4,4,0,0.7193,13
1,3,3,4500,S15,0,0,0,0.0,27
1,3,3,4500,S16,8,7,1,0.6139,15
1,3,3,4500,S17,1,0,1,0.9112,25
1,3,3,4500,S18,21,21,0,0.4647,24
1,3,3,4500,S19,10,10,0,0.5069,13
1,3,3,4500,S20,6,6,0,0.5058,18
1,3,3,4500,S21,5,4,1,0.5785,12
1,3,3,4500,S22,18,17,1,0.5517,24
1,3,3,4500,S23,11,11,0,0.5795,15
1,3,3,4500,S24,1,1,0,0.2973,24
1,3,3,4500,S25,14,13,1,0.6002,24
1,3,3,4500,S26,0,0,0,0.0,32
1,3,3,4500,S27,10,10,0,0.4357,26
1,3,3,4500,S28,11,11,0,0.509,30
1,3,3,4500,S29,14,11,3,0.6015,30
1,3,3,4500,S30,9,8,1,0.5145,15
1,3,3,4500,S31,23,23,0,0.341,43
1,3,3,4500,S32,12,11,1,0.5297,24
1,3,3,4500,S33,18,18,0,0.4413,27
1,3,3,4500,S34,10,10,0,0.5101,25
1,3,3,4500,S35,14,12,2,0.5911,24
1,3,3,4500,S36,14,12,2,0.6111,21
1,3,3,4500,S37,19,19,0,0.4551,37
1,3,3,4500,S38,12,12,0,0.586,19
1,3,3,4500,S39,16,14,2,0.5114,36
1,3,3,4500,S40,10,10,0,0.4775,21
1,3,3,4500,S41,14,14,0,0.3929,30
1,3,3,4500,S42,21,21,0,0.5218,21
1,3,3,4500,S43,25,25,0,0.494,31
1,3,3,4500,S44,9,9,0,0.4194,20
1,3,3,4500,S45,7,7,0,0.5096,13
1,3,3,4500,S46,22,22,0,0.5082,25
1,3,3,4500,S47,23,23,0,0.524,24
1,3,3,4500,S48,13,13,0,0.5143,17
1,3,3,4500,S49,13,12,1,0.5731,21
1,3,3,4500,S50,2,0,2,0.9112,30
1,3,3,4500,S51,0,0,0,0.0,22
1,3,3,4500,S52,7,6,1,0.5737,19
1,3,3,4500,S53,15,15,0,0.566,31
1,3,3,4500,S54,10,9,1,0.5402,24
1,3,3,4500,S55,13,12,1,0.6347,31
1,3,3,4500,S56,5,3,2,0.7538,12
1,3,3,4500,S57,9,7,2,0.6977,25
1,3,3,4500,S58,17,17,0,0.5497,30
1,3,3,4500,S59,21,21,0,0.4961,37
1,3,3,4500,S60,15,15,0,0.5177,31
1,3,3,4500,S61,7,6,1,0.6185,16
1,3,3,4500,S62,12,12,0,0.4978,26
1,3,3,4500,S63,11,10,1,0.3829,28
1,3,3,4500,S64,13,13,0,0.5057,13
1,3,3,4500,S65,22,20,2,0.5078,25
1,3,3,4500,S66,13,13,0,0.5566,24
1,3,4,4560,S0,9,8,1,0.6322,21
1,3,4,4560,S1,1,1,0,0.6165,15
1,3,4,4560,S2,12,12,0,0.4777,24
1,3,4,4560,S3,3,3,0,0.3213,18
1,3,4,4560,S4,9,9,0,0.5669,18
1,3,4,4560,S5,10,10,0,0.5304,24
1,3,4,4560,S6,2,1,1,0.681,21
1,3,4,4560,S7,18,18,0,0.499,26
1,3,4,4560,S8,6,6,0,0.4316,22
1,3,4,4560,S9,12,11,1,0.59,12
1,3,4,4560,S10,8,8,0,0.4762,18
1,3,4,4560,S11,3,3,0,0.5343,17
1,3,4,4560,S12,23,21,2,0.612,24
1,3,4,4560,S13,7,4,3,0.6931,29
1,3,4,4560,S14,4,4,0,0.7193,13
1,3,4,4560,S15,0,0,0,0.0,27
1,3,4,4560,S16,8,7,1,0.6139,15
1,3,4,4560,S17,1,0,1,0.9112,25
1,3,4,4560,S18,21,21,0,0.4647,24
1,3,4,4560,S19,10,10,0,0.5069,13
1,3,4,4560,S20,6,6,0,0.5058,18
1,3,4,4560,S21,5,4,1,0.5785,12
1,3,4,4560,S22,18,17,1,0.5517,24
1,3,4,4560,S23,11,11,0,0.5795,15
1,3,4,4560,S24,1,1,0,0.2973,24
1,3,4,4560,S25,14,13,1,0.6002,24
1,3,4,4560,S26,0,0,0,0.0,32
1,3,4,4560,S27,10,10,0,0.4357,26
1,3,4,4560,S28,11,11,0,0.509,30
1,3,4,4560,S29,14,11,3,0.6015,30
1,3,4,4560,S30,9,8,1,0.5145,15
1,3,4,4560,S31,23,23,0,0.341,43
1,3,4,4560,S32,12,11,1,0.5297,24
1,3,4,4560,S33,18,18,0,0.4413,27
1,3,4,4560,S34,10,10,0,0.5101,25
1,3,4,4560,S35,14,12,2,0.5911,24
1,3,4,4560,S36,14,12,2,0.6111,21
1,3,4,4560,S37,19,19,0,0.4551,37
1,3,4,4560,S38,12,12,0,0.586,19
1,3,4,4560,S39,16,14,2,0.5114,36
1,3,4,4560,S40,10,10,0,0.4775,21
1,3,4,4560,S41,14,14,0,0.3929,30
1,3,4,4560,S42,21,21,0,0.5218,21
1,3,4,4560,S43,25,25,0,0.494,31
1,3,4,4560,S44,9,9,0,0.4194,20
1,3,4,4560,S45,7,7,0,0.5096,13
1,3,4,4560,S46,22,22,0,0.5082,25
1,3,4,4560,S47,23,23,0,0.524,24
1,3,4,4560,S48,13,13,0,0.5143,17
1,3,4,4560,S49,13,12,1,0.5731,21
1,3,4,4560,S50,2,0,2,0.9112,30
1,3,4,4560,S51,0,0,0,0.0,22
1,3,4,4560,S52,7,6,1,0.5737,19
1,3,4,4560,S53,15,15,0,0.566,31
1,3,4,4560,S54,10,9,1,0.5402,24
1,3,4,4560,S55,13,12,1,0.6347,31
1,3,4,4560,S56,5,3,2,0.7538,12
1,3,4,4560,S57,9,7,2,0.6977,25
1,3,4,4560,S58,17,17,0,0.5497,30
1,3,4,4560,S59,21,21,0,0.4961,37
1,3,4,4560,S60,15,15,0,0.5177,31
1,3,4,4560,S61,7,6,1,0.6185,16
1,3,4,4560,S62,12,12,0,0.4978,26
1,3,4,4560,S63,11,10,1,0.3829,28
1,3,4,4560,S64,13,13,0,0.5057,13
1,3,4,4560,S65,22,20,2,0.5078,25
1,3,4,4560,S66,13,13,0,0.5566,24
1,3,5,4620,S0,9,8,1,0.6322,21
1,3,5,4620,S1,1,1,0,0.6165,15
1,3,5,4620,S2,12,12,0,0.4777,24
1,3,5,4620,S3,1,1,0,0.2009,18
1,3,5,4620,S4,9,9,0,0.5669,18
1,3,5,4620,S5,10,10,0,0.5304,24
1,3,5,4620,S6,2,1,1,0.681,21
1,3,5,4620,S7,18,18,0,0.499,26
1,3,5,4620,S8,6,6,0,0.4316,22
1,3,5,4620,S9,12,11,1,0.59,12
1,3,5,4620,S10,8,8,0,0.4762,18
1,3,5,4620,S11,1,1,0,0.5889,17
1,3,5,4620,S12,21,19,2,0.6171,24
1,3,5,4620,S13,5,2,3,0.7593,29
1,3,5,4620,S14,4,4,0,0.7193,13
1,3,5,4620,S15,0,0,0,0.0,27
1,3,5,4620,S16,8,7,1,0.6139,15
1,3,5,4620,S17,1,0,1,0.9112,25
1,3,5,4620,S18,21,21,0,0.4647,24
1,3,5,4620,S19,8,8,0,0.4608,13
1,3,5,4620,S20,6,6,0,0.5058,18
1,3,5,4620,S21,5,4,1,0.5785,12
1,3,5,4620,S22,18,17,1,0.5517,24
1,3,5,4620,S23,9,9,0,0.5447,15
1,3,5,4620,S24,1,1,0,0.2973,24
1,3,5,4620,S25,14,13,1,0.6002,24
1,3,5,4620,S26,0,0,0,0.0,32
1,3,5,4620,S27,10,10,0,0.4357,26
1,3,5,4620,S28,12,12,0,0.4861,30
1,3,5,4620,S29,14,11,3,0.6015,30
1,3,5,4620,S30,7,6,1,0.5447,15
1,3,5,4620,S31,21,21,0,0.3381,43
1,3,5,4620,S32,12,11,1,0.524,24
1,3,5,4620,S33,20,20,0,0.4521,27
1,3,5,4620,S34,10,10,0,0.5101,25
1,3,5,4620,S35,16,14,2,0.6037,24
1,3,5,4620,S36,14,12,2,0.6111,21
1,3,5,4620,S37,21,21,0,0.4486,37
1,3,5,4620,S38,15,15,0,0.5345,19
1,3,5,4620,S39,22,20,2,0.501,36
1,3,5,4620,S40,11,11,0,0.4715,21
1,3,5,4620,S41,9,9,0,0.4214,30
1,3,5,4620,S42,21,21,0,0.5218,21
1,3,5,4620,S43,25,25,0,0.5161,31
1,3,5,4620,S44,11,11,0,0.4547,20
1,3,5,4620,S45,7,7,0,0.5096,13
1,3,5,4620,S46,22,22,0,0.5082,25
1,3,5,4620,S47,23,23,0,0.524,24
1,3,5,4620,S48,13,13,0,0.5143,17
1,3,5,4620,S49,13,12,1,0.5731,21
1,3,5,4620,S50,2,0,2,0.9112,30
1,3,5,4620,S51,0,0,0,0.0,22
1,3,5,4620,S52,7,6,1,0.5737,19
1,3,5,4620,S53,15,15,0,0.566,31
1,3,5,4620,S54,8,7,1,0.5659,24
1,3,5,4620,S55,13,12,1,0.6347,31
1,3,5,4620,S56,7,5,2,0.7014,12
1,3,5,4620,S57,9,7,2,0.6875,25
1,3,5,4620,S58,19,19,0,0.5338,30
1,3,5,4620,S59,19,19,0,0.5121,37
1,3,5,4620,S60,15,15,0,0.5177,31
1,3,5,4620,S61,5,4,1,0.6114,16
1,3,5,4620,S62,12,12,0,0.4978,26
1,3,5,4620,S63,12,11,1,0.3905,28
1,3,5,4620,S64,13,13,0,0.5057,13
1,3,5,4620,S65,22,20,2,0.5078,25
1,3,5,4620,S66,13,13,0,0.5566,24
1,3,6,4680,S0,9,8,1,0.6322,21
1,3,6,4680,S1,1,1,0,0.6165,15
1,3,6,4680,S2,11,11,0,0.5209,24
1,3,6,4680,S3,2,2,0,0.4127,18
1,3,6,4680,S4,11,11,0,0.5616,18
1,3,6,4680,S5,10,10,0,0.5304,24
1,3,6,4680,S6,2,1,1,0.681,21
1,3,6,4680,S7,16,16,0,0.468,26
1,3,6,4680,S8,3,3,0,0.3895,22
1,3,6,4680,S9,10,9,1,0.5546,12
1,3,6,4680,S10,9,9,0,0.4498,18
1,3,6,4680,S11,0,0,0,0.0,17
1,3,6,4680,S12,7,5,2,0.5903,24
1,3,6,4680,S13,6,3,3,0.7512,29
1,3,6,4680,S14,4,4,0,0.7193,13
1,3,6,4680,S15,0,0,0,0.0,27
1,3,6,4680,S16,8,7,1,0.6139,15
1,3,6,4680,S17,1,0,1,0.9112,25
1,3,6,4680,S18,20,20,0,0.4968,24
1,3,6,4680,S19,0,0,0,0.0,13
1,3,6,4680,S20,7,7,0,0.5219,18
1,3,6,4680,S21,3,2,1,0.7065,12
1,3,6,4680,S22,14,13,1,0.5656,24
1,3,6,4680,S23,12,12,0,0.4994,15
1,3,6,4680,S24,0,0,0,0.0,24
1,3,6,4680,S25,16,15,1,0.5911,24
1,3,6,4680,S26,0,0,0,0.0,32
1,3,6,4680,S27,4,4,0,0.5536,26
1,3,6,4680,S28,12,12,0,0.4861,30
1,3,6,4680,S29,14,11,3,0.6015,30
1,3,6,4680,S30,1,0,1,0.9099,15
1,3,6,4680,S31,18,18,0,0.355,43
1,3,6,4680,S32,12,11,1,0.5108,24
1,3,6,4680,S33,24,24,0,0.4641,27
1,3,6,4680,S34,5,5,0,0.5456,25
1,3,6,4680,S35,24,22,2,0.5975,24
1,3,6,4680,S36,13,11,2,0.6408,21
1,3,6,4680,S37,22,22,0,0.5021,37
1,3,6,4680,S38,16,16,0,0.5124,19
1,3,6,4680,S39,34,32,2,0.4965,36
1,3,6,4680,S40,12,12,0,0.4598,21
1,3,6,4680,S41,2,2,0,0.4947,30
1,3,6,4680,S42,20,20,0,0.5108,21
1,3,6,4680,S43,20,20,0,0.4969,31
1,3,6,4680,S44,14,14,0,0.4549,20
1,3,6,4680,S45,12,12,0,0.4296,13
1,3,6,4680,S46,24,24,0,0.51,25
1,3,6,4680,S47,20,20,0,0.5193,24
1,3,6,4680,S48,11,11,0,0.5238,17
1,3,6,4680,S49,13,12,1,0.5731,21
1,3,6,4680,S50,5,3,2,0.6023,30
1,3,6,4680,S51,0,0,0,0.0,22
1,3,6,4680,S52,6,4,2,0.5869,19
1,3,6,4680,S53,15,15,0,0.5644,31
1,3,6,4680,S54,14,13,1,0.651,24
1,3,6,4680,S55,19,18,1,0.6091,31
1,3,6,4680,S56,9,7,2,0.6384,12
1,3,6,4680,S57,10,8,2,0.7286,25
1,3,6,4680,S58,12,12,0,0.4445,30
1,3,6,4680,S59,21,21,0,0.5217,37
1,3,6,4680,S60,24,24,0,0.545,31
1,3,6,4680,S61,3,2,1,0.6362,16
1,3,6,4680,S62,15,15,0,0.5064,26
1,3,6,4680,S63,14,13,1,0.3978,28
1,3,6,4680,S64,13,13,0,0.5057,13
1,3,6,4680,S65,6,4,2,0.6357,25
1,3,6,4680,S66,7,7,0,0.5044,24
1,3,7,4740,S0,9,8,1,0.6322,21
1,3,7,4740,S1,13,13,0,0.5927,15
1,3,7,4740,S2,9,9,0,0.5267,24
1,3,7,4740,S3,5,5,0,0.4054,18
1,3,7,4740,S4,14,14,0,0.5898,18
1,3,7,4740,S5,10,10,0,0.5304,24
1,3,7,4740,S6,2,1,1,0.681,21
1,3,7,4740,S7,10,10,0,0.4627,26
1,3,7,4740,S8,4,4,0,0.4794,22
1,3,7,4740,S9,2,1,1,0.7036,12
1,3,7,4740,S10,7,7,0,0.4778,18
1,3,7,4740,S11,2,2,0,0.381,17
1,3,7,4740,S12,4,2,2,0.6321,24
1,3,7,4740,S13,5,2,3,0.816,29
1,3,7,4740,S14,4,4,0,0.7193,13
1,3,7,4740,S15,0,0,0,0.0,27
1,3,7,4740,S16,5,4,1,0.5316,15
1,3,7,4740,S17,1,0,1,0.9112,25
1,3,7,4740,S18,23,23,0,0.4568,24
1,3,7,4740,S19,0,0,0,0.0,13
1,3,7,4740,S20,5,5,0,0.5954,18
1,3,7,4740,S21,1,0,1,1.0,12
1,3,7,4740,S22,2,1,1,0.6573,24
1,3,7,4740,S23,15,14,1,0.5814,15
1,3,7,4740,S24,0,0,0,0.0,24
1,3,7,4740,S25,16,15,1,0.5911,24
1,3,7,4740,S26,0,0,0,0.0,32
1,3,7,4740,S27,3,3,0,0.6016,26
1,3,7,4740,S28,6,6,0,0.4349,30
1,3,7,4740,S29,17,14,3,0.5822,30
1,3,7,4740,S30,3,2,1,0.7168,15
1,3,7,4740,S31,14,14,0,0.4057,43
1,3,7,4740,S32,11,10,1,0.5339,24
1,3,7,4740,S33,26,26,0,0.4766,27
1,3,7,4740,S34,0,0,0,0.0,25
1,3,7,4740,S35,24,22,2,0.5833,24
1,3,7,4740,S36,15,13,2,0.6361,21
1,3,7,4740,S37,19,19,0,0.4713,37
1,3,7,4740,S38,19,19,0,0.5133,19
1,3,7,4740,S39,36,34,2,0.5059,36
1,3,7,4740,S40,9,9,0,0.4437,21
1,3,7,4740,S41,0,0,0,0.0,30
1,3,7,4740,S42,15,15,0,0.4689,21
1,3,7,4740,S43,17,17,0,0.4928,31
1,3,7,4740,S44,15,15,0,0.4541,20
