Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,23,4260,S7,12,12,0,0.3048,26
1,2,23,4260,S8,0,0,0,0.0,22
1,2,23,4260,S9,10,10,0,0.4271,12
1,2,23,4260,S10,7,7,0,0.2502,18
1,2,23,4260,S11,7,6,1,0.6748,17
1,2,23,4260,S12,14,14,0,0.3857,24
1,2,23,4260,S13,5,5,0,0.5297,29
1,2,23,4260,S14,2,2,0,0.3887,13
1,2,23,4260,S15,12,12,0,0.3411,27
1,2,23,4260,S16,8,8,0,0.4644,15
1,2,23,4260,S17,3,2,1,0.5514,25
1,2,23,4260,S18,13,13,0,0.2355,24
1,2,23,4260,S19,10,10,0,0.2758,13
1,2,23,4260,S20,4,4,0,0.3751,18
1,2,23,4260,S21,8,8,0,0.3579,12
1,2,23,4260,S22,24,24,0,0.4324,24
1,2,23,4260,S23,1,1,0,0.4999,15
1,2,23,4260,S24,3,3,0,0.3079,24
1,2,23,4260,S25,3,3,0,0.465,24
1,2,23,4260,S26,4,4,0,0.3942,32
1,2,23,4260,S27,15,15,0,0.3639,26
1,2,23,4260,S28,20,20,0,0.4103,30
1,2,23,4260,S29,0,0,0,0.0,30
1,2,23,4260,S30,2,2,0,0.3274,15
1,2,23,4260,S31,23,23,0,0.3252,43
1,2,23,4260,S32,20,20,0,0.3807,24
1,2,23,4260,S33,23,23,0,0.3903,27
1,2,23,4260,S34,5,5,0,0.2723,25
1,2,23,4260,S35,11,11,0,0.3127,24
1,2,23,4260,S36,19,19,0,0.4096,21
1,2,23,4260,S37,15,15,0,0.3557,37
1,2,23,4260,S38,10,10,0,0.3097,19
1,2,23,4260,S39,15,15,0,0.3109,36
1,2,23,4260,S40,19,19,0,0.3809,21
1,2,23,4260,S41,21,19,2,0.4104,30
1,2,23,4260,S42,6,6,0,0.4956,21
1,2,23,4260,S43,18,18,0,0.4346,31
1,2,23,4260,S44,9,9,0,0.3609,20
1,2,23,4260,S45,10,10,0,0.2919,13
1,2,23,4260,S46,22,22,0,0.4036,25
1,2,23,4260,S47,9,9,0,0.3293,24
1,2,23,4260,S48,13,13,0,0.3681,17
1,2,23,4260,S49,19,19,0,0.3241,21
1,2,23,4260,S50,0,0,0,0.0,30
1,2,23,4260,S51,5,3,2,0.5174,22
1,2,23,4260,S52,15,15,0,0.3293,19
1,2,23,4260,S53,15,15,0,0.4441,31
1,2,23,4260,S54,8,8,0,0.3967,24
1,2,23,4260,S55,15,15,0,0.3174,31
1,2,23,4260,S56,11,10,1,0.3283,12
1,2,23,4260,S57,12,12,0,0.3023,25
1,2,23,4260,S58,13,13,0,0.3417,30
1,2,23,4260,S59,19,19,0,0.3406,37
1,2,23,4260,S60,25,25,0,0.286,31
1,2,23,4260,S61,7,7,0,0.3576,16
1,2,23,4260,S62,18,18,0,0.3892,26
1,2,23,4260,S63,20,20,0,0.3165,28
1,2,23,4260,S64,7,7,0,0.2553,13
1,2,23,4260,S65,25,25,0,0.3938,25
1,2,23,4260,S66,13,13,0,0.343,24
1,3,24,4320,S0,17,17,0,0.316,21
1,3,24,4320,S1,1,1,0,0.3117,15
1,3,24,4320,S2,11,11,0,0.4818,24
1,3,24,4320,S3,12,12,0,0.3728,18
1,3,24,4320,S4,7,7,0,0.3319,18
1,3,24,4320,S5,13,13,0,0.3446,24
1,3,24,4320,S6,3,3,0,0.4965,21
1,3,24,4320,S7,12,12,0,0.3048,26
1,3,24,4320,S8,0,0,0,0.0,22
1,3,24,4320,S9,10,10,0,0.4271,12
1,3,24,4320,S10,7,7,0,0.2502,18
1,3,24,4320,S11,7,6,1,0.6748,17
1,3,24,4320,S12,14,14,0,0.3857,24
1,3,24,4320,S13,5,5,0,0.5297,29
1,3,24,4320,S14,2,2,0,0.3887,13
1,3,24,4320,S15,12,12,0,0.3411,27
1,3,24,4320,S16,8,8,0,0.4644,15
1,3,24,4320,S17,3,2,1,0.5514,25
1,3,24,4320,S18,13,13,0,0.2355,24
1,3,24,4320,S19,10,10,0,0.2758,13
1,3,24,4320,S20,4,4,0,0.3751,18
1,3,24,4320,S21,8,8,0,0.3579,12
1,3,24,4320,S22,24,24,0,0.4324,24
1,3,24,4320,S23,1,1,0,0.4999,15
1,3,24,4320,S24,3,3,0,0.3079,24
1,3,24,4320,S25,3,3,0,0.465,24
1,3,24,4320,S26,4,4,0,0.3942,32
1,3,24,4320,S27,15,15,0,0.3639,26
1,3,24,4320,S28,20,20,0,0.4103,30
1,3,24,4320,S29,0,0,0,0.0,30
1,3,24,4320,S30,2,2,0,0.3274,15
1,3,24,4320,S31,23,23,0,0.3252,43
1,3,24,4320,S32,20,20,0,0.3807,24
1,3,24,4320,S33,23,23,0,0.3903,27
1,3,24,4320,S34,5,5,0,0.2723,25
1,3,24,4320,S35,11,11,0,0.3127,24
1,3,24,4320,S36,19,19,0,0.4096,21
1,3,24,4320,S37,15,15,0,0.3557,37
1,3,24,4320,S38,10,10,0,0.3097,19
1,3,24,4320,S39,15,15,0,0.3109,36
1,3,24,4320,S40,19,19,0,0.3809,21
1,3,24,4320,S41,21,19,2,0.4104,30
1,3,24,4320,S42,6,6,0,0.4956,21
1,3,24,4320,S43,18,18,0,0.4346,31
1,3,24,4320,S44,9,9,0,0.3609,20
1,3,24,4320,S45,10,10,0,0.2919,13
1,3,24,4320,S46,22,22,0,0.4036,25
1,3,24,4320,S47,9,9,0,0.3293,24
1,3,24,4320,S48,13,13,0,0.3681,17
1,3,24,4320,S49,19,19,0,0.3241,21
1,3,24,4320,S50,0,0,0,0.0,30
1,3,24,4320,S51,5,3,2,0.5174,22
1,3,24,4320,S52,15,15,0,0.3293,19
1,3,24,4320,S53,15,15,0,0.4441,31
1,3,24,4320,S54,8,8,0,0.3967,24
1,3,24,4320,S55,15,15,0,0.3174,31
1,3,24,4320,S56,11,10,1,0.3283,12
1,3,24,4320,S57,12,12,0,0.3023,25
1,3,24,4320,S58,13,13,0,0.3417,30
1,3,24,4320,S59,19,19,0,0.3406,37
1,3,24,4320,S60,25,25,0,0.286,31
1,3,24,4320,S61,7,7,0,0.3576,16
1,3,24,4320,S62,18,18,0,0.3892,26
1,3,24,4320,S63,22,22,0,0.3369,28
1,3,24,4320,S64,7,7,0,0.2553,13
1,3,24,4320,S65,25,25,0,0.3938,25
1,3,24,4320,S66,13,13,0,0.343,24
1,3,1,4380,S0,17,17,0,0.316,21
1,3,1,4380,S1,1,1,0,0.3117,15
1,3,1,4380,S2,11,11,0,0.4818,24
1,3,1,4380,S3,12,12,0,0.3728,18
1,3,1,4380,S4,7,7,0,0.3319,18
1,3,1,4380,S5,13,13,0,0.3446,24
1,3,1,4380,S6,3,3,0,0.4965,21
1,3,1,4380,S7,12,12,0,0.3048,26
1,3,1,4380,S8,0,0,0,0.0,22
1,3,1,4380,S9,10,10,0,0.4271,12
1,3,1,4380,S10,7,7,0,0.2502,18
1,3,1,4380,S11,7,6,1,0.6748,17
1,3,1,4380,S12,14,14,0,0.3857,24
1,3,1,4380,S13,5,5,0,0.5297,29
1,3,1,4380,S14,2,2,0,0.3887,13
1,3,1,4380,S15,12,12,0,0.3411,27
1,3,1,4380,S16,8,8,0,0.4644,15
1,3,1,4380,S17,3,2,1,0.5514,25
1,3,1,4380,S18,13,13,0,0.2355,24
1,3,1,4380,S19,10,10,0,0.2758,13
1,3,1,4380,S20,4,4,0,0.3751,18
1,3,1,4380,S21,8,8,0,0.3579,12
1,3,1,4380,S22,24,24,0,0.4324,24
1,3,1,4380,S23,1,1,0,0.4999,15
1,3,1,4380,S24,3,3,0,0.3079,24
1,3,1,4380,S25,3,3,0,0.465,24
1,3,1,4380,S26,4,4,0,0.3942,32
1,3,1,4380,S27,15,15,0,0.3639,26
1,3,1,4380,S28,20,20,0,0.4103,30
1,3,1,4380,S29,0,0,0,0.0,30
1,3,1,4380,S30,2,2,0,0.3274,15
1,3,1,4380,S31,23,23,0,0.3252,43
1,3,1,4380,S32,20,20,0,0.3807,24
1,3,1,4380,S33,23,23,0,0.3903,27
1,3,1,4380,S34,5,5,0,0.2723,25
1,3,1,4380,S35,11,11,0,0.3127,24
1,3,1,4380,S36,19,19,0,0.4096,21
1,3,1,4380,S37,15,15,0,0.3557,37
1,3,1,4380,S38,10,10,0,0.3097,19
1,3,1,4380,S39,15,15,0,0.3109,36
1,3,1,4380,S40,19,19,0,0.3809,21
1,3,1,4380,S41,21,19,2,0.4104,30
1,3,1,4380,S42,6,6,0,0.4956,21
1,3,1,4380,S43,18,18,0,0.4346,31
1,3,1,4380,S44,9,9,0,0.3609,20
1,3,1,4380,S45,10,10,0,0.2919,13
1,3,1,4380,S46,22,22,0,0.4036,25
1,3,1,4380,S47,9,9,0,0.3293,24
1,3,1,4380,S48,13,13,0,0.3681,17
1,3,1,4380,S49,19,19,0,0.3241,21
1,3,1,4380,S50,0,0,0,0.0,30
1,3,1,4380,S51,5,3,2,0.5174,22
1,3,1,4380,S52,15,15,0,0.3293,19
1,3,1,4380,S53,15,15,0,0.4441,31
1,3,1,4380,S54,8,8,0,0.3967,24
1,3,1,4380,S55,15,15,0,0.3174,31
1,3,1,4380,S56,11,10,1,0.3283,12
1,3,1,4380,S57,12,12,0,0.3023,25
1,3,1,4380,S58,13,13,0,0.3417,30
1,3,1,4380,S59,19,19,0,0.3406,37
1,3,1,4380,S60,25,25,0,0.286,31
1,3,1,4380,S61,7,7,0,0.3576,16
1,3,1,4380,S62,18,18,0,0.3892,26
1,3,1,4380,S63,22,22,0,0.3369,28
1,3,1,4380,S64,7,7,0,0.2553,13
1,3,1,4380,S65,25,25,0,0.3938,25
1,3,1,4380,S66,13,13,0,0.343,24
1,3,2,4440,S0,17,17,0,0.316,21
1,3,2,4440,S1,1,1,0,0.3117,15
1,3,2,4440,S2,11,11,0,0.4818,24
1,3,2,4440,S3,12,12,0,0.3728,18
1,3,2,4440,S4,7,7,0,0.3319,18
1,3,2,4440,S5,13,13,0,0.3446,24
1,3,2,4440,S6,3,3,0,0.4965,21
1,3,2,4440,S7,12,12,0,0.3048,26
1,3,2,4440,S8,0,0,0,0.0,22
1,3,2,4440,S9,10,10,0,0.4271,12
1,3,2,4440,S10,7,7,0,0.2502,18
1,3,2,4440,S11,7,6,1,0.6748,17
1,3,2,4440,S12,14,14,0,0.3857,24
1,3,2,4440,S13,5,5,0,0.5297,29
1,3,2,4440,S14,2,2,0,0.3887,13
1,3,2,4440,S15,12,12,0,0.3411,27
1,3,2,4440,S16,8,8,0,0.4644,15
1,3,2,4440,S17,3,2,1,0.5514,25
1,3,2,4440,S18,13,13,0,0.2355,24
1,3,2,4440,S19,10,10,0,0.2758,13
1,3,2,4440,S20,4,4,0,0.3751,18
1,3,2,4440,S21,8,8,0,0.3579,12
1,3,2,4440,S22,24,24,0,0.4324,24
1,3,2,4440,S23,1,1,0,0.4999,15
1,3,2,4440,S24,3,3,0,0.3079,24
1,3,2,4440,S25,3,3,0,0.465,24
1,3,2,4440,S26,4,4,0,0.3942,32
1,3,2,4440,S27,15,15,0,0.3639,26
1,3,2,4440,S28,20,20,0,0.4103,30
1,3,2,4440,S29,0,0,0,0.0,30
1,3,2,4440,S30,2,2,0,0.3274,15
1,3,2,4440,S31,23,23,0,0.3252,43
1,3,2,4440,S32,20,20,0,0.3807,24
1,3,2,4440,S33,23,23,0,0.3903,27
1,3,2,4440,S34,5,5,0,0.2723,25
1,3,2,4440,S35,11,11,0,0.3127,24
1,3,2,4440,S36,19,19,0,0.4096,21
1,3,2,4440,S37,15,15,0,0.3557,37
1,3,2,4440,S38,10,10,0,0.3097,19
1,3,2,4440,S39,15,15,0,0.3109,36
1,3,2,4440,S40,19,19,0,0.3809,21
1,3,2,4440,S41,21,19,2,0.4104,30
1,3,2,4440,S42,6,6,0,0.4956,21
1,3,2,4440,S43,18,18,0,0.4346,31
1,3,2,4440,S44,9,9,0,0.3609,20
1,3,2,4440,S45,10,10,0,0.2919,13
1,3,2,4440,S46,22,22,0,0.4036,25
1,3,2,4440,S47,9,9,0,0.3293,24
1,3,2,4440,S48,13,13,0,0.3681,17
1,3,2,4440,S49,19,19,0,0.3241,21
1,3,2,4440,S50,0,0,0,0.0,30
1,3,2,4440,S51,5,3,2,0.5174,22
1,3,2,4440,S52,15,15,0,0.3293,19
1,3,2,4440,S53,15,15,0,0.4441,31
1,3,2,4440,S54,8,8,0,0.3967,24
1,3,2,4440,S55,15,15,0,0.3174,31
1,3,2,4440,S56,11,10,1,0.3283,12
1,3,2,4440,S57,12,12,0,0.3023,25
1,3,2,4440,S58,13,13,0,0.3417,30
1,3,2,4440,S59,19,19,0,0.3406,37
1,3,2,4440,S60,25,25,0,0.286,31
1,3,2,4440,S61,7,7,0,0.3576,16
1,3,2,4440,S62,18,18,0,0.3892,26
1,3,2,4440,S63,22,22,0,0.3369,28
1,3,2,4440,S64,7,7,0,0.2553,13
1,3,2,4440,S65,25,25,0,0.3938,25
1,3,2,4440,S66,13,13,0,0.343,24
1,3,3,4500,S0,17,17,0,0.316,21
1,3,3,4500,S1,1,1,0,0.3117,15
1,3,3,4500,S2,11,11,0,0.4818,24
1,3,3,4500,S3,12,12,0,0.3728,18
1,3,3,4500,S4,7,7,0,0.3319,18
1,3,3,4500,S5,13,13,0,0.3446,24
1,3,3,4500,S6,3,3,0,0.4965,21
1,3,3,4500,S7,12,12,0,0.3048,26
1,3,3,4500,S8,0,0,0,0.0,22
1,3,3,4500,S9,10,10,0,0.4271,12
1,3,3,4500,S10,7,7,0,0.2502,18
1,3,3,4500,S11,7,6,1,0.6748,17
1,3,3,4500,S12,14,14,0,0.3857,24
1,3,3,4500,S13,5,5,0,0.5297,29
1,3,3,4500,S14,2,2,0,0.3887,13
1,3,3,4500,S15,12,12,0,0.3411,27
1,3,3,4500,S16,8,8,0,0.4644,15
1,3,3,4500,S17,3,2,1,0.5514,25
1,3,3,4500,S18,13,13,0,0.2355,24
1,3,3,4500,S19,10,10,0,0.2758,13
1,3,3,4500,S20,4,4,0,0.3751,18
1,3,3,4500,S21,8,8,0,0.3579,12
1,3,3,4500,S22,24,24,0,0.4324,24
1,3,3,4500,S23,1,1,0,0.4999,15
1,3,3,4500,S24,3,3,0,0.3079,24
1,3,3,4500,S25,3,3,0,0.465,24
1,3,3,4500,S26,4,4,0,0.3942,32
1,3,3,4500,S27,15,15,0,0.3639,26
1,3,3,4500,S28,20,20,0,0.4103,30
1,3,3,4500,S29,0,0,0,0.0,30
1,3,3,4500,S30,2,2,0,0.3274,15
1,3,3,4500,S31,23,23,0,0.3252,43
1,3,3,4500,S32,20,20,0,0.3807,24
1,3,3,4500,S33,23,23,0,0.3903,27
1,3,3,4500,S34,5,5,0,0.2723,25
1,3,3,4500,S35,11,11,0,0.3127,24
1,3,3,4500,S36,19,19,0,0.4096,21
1,3,3,4500,S37,15,15,0,0.3557,37
1,3,3,4500,S38,10,10,0,0.3097,19
1,3,3,4500,S39,15,15,0,0.3109,36
1,3,3,4500,S40,19,19,0,0.3809,21
1,3,3,4500,S41,21,19,2,0.4104,30
1,3,3,4500,S42,6,6,0,0.4956,21
1,3,3,4500,S43,18,18,0,0.4346,31
1,3,3,4500,S44,9,9,0,0.3609,20
1,3,3,4500,S45,10,10,0,0.2919,13
1,3,3,4500,S46,22,22,0,0.4036,25
1,3,3,4500,S47,9,9,0,0.3293,24
1,3,3,4500,S48,13,13,0,0.3681,17
1,3,3,4500,S49,19,19,0,0.3241,21
1,3,3,4500,S50,0,0,0,0.0,30
1,3,3,4500,S51,5,3,2,0.5174,22
1,3,3,4500,S52,15,15,0,0.3293,19
1,3,3,4500,S53,15,15,0,0.4441,31
1,3,3,4500,S54,8,8,0,0.3967,24
1,3,3,4500,S55,15,15,0,0.3174,31
1,3,3,4500,S56,11,10,1,0.3283,12
1,3,3,4500,S57,12,12,0,0.3023,25
1,3,3,4500,S58,13,13,0,0.3417,30
1,3,3,4500,S59,19,19,0,0.3406,37
1,3,3,4500,S60,25,25,0,0.286,31
1,3,3,4500,S61,7,7,0,0.3576,16
1,3,3,4500,S62,18,18,0,0.3892,26
1,3,3,4500,S63,22,22,0,0.3369,28
1,3,3,4500,S64,7,7,0,0.2553,13
1,3,3,4500,S65,25,25,0,0.3938,25
1,3,3,4500,S66,13,13,0,0.343,24
1,3,4,4560,S0,17,17,0,0.316,21
1,3,4,4560,S1,1,1,0,0.3117,15
1,3,4,4560,S2,11,11,0,0.4818,24
1,3,4,4560,S3,12,12,0,0.3728,18
1,3,4,4560,S4,7,7,0,0.3319,18
1,3,4,4560,S5,13,13,0,0.3446,24
1,3,4,4560,S6,3,3,0,0.4965,21
1,3,4,4560,S7,12,12,0,0.3048,26
1,3,4,4560,S8,0,0,0,0.0,22
1,3,4,4560,S9,10,10,0,0.4271,12
1,3,4,4560,S10,7,7,0,0.2502,18
1,3,4,4560,S11,7,6,1,0.6748,17
1,3,4,4560,S12,14,14,0,0.3857,24
1,3,4,4560,S13,5,5,0,0.5297,29
1,3,4,4560,S14,2,2,0,0.3887,13
1,3,4,4560,S15,12,12,0,0.3411,27
1,3,4,4560,S16,8,8,0,0.4644,15
1,3,4,4560,S17,3,2,1,0.5514,25
1,3,4,4560,S18,13,13,0,0.2355,24
1,3,4,4560,S19,10,10,0,0.2758,13
1,3,4,4560,S20,4,4,0,0.3751,18
1,3,4,4560,S21,8,8,0,0.3579,12
1,3,4,4560,S22,24,24,0,0.4324,24
1,3,4,4560,S23,1,1,0,0.4999,15
1,3,4,4560,S24,3,3,0,0.3079,24
1,3,4,4560,S25,3,3,0,0.465,24
1,3,4,4560,S26,4,4,0,0.3942,32
1,3,4,4560,S27,15,15,0,0.3639,26
1,3,4,4560,S28,20,20,0,0.4103,30
1,3,4,4560,S29,0,0,0,0.0,30
1,3,4,4560,S30,2,2,0,0.3274,15
1,3,4,4560,S31,23,23,0,0.3252,43
1,3,4,4560,S32,20,20,0,0.3807,24
1,3,4,4560,S33,23,23,0,0.3903,27
1,3,4,4560,S34,5,5,0,0.2723,25
1,3,4,4560,S35,11,11,0,0.3127,24
1,3,4,4560,S36,19,19,0,0.4096,21
1,3,4,4560,S37,15,15,0,0.3557,37
1,3,4,4560,S38,10,10,0,0.3097,19
1,3,4,4560,S39,15,15,0,0.3109,36
1,3,4,4560,S40,19,19,0,0.3809,21
1,3,4,4560,S41,21,19,2,0.4104,30
1,3,4,4560,S42,6,6,0,0.4956,21
1,3,4,4560,S43,18,18,0,0.4346,31
1,3,4,4560,S44,9,9,0,0.3609,20
1,3,4,4560,S45,10,10,0,0.2919,13
1,3,4,4560,S46,22,22,0,0.4036,25
1,3,4,4560,S47,9,9,0,0.3293,24
1,3,4,4560,S48,13,13,0,0.3681,17
1,3,4,4560,S49,19,19,0,0.3241,21
1,3,4,4560,S50,0,0,0,0.0,30
1,3,4,4560,S51,5,3,2,0.5174,22
1,3,4,4560,S52,15,15,0,0.3293,19
1,3,4,4560,S53,15,15,0,0.4441,31
1,3,4,4560,S54,8,8,0,0.3967,24
1,3,4,4560,S55,15,15,0,0.3174,31
1,3,4,4560,S56,11,10,1,0.3283,12
1,3,4,4560,S57,12,12,0,0.3023,25
1,3,4,4560,S58,13,13,0,0.3417,30
1,3,4,4560,S59,19,19,0,0.3406,37
1,3,4,4560,S60,25,25,0,0.286,31
1,3,4,4560,S61,7,7,0,0.3576,16
1,3,4,4560,S62,18,18,0,0.3892,26
1,3,4,4560,S63,22,22,0,0.3369,28
1,3,4,4560,S64,7,7,0,0.2553,13
1,3,4,4560,S65,25,25,0,0.3938,25
1,3,4,4560,S66,13,13,0,0.343,24
1,3,5,4620,S0,17,17,0,0.316,21
1,3,5,4620,S1,1,1,0,0.3117,15
1,3,5,4620,S2,11,11,0,0.4818,24
1,3,5,4620,S3,12,12,0,0.3728,18
1,3,5,4620,S4,7,7,0,0.3319,18
1,3,5,4620,S5,13,13,0,0.3446,24
1,3,5,4620,S6,3,3,0,0.4965,21
1,3,5,4620,S7,12,12,0,0.3048,26
1,3,5,4620,S8,0,0,0,0.0,22
1,3,5,4620,S9,10,10,0,0.4271,12
1,3,5,4620,S10,8,8,0,0.2701,18
1,3,5,4620,S11,5,4,1,0.7883,17
1,3,5,4620,S12,14,14,0,0.3857,24
1,3,5,4620,S13,3,3,0,0.4219,29
1,3,5,4620,S14,2,2,0,0.3887,13
1,3,5,4620,S15,12,12,0,0.3411,27
1,3,5,4620,S16,9,9,0,0.426,15
1,3,5,4620,S17,3,2,1,0.5514,25
1,3,5,4620,S18,13,13,0,0.2355,24
1,3,5,4620,S19,10,10,0,0.2758,13
1,3,5,4620,S20,4,4,0,0.3751,18
1,3,5,4620,S21,8,8,0,0.3579,12
1,3,5,4620,S22,24,24,0,0.4324,24
1,3,5,4620,S23,1,1,0,0.4999,15
1,3,5,4620,S24,3,3,0,0.3079,24
1,3,5,4620,S25,3,3,0,0.465,24
1,3,5,4620,S26,4,4,0,0.3942,32
1,3,5,4620,S27,15,15,0,0.3639,26
1,3,5,4620,S28,22,22,0,0.3935,30
1,3,5,4620,S29,0,0,0,0.0,30
1,3,5,4620,S30,0,0,0,0.0,15
1,3,5,4620,S31,23,23,0,0.3252,43
1,3,5,4620,S32,20,20,0,0.3807,24
1,3,5,4620,S33,24,24,0,0.3986,27
1,3,5,4620,S34,5,5,0,0.2723,25
1,3,5,4620,S35,11,11,0,0.3127,24
1,3,5,4620,S36,19,19,0,0.4096,21
1,3,5,4620,S37,15,15,0,0.3557,37
1,3,5,4620,S38,14,14,0,0.3099,19
1,3,5,4620,S39,18,18,0,0.3357,36
1,3,5,4620,S40,19,19,0,0.3809,21
1,3,5,4620,S41,13,11,2,0.5114,30
1,3,5,4620,S42,6,6,0,0.4956,21
1,3,5,4620,S43,16,16,0,0.4373,31
1,3,5,4620,S44,11,11,0,0.3339,20
1,3,5,4620,S45,10,10,0,0.2919,13
1,3,5,4620,S46,22,22,0,0.4036,25
1,3,5,4620,S47,9,9,0,0.3293,24
1,3,5,4620,S48,13,13,0,0.3681,17
1,3,5,4620,S49,21,21,0,0.3515,21
1,3,5,4620,S50,0,0,0,0.0,30
1,3,5,4620,S51,3,1,2,0.7036,22
1,3,5,4620,S52,15,15,0,0.3293,19
1,3,5,4620,S53,14,14,0,0.4307,31
1,3,5,4620,S54,8,8,0,0.3967,24
1,3,5,4620,S55,15,15,0,0.3174,31
1,3,5,4620,S56,11,10,1,0.3283,12
1,3,5,4620,S57,12,12,0,0.332,25
1,3,5,4620,S58,13,13,0,0.3417,30
1,3,5,4620,S59,19,19,0,0.3406,37
1,3,5,4620,S60,26,26,0,0.2819,31
1,3,5,4620,S61,7,7,0,0.3576,16
1,3,5,4620,S62,18,18,0,0.3892,26
1,3,5,4620,S63,22,22,0,0.3369,28
1,3,5,4620,S64,7,7,0,0.2553,13
1,3,5,4620,S65,23,23,0,0.3748,25
1,3,5,4620,S66,13,13,0,0.343,24
1,3,6,4680,S0,17,17,0,0.316,21
1,3,6,4680,S1,0,0,0,0.0,15
1,3,6,4680,S2,10,10,0,0.4626,24
1,3,6,4680,S3,15,15,0,0.3978,18
1,3,6,4680,S4,9,9,0,0.339,18
1,3,6,4680,S5,13,13,0,0.3446,24
1,3,6,4680,S6,3,3,0,0.4965,21
1,3,6,4680,S7,8,8,0,0.2632,26
1,3,6,4680,S8,3,3,0,0.3376,22
1,3,6,4680,S9,8,8,0,0.4123,12
1,3,6,4680,S10,8,8,0,0.2701,18
1,3,6,4680,S11,9,8,1,0.5873,17
1,3,6,4680,S12,0,0,0,0.0,24
1,3,6,4680,S13,3,3,0,0.3203,29
1,3,6,4680,S14,0,0,0,0.0,13
1,3,6,4680,S15,8,8,0,0.3419,27
1,3,6,4680,S16,11,11,0,0.3915,15
1,3,6,4680,S17,3,2,1,0.5514,25
1,3,6,4680,S18,12,12,0,0.2646,24
1,3,6,4680,S19,6,6,0,0.2276,13
1,3,6,4680,S20,6,6,0,0.3807,18
1,3,6,4680,S21,3,3,0,0.3071,12
1,3,6,4680,S22,22,22,0,0.4263,24
1,3,6,4680,S23,1,1,0,0.4196,15
1,3,6,4680,S24,3,3,0,0.3079,24
1,3,6,4680,S25,3,3,0,0.465,24
1,3,6,4680,S26,0,0,0,0.0,32
1,3,6,4680,S27,11,11,0,0.3975,26
1,3,6,4680,S28,20,20,0,0.4116,30
1,3,6,4680,S29,3,3,0,0.4048,30
1,3,6,4680,S30,0,0,0,0.0,15
1,3,6,4680,S31,19,19,0,0.3552,43
1,3,6,4680,S32,23,23,0,0.3678,24
1,3,6,4680,S33,27,27,0,0.409,27
1,3,6,4680,S34,5,5,0,0.2723,25
1,3,6,4680,S35,17,17,0,0.3221,24
1,3,6,4680,S36,19,19,0,0.4096,21
1,3,6,4680,S37,21,21,0,0.3464,37
1,3,6,4680,S38,16,16,0,0.3077,19
1,3,6,4680,S39,27,27,0,0.3675,36
1,3,6,4680,S40,10,10,0,0.3446,21
1,3,6,4680,S41,6,4,2,0.5875,30
1,3,6,4680,S42,5,5,0,0.4133,21
1,3,6,4680,S43,9,9,0,0.3474,31
1,3,6,4680,S44,19,19,0,0.3295,20
1,3,6,4680,S45,13,13,0,0.2927,13
1,3,6,4680,S46,21,21,0,0.4228,25
1,3,6,4680,S47,5,5,0,0.4002,24
1,3,6,4680,S48,13,13,0,0.3681,17
1,3,6,4680,S49,21,21,0,0.3515,21
1,3,6,4680,S50,4,4,0,0.2901,30
1,3,6,4680,S51,2,0,2,0.9168,22
1,3,6,4680,S52,17,17,0,0.3317,19
1,3,6,4680,S53,16,16,0,0.4186,31
1,3,6,4680,S54,12,12,0,0.3917,24
1,3,6,4680,S55,19,19,0,0.3094,31
1,3,6,4680,S56,10,9,1,0.3567,12
1,3,6,4680,S57,14,14,0,0.3429,25
1,3,6,4680,S58,10,10,0,0.3668,30
1,3,6,4680,S59,26,26,0,0.3604,37
1,3,6,4680,S60,30,30,0,0.2993,31
1,3,6,4680,S61,1,1,0,0.2552,16
1,3,6,4680,S62,14,14,0,0.3905,26
1,3,6,4680,S63,25,25,0,0.3418,28
1,3,6,4680,S64,8,8,0,0.2848,13
1,3,6,4680,S65,14,14,0,0.3515,25
1,3,6,4680,S66,0,0,0,0.0,24
1,3,7,4740,S0,17,17,0,0.316,21
1,3,7,4740,S1,0,0,0,0.0,15
1,3,7,4740,S2,9,9,0,0.4579,24
1,3,7,4740,S3,18,18,0,0.4045,18
1,3,7,4740,S4,16,16,0,0.3502,18
1,3,7,4740,S5,13,13,0,0.3446,24
1,3,7,4740,S6,3,3,0,0.4965,21
1,3,7,4740,S7,2,2,0,0.4861,26
1,3,7,4740,S8,3,3,0,0.3376,22
1,3,7,4740,S9,8,8,0,0.4123,12
1,3,7,4740,S10,9,9,0,0.2652,18
1,3,7,4740,S11,9,8,1,0.3731,17
1,3,7,4740,S12,0,0,0,0.0,24
1,3,7,4740,S13,1,1,0,0.2575,29
1,3,7,4740,S14,0,0,0,0.0,13
1,3,7,4740,S15,0,0,0,0.0,27
1,3,7,4740,S16,13,13,0,0.3326,15
1,3,7,4740,S17,3,2,1,0.5514,25
1,3,7,4740,S18,11,11,0,0.4186,24
1,3,7,4740,S19,1,1,0,0.3611,13
1,3,7,4740,S20,6,6,0,0.3807,18
1,3,7,4740,S21,2,2,0,0.4281,12
1,3,7,4740,S22,15,15,0,0.3693,24
1,3,7,4740,S23,1,1,0,0.3389,15
1,3,7,4740,S24,1,1,0,0.438,24
1,3,7,4740,S25,1,1,0,0.399,24
1,3,7,4740,S26,0,0,0,0.0,32
1,3,7,4740,S27,11,11,0,0.3975,26
1,3,7,4740,S28,18,18,0,0.3954,30
1,3,7,4740,S29,3,3,0,0.3384,30
1,3,7,4740,S30,1,1,0,0.2345,15
