Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,20,4080,S4,8,8,0,0.2822,18
1,2,20,4080,S5,13,13,0,0.3392,24
1,2,20,4080,S6,6,6,0,0.282,21
1,2,20,4080,S7,10,10,0,0.3595,26
1,2,20,4080,S8,10,10,0,0.3579,22
1,2,20,4080,S9,10,10,0,0.3198,12
1,2,20,4080,S10,1,1,0,0.1363,18
1,2,20,4080,S11,4,3,1,0.6016,17
1,2,20,4080,S12,24,24,0,0.2885,24
1,2,20,4080,S13,12,11,1,0.4273,29
1,2,20,4080,S14,3,3,0,0.3002,13
1,2,20,4080,S15,12,12,0,0.2867,27
1,2,20,4080,S16,14,14,0,0.3316,15
1,2,20,4080,S17,2,1,1,0.683,25
1,2,20,4080,S18,17,17,0,0.2868,24
1,2,20,4080,S19,7,7,0,0.2231,13
1,2,20,4080,S20,17,17,0,0.3089,18
1,2,20,4080,S21,2,2,0,0.4073,12
1,2,20,4080,S22,12,12,0,0.3654,24
1,2,20,4080,S23,3,3,0,0.2787,15
1,2,20,4080,S24,0,0,0,0.0,24
1,2,20,4080,S25,7,7,0,0.2172,24
1,2,20,4080,S26,2,2,0,0.2532,32
1,2,20,4080,S27,7,7,0,0.286,26
1,2,20,4080,S28,12,12,0,0.4642,30
1,2,20,4080,S29,10,10,0,0.3437,30
1,2,20,4080,S30,6,6,0,0.3851,15
1,2,20,4080,S31,39,39,0,0.3422,43
1,2,20,4080,S32,19,19,0,0.3005,24
1,2,20,4080,S33,18,18,0,0.2082,27
1,2,20,4080,S34,3,3,0,0.437,25
1,2,20,4080,S35,4,4,0,0.4056,24
1,2,20,4080,S36,9,9,0,0.2509,21
1,2,20,4080,S37,15,15,0,0.2218,37
1,2,20,4080,S38,10,10,0,0.2857,19
1,2,20,4080,S39,7,7,0,0.355,36
1,2,20,4080,S40,13,13,0,0.2355,21
1,2,20,4080,S41,22,22,0,0.4217,30
1,2,20,4080,S42,5,4,1,0.5772,21
1,2,20,4080,S43,31,31,0,0.3383,31
1,2,20,4080,S44,18,18,0,0.3193,20
1,2,20,4080,S45,11,11,0,0.4123,13
1,2,20,4080,S46,10,9,1,0.4372,25
1,2,20,4080,S47,23,23,0,0.3003,24
1,2,20,4080,S48,6,6,0,0.3607,17
1,2,20,4080,S49,2,2,0,0.1223,21
1,2,20,4080,S50,9,9,0,0.4429,30
1,2,20,4080,S51,12,12,0,0.3325,22
1,2,20,4080,S52,5,5,0,0.2973,19
1,2,20,4080,S53,9,9,0,0.2547,31
1,2,20,4080,S54,7,7,0,0.2764,24
1,2,20,4080,S55,5,5,0,0.248,31
1,2,20,4080,S56,7,7,0,0.2212,12
1,2,20,4080,S57,1,1,0,0.7649,25
1,2,20,4080,S58,27,27,0,0.2469,30
1,2,20,4080,S59,18,18,0,0.3399,37
1,2,20,4080,S60,26,26,0,0.3058,31
1,2,20,4080,S61,13,13,0,0.3277,16
1,2,20,4080,S62,18,17,1,0.3729,26
1,2,20,4080,S63,22,22,0,0.3368,28
1,2,20,4080,S64,1,1,0,0.1749,13
1,2,20,4080,S65,8,8,0,0.2963,25
1,2,20,4080,S66,11,11,0,0.2949,24
1,2,21,4140,S0,2,2,0,0.2748,21
1,2,21,4140,S1,0,0,0,0.0,15
1,2,21,4140,S2,20,20,0,0.2718,24
1,2,21,4140,S3,18,18,0,0.2465,18
1,2,21,4140,S4,8,8,0,0.2822,18
1,2,21,4140,S5,12,12,0,0.3517,24
1,2,21,4140,S6,6,6,0,0.282,21
1,2,21,4140,S7,10,10,0,0.3595,26
1,2,21,4140,S8,10,10,0,0.3579,22
1,2,21,4140,S9,11,11,0,0.3004,12
1,2,21,4140,S10,1,1,0,0.1363,18
1,2,21,4140,S11,4,3,1,0.6016,17
1,2,21,4140,S12,24,24,0,0.2885,24
1,2,21,4140,S13,1,0,1,0.9476,29
1,2,21,4140,S14,1,1,0,0.2355,13
1,2,21,4140,S15,12,12,0,0.2867,27
1,2,21,4140,S16,15,15,0,0.3215,15
1,2,21,4140,S17,3,2,1,0.5625,25
1,2,21,4140,S18,13,13,0,0.3009,24
1,2,21,4140,S19,8,8,0,0.265,13
1,2,21,4140,S20,17,17,0,0.3089,18
1,2,21,4140,S21,2,2,0,0.4073,12
1,2,21,4140,S22,11,11,0,0.3626,24
1,2,21,4140,S23,0,0,0,0.0,15
1,2,21,4140,S24,1,1,0,0.8176,24
1,2,21,4140,S25,8,8,0,0.2235,24
1,2,21,4140,S26,3,3,0,0.2526,32
1,2,21,4140,S27,7,7,0,0.286,26
1,2,21,4140,S28,13,13,0,0.4783,30
1,2,21,4140,S29,10,10,0,0.3437,30
1,2,21,4140,S30,10,10,0,0.3142,15
1,2,21,4140,S31,41,41,0,0.3531,43
1,2,21,4140,S32,18,18,0,0.2789,24
1,2,21,4140,S33,15,15,0,0.1621,27
1,2,21,4140,S34,3,3,0,0.437,25
1,2,21,4140,S35,1,1,0,0.2649,24
1,2,21,4140,S36,9,9,0,0.2509,21
1,2,21,4140,S37,12,12,0,0.2263,37
1,2,21,4140,S38,10,10,0,0.2857,19
1,2,21,4140,S39,6,6,0,0.3426,36
1,2,21,4140,S40,14,14,0,0.2294,21
1,2,21,4140,S41,26,26,0,0.4142,30
1,2,21,4140,S42,1,0,1,0.9689,21
1,2,21,4140,S43,30,30,0,0.3381,31
1,2,21,4140,S44,20,20,0,0.3062,20
1,2,21,4140,S45,11,11,0,0.4123,13
1,2,21,4140,S46,9,8,1,0.41,25
1,2,21,4140,S47,21,21,0,0.2931,24
1,2,21,4140,S48,9,9,0,0.3566,17
1,2,21,4140,S49,2,2,0,0.1223,21
1,2,21,4140,S50,6,6,0,0.3688,30
1,2,21,4140,S51,17,17,0,0.3364,22
1,2,21,4140,S52,10,10,0,0.3277,19
1,2,21,4140,S53,6,6,0,0.3325,31
1,2,21,4140,S54,9,9,0,0.3286,24
1,2,21,4140,S55,7,7,0,0.3345,31
1,2,21,4140,S56,7,7,0,0.2212,12
1,2,21,4140,S57,2,2,0,0.576,25
1,2,21,4140,S58,27,27,0,0.2578,30
1,2,21,4140,S59,18,18,0,0.3399,37
1,2,21,4140,S60,24,24,0,0.2999,31
1,2,21,4140,S61,13,13,0,0.3231,16
1,2,21,4140,S62,13,12,1,0.3408,26
1,2,21,4140,S63,28,28,0,0.3517,28
1,2,21,4140,S64,1,1,0,0.5984,13
1,2,21,4140,S65,8,8,0,0.2896,25
1,2,21,4140,S66,12,12,0,0.2713,24
1,2,22,4200,S0,2,2,0,0.2748,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,22,22,0,0.2705,24
1,2,22,4200,S3,10,10,0,0.1711,18
1,2,22,4200,S4,10,10,0,0.2356,18
1,2,22,4200,S5,13,13,0,0.3437,24
1,2,22,4200,S6,6,6,0,0.282,21
1,2,22,4200,S7,10,10,0,0.3595,26
1,2,22,4200,S8,10,10,0,0.3579,22
1,2,22,4200,S9,11,11,0,0.3004,12
1,2,22,4200,S10,1,1,0,0.1363,18
1,2,22,4200,S11,6,5,1,0.5011,17
1,2,22,4200,S12,23,23,0,0.2857,24
1,2,22,4200,S13,1,0,1,0.9476,29
1,2,22,4200,S14,1,1,0,0.2355,13
1,2,22,4200,S15,10,10,0,0.2931,27
1,2,22,4200,S16,14,14,0,0.3273,15
1,2,22,4200,S17,4,3,1,0.519,25
1,2,22,4200,S18,15,15,0,0.2869,24
1,2,22,4200,S19,7,7,0,0.3164,13
1,2,22,4200,S20,17,17,0,0.3089,18
1,2,22,4200,S21,2,2,0,0.4073,12
1,2,22,4200,S22,12,12,0,0.3463,24
1,2,22,4200,S23,0,0,0,0.0,15
1,2,22,4200,S24,1,1,0,0.8176,24
1,2,22,4200,S25,8,8,0,0.2235,24
1,2,22,4200,S26,3,3,0,0.2526,32
1,2,22,4200,S27,8,8,0,0.2948,26
1,2,22,4200,S28,13,13,0,0.4783,30
1,2,22,4200,S29,10,10,0,0.3437,30
1,2,22,4200,S30,10,10,0,0.3142,15
1,2,22,4200,S31,42,42,0,0.3511,43
1,2,22,4200,S32,20,20,0,0.2693,24
1,2,22,4200,S33,16,16,0,0.1642,27
1,2,22,4200,S34,3,3,0,0.437,25
1,2,22,4200,S35,0,0,0,0.0,24
1,2,22,4200,S36,11,11,0,0.2595,21
1,2,22,4200,S37,2,2,0,0.4258,37
1,2,22,4200,S38,11,11,0,0.2698,19
1,2,22,4200,S39,6,6,0,0.3426,36
1,2,22,4200,S40,14,14,0,0.2271,21
1,2,22,4200,S41,28,28,0,0.4031,30
1,2,22,4200,S42,10,9,1,0.3512,21
1,2,22,4200,S43,31,31,0,0.3432,31
1,2,22,4200,S44,18,18,0,0.3074,20
1,2,22,4200,S45,11,11,0,0.4123,13
1,2,22,4200,S46,7,6,1,0.4579,25
1,2,22,4200,S47,21,21,0,0.2931,24
1,2,22,4200,S48,11,11,0,0.3786,17
1,2,22,4200,S49,4,4,0,0.1694,21
1,2,22,4200,S50,6,6,0,0.3688,30
1,2,22,4200,S51,11,11,0,0.3638,22
1,2,22,4200,S52,6,6,0,0.3072,19
1,2,22,4200,S53,16,16,0,0.3758,31
1,2,22,4200,S54,11,11,0,0.3719,24
1,2,22,4200,S55,8,8,0,0.3381,31
1,2,22,4200,S56,5,5,0,0.1682,12
1,2,22,4200,S57,3,3,0,0.3124,25
1,2,22,4200,S58,28,28,0,0.26,30
1,2,22,4200,S59,18,18,0,0.3399,37
1,2,22,4200,S60,22,22,0,0.3075,31
1,2,22,4200,S61,13,13,0,0.3529,16
1,2,22,4200,S62,9,8,1,0.3272,26
1,2,22,4200,S63,28,28,0,0.35,28
1,2,22,4200,S64,2,2,0,0.4166,13
1,2,22,4200,S65,9,9,0,0.2921,25
1,2,22,4200,S66,14,14,0,0.2468,24
1,2,23,4260,S0,2,2,0,0.2748,21
1,2,23,4260,S1,1,1,0,0.178,15
1,2,23,4260,S2,22,22,0,0.2705,24
1,2,23,4260,S3,10,10,0,0.1711,18
1,2,23,4260,S4,10,10,0,0.2356,18
1,2,23,4260,S5,13,13,0,0.3437,24
1,2,23,4260,S6,6,6,0,0.282,21
1,2,23,4260,S7,10,10,0,0.3595,26
1,2,23,4260,S8,11,11,0,0.3401,22
1,2,23,4260,S9,11,11,0,0.3004,12
1,2,23,4260,S10,1,1,0,0.1363,18
1,2,23,4260,S11,6,5,1,0.5011,17
1,2,23,4260,S12,23,23,0,0.2857,24
1,2,23,4260,S13,1,0,1,0.9476,29
1,2,23,4260,S14,1,1,0,0.2355,13
1,2,23,4260,S15,10,10,0,0.2931,27
1,2,23,4260,S16,14,14,0,0.3273,15
1,2,23,4260,S17,4,3,1,0.519,25
1,2,23,4260,S18,13,13,0,0.2979,24
1,2,23,4260,S19,7,7,0,0.3164,13
1,2,23,4260,S20,17,17,0,0.3089,18
1,2,23,4260,S21,2,2,0,0.4073,12
1,2,23,4260,S22,13,13,0,0.3335,24
1,2,23,4260,S23,0,0,0,0.0,15
1,2,23,4260,S24,1,1,0,0.8176,24
1,2,23,4260,S25,8,8,0,0.2235,24
1,2,23,4260,S26,3,3,0,0.2526,32
1,2,23,4260,S27,8,8,0,0.2948,26
1,2,23,4260,S28,13,13,0,0.4783,30
1,2,23,4260,S29,10,10,0,0.3437,30
1,2,23,4260,S30,10,10,0,0.3142,15
1,2,23,4260,S31,43,43,0,0.3481,43
1,2,23,4260,S32,20,20,0,0.2693,24
1,2,23,4260,S33,16,16,0,0.1642,27
1,2,23,4260,S34,3,3,0,0.437,25
1,2,23,4260,S35,0,0,0,0.0,24
1,2,23,4260,S36,12,12,0,0.2699,21
1,2,23,4260,S37,17,17,0,0.2749,37
1,2,23,4260,S38,11,11,0,0.2698,19
1,2,23,4260,S39,6,6,0,0.3426,36
1,2,23,4260,S40,14,14,0,0.2271,21
1,2,23,4260,S41,28,28,0,0.4031,30
1,2,23,4260,S42,11,10,1,0.3332,21
1,2,23,4260,S43,31,31,0,0.3432,31
1,2,23,4260,S44,18,18,0,0.3074,20
1,2,23,4260,S45,11,11,0,0.4123,13
1,2,23,4260,S46,7,6,1,0.4579,25
1,2,23,4260,S47,21,21,0,0.2931,24
1,2,23,4260,S48,11,11,0,0.3786,17
1,2,23,4260,S49,4,4,0,0.1694,21
1,2,23,4260,S50,6,6,0,0.3688,30
1,2,23,4260,S51,13,13,0,0.351,22
1,2,23,4260,S52,6,6,0,0.3072,19
1,2,23,4260,S53,16,16,0,0.3758,31
1,2,23,4260,S54,12,12,0,0.3732,24
1,2,23,4260,S55,15,15,0,0.2953,31
1,2,23,4260,S56,5,5,0,0.1682,12
1,2,23,4260,S57,3,3,0,0.3124,25
1,2,23,4260,S58,28,28,0,0.26,30
1,2,23,4260,S59,18,18,0,0.3399,37
1,2,23,4260,S60,22,22,0,0.3075,31
1,2,23,4260,S61,14,14,0,0.3433,16
1,2,23,4260,S62,9,8,1,0.3272,26
1,2,23,4260,S63,28,28,0,0.35,28
1,2,23,4260,S64,3,3,0,0.361,13
1,2,23,4260,S65,9,9,0,0.2921,25
1,2,23,4260,S66,14,14,0,0.2468,24
1,3,24,4320,S0,2,2,0,0.2748,21
1,3,24,4320,S1,1,1,0,0.178,15
1,3,24,4320,S2,22,22,0,0.2705,24
1,3,24,4320,S3,10,10,0,0.1711,18
1,3,24,4320,S4,10,10,0,0.2356,18
1,3,24,4320,S5,13,13,0,0.3437,24
1,3,24,4320,S6,6,6,0,0.282,21
1,3,24,4320,S7,10,10,0,0.3595,26
1,3,24,4320,S8,11,11,0,0.3401,22
1,3,24,4320,S9,11,11,0,0.3004,12
1,3,24,4320,S10,1,1,0,0.1363,18
1,3,24,4320,S11,6,5,1,0.5011,17
1,3,24,4320,S12,23,23,0,0.2857,24
1,3,24,4320,S13,1,0,1,0.9476,29
1,3,24,4320,S14,1,1,0,0.2355,13
1,3,24,4320,S15,10,10,0,0.2931,27
1,3,24,4320,S16,14,14,0,0.3273,15
1,3,24,4320,S17,4,3,1,0.519,25
1,3,24,4320,S18,13,13,0,0.2979,24
1,3,24,4320,S19,7,7,0,0.3164,13
1,3,24,4320,S20,17,17,0,0.3089,18
1,3,24,4320,S21,2,2,0,0.4073,12
1,3,24,4320,S22,13,13,0,0.3335,24
1,3,24,4320,S23,0,0,0,0.0,15
1,3,24,4320,S24,1,1,0,0.8176,24
1,3,24,4320,S25,8,8,0,0.2235,24
1,3,24,4320,S26,3,3,0,0.2526,32
1,3,24,4320,S27,8,8,0,0.2948,26
1,3,24,4320,S28,13,13,0,0.4783,30
1,3,24,4320,S29,10,10,0,0.3437,30
1,3,24,4320,S30,10,10,0,0.3142,15
1,3,24,4320,S31,43,43,0,0.3481,43
1,3,24,4320,S32,20,20,0,0.2693,24
1,3,24,4320,S33,16,16,0,0.1642,27
1,3,24,4320,S34,3,3,0,0.437,25
1,3,24,4320,S35,0,0,0,0.0,24
1,3,24,4320,S36,12,12,0,0.2699,21
1,3,24,4320,S37,17,17,0,0.2749,37
1,3,24,4320,S38,11,11,0,0.2698,19
1,3,24,4320,S39,6,6,0,0.3426,36
1,3,24,4320,S40,14,14,0,0.2271,21
1,3,24,4320,S41,28,28,0,0.4031,30
1,3,24,4320,S42,12,11,1,0.321,21
1,3,24,4320,S43,31,31,0,0.3432,31
1,3,24,4320,S44,18,18,0,0.3074,20
1,3,24,4320,S45,11,11,0,0.4123,13
1,3,24,4320,S46,7,6,1,0.4579,25
1,3,24,4320,S47,21,21,0,0.2931,24
1,3,24,4320,S48,11,11,0,0.3786,17
1,3,24,4320,S49,4,4,0,0.1694,21
1,3,24,4320,S50,6,6,0,0.3688,30
1,3,24,4320,S51,13,13,0,0.351,22
1,3,24,4320,S52,6,6,0,0.3072,19
1,3,24,4320,S53,16,16,0,0.3758,31
1,3,24,4320,S54,13,13,0,0.3632,24
1,3,24,4320,S55,15,15,0,0.2953,31
1,3,24,4320,S56,5,5,0,0.1682,12
1,3,24,4320,S57,3,3,0,0.3124,25
1,3,24,4320,S58,28,28,0,0.26,30
1,3,24,4320,S59,18,18,0,0.3399,37
1,3,24,4320,S60,22,22,0,0.3075,31
1,3,24,4320,S61,14,14,0,0.3433,16
1,3,24,4320,S62,9,8,1,0.3272,26
1,3,24,4320,S63,28,28,0,0.35,28
1,3,24,4320,S64,3,3,0,0.361,13
1,3,24,4320,S65,9,9,0,0.2921,25
1,3,24,4320,S66,14,14,0,0.2468,24
1,3,1,4380,S0,2,2,0,0.2748,21
1,3,1,4380,S1,1,1,0,0.178,15
1,3,1,4380,S2,22,22,0,0.2705,24
1,3,1,4380,S3,10,10,0,0.1711,18
1,3,1,4380,S4,10,10,0,0.2356,18
1,3,1,4380,S5,13,13,0,0.3437,24
1,3,1,4380,S6,6,6,0,0.282,21
1,3,1,4380,S7,10,10,0,0.3595,26
1,3,1,4380,S8,11,11,0,0.3401,22
1,3,1,4380,S9,11,11,0,0.3004,12
1,3,1,4380,S10,1,1,0,0.1363,18
1,3,1,4380,S11,6,5,1,0.5011,17
1,3,1,4380,S12,23,23,0,0.2857,24
1,3,1,4380,S13,1,0,1,0.9476,29
1,3,1,4380,S14,1,1,0,0.2355,13
1,3,1,4380,S15,10,10,0,0.2931,27
1,3,1,4380,S16,14,14,0,0.3273,15
1,3,1,4380,S17,4,3,1,0.519,25
1,3,1,4380,S18,13,13,0,0.2979,24
1,3,1,4380,S19,7,7,0,0.3164,13
1,3,1,4380,S20,17,17,0,0.3089,18
1,3,1,4380,S21,2,2,0,0.4073,12
1,3,1,4380,S22,13,13,0,0.3335,24
1,3,1,4380,S23,0,0,0,0.0,15
1,3,1,4380,S24,1,1,0,0.8176,24
1,3,1,4380,S25,8,8,0,0.2235,24
1,3,1,4380,S26,3,3,0,0.2526,32
1,3,1,4380,S27,8,8,0,0.2948,26
1,3,1,4380,S28,13,13,0,0.4783,30
1,3,1,4380,S29,10,10,0,0.3437,30
1,3,1,4380,S30,10,10,0,0.3142,15
1,3,1,4380,S31,43,43,0,0.3481,43
1,3,1,4380,S32,20,20,0,0.2693,24
1,3,1,4380,S33,16,16,0,0.1642,27
1,3,1,4380,S34,3,3,0,0.437,25
1,3,1,4380,S35,0,0,0,0.0,24
1,3,1,4380,S36,12,12,0,0.2699,21
1,3,1,4380,S37,17,17,0,0.2749,37
1,3,1,4380,S38,11,11,0,0.2698,19
1,3,1,4380,S39,6,6,0,0.3426,36
1,3,1,4380,S40,14,14,0,0.2271,21
1,3,1,4380,S41,28,28,0,0.4031,30
1,3,1,4380,S42,12,11,1,0.321,21
1,3,1,4380,S43,31,31,0,0.3432,31
1,3,1,4380,S44,18,18,0,0.3074,20
1,3,1,4380,S45,11,11,0,0.4123,13
1,3,1,4380,S46,7,6,1,0.4579,25
1,3,1,4380,S47,21,21,0,0.2931,24
1,3,1,4380,S48,11,11,0,0.3786,17
1,3,1,4380,S49,4,4,0,0.1694,21
1,3,1,4380,S50,6,6,0,0.3688,30
1,3,1,4380,S51,13,13,0,0.351,22
1,3,1,4380,S52,6,6,0,0.3072,19
1,3,1,4380,S53,16,16,0,0.3758,31
1,3,1,4380,S54,13,13,0,0.3632,24
1,3,1,4380,S55,15,15,0,0.2953,31
1,3,1,4380,S56,5,5,0,0.1682,12
1,3,1,4380,S57,3,3,0,0.3124,25
1,3,1,4380,S58,28,28,0,0.26,30
1,3,1,4380,S59,18,18,0,0.3399,37
1,3,1,4380,S60,22,22,0,0.3075,31
1,3,1,4380,S61,14,14,0,0.3433,16
1,3,1,4380,S62,9,8,1,0.3272,26
1,3,1,4380,S63,28,28,0,0.35,28
1,3,1,4380,S64,3,3,0,0.361,13
1,3,1,4380,S65,9,9,0,0.2921,25
1,3,1,4380,S66,14,14,0,0.2468,24
1,3,2,4440,S0,2,2,0,0.2748,21
1,3,2,4440,S1,1,1,0,0.178,15
1,3,2,4440,S2,22,22,0,0.2705,24
1,3,2,4440,S3,10,10,0,0.1711,18
1,3,2,4440,S4,10,10,0,0.2356,18
1,3,2,4440,S5,13,13,0,0.3437,24
1,3,2,4440,S6,6,6,0,0.282,21
1,3,2,4440,S7,10,10,0,0.3595,26
1,3,2,4440,S8,11,11,0,0.3401,22
1,3,2,4440,S9,11,11,0,0.3004,12
1,3,2,4440,S10,1,1,0,0.1363,18
1,3,2,4440,S11,6,5,1,0.5011,17
1,3,2,4440,S12,23,23,0,0.2857,24
1,3,2,4440,S13,1,0,1,0.9476,29
1,3,2,4440,S14,1,1,0,0.2355,13
1,3,2,4440,S15,10,10,0,0.2931,27
1,3,2,4440,S16,14,14,0,0.3273,15
1,3,2,4440,S17,4,3,1,0.519,25
1,3,2,4440,S18,13,13,0,0.2979,24
1,3,2,4440,S19,7,7,0,0.3164,13
1,3,2,4440,S20,17,17,0,0.3089,18
1,3,2,4440,S21,2,2,0,0.4073,12
1,3,2,4440,S22,13,13,0,0.3335,24
1,3,2,4440,S23,0,0,0,0.0,15
1,3,2,4440,S24,1,1,0,0.8176,24
1,3,2,4440,S25,8,8,0,0.2235,24
1,3,2,4440,S26,3,3,0,0.2526,32
1,3,2,4440,S27,8,8,0,0.2948,26
1,3,2,4440,S28,13,13,0,0.4783,30
1,3,2,4440,S29,10,10,0,0.3437,30
1,3,2,4440,S30,10,10,0,0.3142,15
1,3,2,4440,S31,43,43,0,0.3481,43
1,3,2,4440,S32,20,20,0,0.2693,24
1,3,2,4440,S33,16,16,0,0.1642,27
1,3,2,4440,S34,3,3,0,0.437,25
1,3,2,4440,S35,0,0,0,0.0,24
1,3,2,4440,S36,12,12,0,0.2699,21
1,3,2,4440,S37,17,17,0,0.2749,37
1,3,2,4440,S38,11,11,0,0.2698,19
1,3,2,4440,S39,6,6,0,0.3426,36
1,3,2,4440,S40,14,14,0,0.2271,21
1,3,2,4440,S41,28,28,0,0.4031,30
1,3,2,4440,S42,12,11,1,0.321,21
1,3,2,4440,S43,31,31,0,0.3432,31
1,3,2,4440,S44,18,18,0,0.3074,20
1,3,2,4440,S45,11,11,0,0.4123,13
1,3,2,4440,S46,7,6,1,0.4579,25
1,3,2,4440,S47,21,21,0,0.2931,24
1,3,2,4440,S48,11,11,0,0.3786,17
1,3,2,4440,S49,4,4,0,0.1694,21
1,3,2,4440,S50,6,6,0,0.3688,30
1,3,2,4440,S51,13,13,0,0.351,22
1,3,2,4440,S52,6,6,0,0.3072,19
1,3,2,4440,S53,16,16,0,0.3758,31
1,3,2,4440,S54,13,13,0,0.3632,24
1,3,2,4440,S55,15,15,0,0.2953,31
1,3,2,4440,S56,5,5,0,0.1682,12
1,3,2,4440,S57,3,3,0,0.3124,25
1,3,2,4440,S58,28,28,0,0.26,30
1,3,2,4440,S59,18,18,0,0.3399,37
1,3,2,4440,S60,22,22,0,0.3075,31
1,3,2,4440,S61,14,14,0,0.3433,16
1,3,2,4440,S62,9,8,1,0.3272,26
1,3,2,4440,S63,28,28,0,0.35,28
1,3,2,4440,S64,3,3,0,0.361,13
1,3,2,4440,S65,9,9,0,0.2921,25
1,3,2,4440,S66,14,14,0,0.2468,24
1,3,3,4500,S0,2,2,0,0.2748,21
1,3,3,4500,S1,1,1,0,0.178,15
1,3,3,4500,S2,22,22,0,0.2705,24
1,3,3,4500,S3,10,10,0,0.1711,18
1,3,3,4500,S4,10,10,0,0.2356,18
1,3,3,4500,S5,13,13,0,0.3437,24
1,3,3,4500,S6,6,6,0,0.282,21
1,3,3,4500,S7,10,10,0,0.3595,26
1,3,3,4500,S8,11,11,0,0.3401,22
1,3,3,4500,S9,11,11,0,0.3004,12
1,3,3,4500,S10,1,1,0,0.1363,18
1,3,3,4500,S11,6,5,1,0.5011,17
1,3,3,4500,S12,23,23,0,0.2857,24
1,3,3,4500,S13,1,0,1,0.9476,29
1,3,3,4500,S14,1,1,0,0.2355,13
1,3,3,4500,S15,10,10,0,0.2931,27
1,3,3,4500,S16,14,14,0,0.3273,15
1,3,3,4500,S17,4,3,1,0.519,25
1,3,3,4500,S18,13,13,0,0.2979,24
1,3,3,4500,S19,7,7,0,0.3164,13
1,3,3,4500,S20,17,17,0,0.3089,18
1,3,3,4500,S21,2,2,0,0.4073,12
1,3,3,4500,S22,13,13,0,0.3335,24
1,3,3,4500,S23,0,0,0,0.0,15
1,3,3,4500,S24,1,1,0,0.8176,24
1,3,3,4500,S25,8,8,0,0.2235,24
1,3,3,4500,S26,3,3,0,0.2526,32
1,3,3,4500,S27,8,8,0,0.2948,26
1,3,3,4500,S28,13,13,0,0.4783,30
1,3,3,4500,S29,10,10,0,0.3437,30
1,3,3,4500,S30,10,10,0,0.3142,15
1,3,3,4500,S31,43,43,0,0.3481,43
1,3,3,4500,S32,20,20,0,0.2693,24
1,3,3,4500,S33,16,16,0,0.1642,27
1,3,3,4500,S34,3,3,0,0.437,25
1,3,3,4500,S35,0,0,0,0.0,24
1,3,3,4500,S36,12,12,0,0.2699,21
1,3,3,4500,S37,17,17,0,0.2749,37
1,3,3,4500,S38,11,11,0,0.2698,19
1,3,3,4500,S39,6,6,0,0.3426,36
1,3,3,4500,S40,14,14,0,0.2271,21
1,3,3,4500,S41,28,28,0,0.4031,30
1,3,3,4500,S42,12,11,1,0.321,21
1,3,3,4500,S43,31,31,0,0.3432,31
1,3,3,4500,S44,18,18,0,0.3074,20
1,3,3,4500,S45,11,11,0,0.4123,13
1,3,3,4500,S46,7,6,1,0.4579,25
1,3,3,4500,S47,21,21,0,0.2931,24
1,3,3,4500,S48,11,11,0,0.3786,17
1,3,3,4500,S49,4,4,0,0.1694,21
1,3,3,4500,S50,6,6,0,0.3688,30
1,3,3,4500,S51,13,13,0,0.351,22
1,3,3,4500,S52,6,6,0,0.3072,19
1,3,3,4500,S53,16,16,0,0.3758,31
1,3,3,4500,S54,13,13,0,0.3632,24
1,3,3,4500,S55,15,15,0,0.2953,31
1,3,3,4500,S56,5,5,0,0.1682,12
1,3,3,4500,S57,3,3,0,0.3124,25
1,3,3,4500,S58,28,28,0,0.26,30
1,3,3,4500,S59,18,18,0,0.3399,37
1,3,3,4500,S60,22,22,0,0.3075,31
1,3,3,4500,S61,14,14,0,0.3433,16
1,3,3,4500,S62,9,8,1,0.3272,26
1,3,3,4500,S63,28,28,0,0.35,28
1,3,3,4500,S64,3,3,0,0.361,13
1,3,3,4500,S65,9,9,0,0.2921,25
1,3,3,4500,S66,14,14,0,0.2468,24
1,3,4,4560,S0,2,2,0,0.2748,21
1,3,4,4560,S1,1,1,0,0.178,15
1,3,4,4560,S2,22,22,0,0.2705,24
1,3,4,4560,S3,10,10,0,0.1711,18
1,3,4,4560,S4,10,10,0,0.2356,18
1,3,4,4560,S5,13,13,0,0.3437,24
1,3,4,4560,S6,6,6,0,0.282,21
1,3,4,4560,S7,10,10,0,0.3595,26
1,3,4,4560,S8,11,11,0,0.3401,22
1,3,4,4560,S9,11,11,0,0.3004,12
1,3,4,4560,S10,1,1,0,0.1363,18
1,3,4,4560,S11,6,5,1,0.5011,17
1,3,4,4560,S12,23,23,0,0.2857,24
1,3,4,4560,S13,1,0,1,0.9476,29
1,3,4,4560,S14,1,1,0,0.2355,13
1,3,4,4560,S15,10,10,0,0.2931,27
1,3,4,4560,S16,14,14,0,0.3273,15
1,3,4,4560,S17,4,3,1,0.519,25
1,3,4,4560,S18,13,13,0,0.2979,24
1,3,4,4560,S19,7,7,0,0.3164,13
1,3,4,4560,S20,17,17,0,0.3089,18
1,3,4,4560,S21,2,2,0,0.4073,12
1,3,4,4560,S22,13,13,0,0.3335,24
1,3,4,4560,S23,0,0,0,0.0,15
1,3,4,4560,S24,1,1,0,0.8176,24
1,3,4,4560,S25,8,8,0,0.2235,24
1,3,4,4560,S26,3,3,0,0.2526,32
1,3,4,4560,S27,8,8,0,0.2948,26
