seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,11,13,29,S18,False,9,0,9,9,0,0,0,0,0,"['B284', 'B30', 'B15', 'B351', 'B279', 'B79', 'B755', 'B189', 'B670']",7.5,S30,3.23,0,0,0,0.0,-11.497006,,,-11.497006,False,False,,,,,,,,0.313369,0.108652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,40,S30,False,0,0,0,0,9,0,0,0,0,"['B713', 'B565', 'B85', 'B420', 'B384', 'B468', 'B309', 'B659', 'B29']",7.5,S44,5.63,9,0,9,0.0,-11.488207,,,-11.488207,True,False,,,,,,,,0.310313,0.110838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,53,S44,False,9,0,9,9,0,0,0,0,0,"['B713', 'B565', 'B85', 'B420', 'B384', 'B468', 'B309', 'B659', 'B29']",7.5,S62,2.2,0,0,0,0.0,-11.499241,,,-11.499241,True,False,,,,,,,,0.316433,0.104025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,3,S62,False,0,0,0,0,12,0,0,0,0,"['B149', 'B414', 'B641', 'B217', 'B408', 'B569', 'B562', 'B524', 'B236', 'B84', 'B438', 'B592']",9.0,S10,3.18,12,0,12,0.0,-11.516443,,,-11.516443,True,False,,,,,,,,0.316305,0.110615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,15,S10,False,12,0,12,12,0,0,0,0,0,"['B149', 'B414', 'B641', 'B217', 'B408', 'B569', 'B562', 'B524', 'B236', 'B84', 'B438', 'B592']",9.0,S11,4.86,0,0,0,0.0,-11.503402,,,-11.503402,True,False,,,,,,,,0.315136,0.107873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,29,S11,False,0,0,0,0,11,0,0,0,0,"['B355', 'B698', 'B181', 'B623', 'B258', 'B43', 'B531', 'B576', 'B33', 'B466', 'B426']",8.5,S17,8.02,11,0,11,0.0,-11.592688,,,-11.592688,False,False,,,,,,,,0.324842,0.123613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,45,S17,False,11,0,11,11,0,0,0,0,0,"['B355', 'B698', 'B181', 'B623', 'B258', 'B43', 'B531', 'B576', 'B33', 'B466', 'B426']",8.5,S65,7.47,0,0,0,0.0,-11.49683,,,-11.49683,False,False,,,,,,,,0.319111,0.098367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,1,S65,False,0,0,0,0,12,0,0,0,0,"['B447', 'B442', 'B455', 'B495', 'B39', 'B321', 'B549', 'B741', 'B307', 'B259', 'B469', 'B757']",9.0,S23,2.48,12,0,12,0.0,-11.527897,,,-11.527897,True,False,,,,,,,,0.319691,0.108823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,13,S23,False,12,0,12,9,0,0,2,0,0,"['B125', 'B427', 'B447', 'B442', 'B455', 'B495', 'B39', 'B321', 'B549', 'B741', 'B307']",8.5,S38,6.46,3,2,5,0.0,-11.496165,,,-11.496165,True,True,,,,,,,,0.310951,0.112645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,28,S38,False,3,2,5,3,0,0,0,0,0,"['B259', 'B469', 'B757']",4.5,S13,10.08,0,2,2,0.0,-11.471986,,,-11.471986,False,False,,,,,,,,0.313231,0.099646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,42,S13,False,0,2,2,0,14,0,0,0,0,"['B521', 'B212', 'B762', 'B122', 'B399', 'B107', 'B135', 'B386', 'B305', 'B104', 'B126', 'B486', 'B120', 'B299']",10.0,S18,9.52,14,2,16,0.0,-11.297355,,,-11.297355,True,False,,,,,,,,0.267012,0.117337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,2,S18,False,14,2,16,13,0,0,0,0,0,"['B521', 'B212', 'B762', 'B122', 'B399', 'B107', 'B135', 'B386', 'B305', 'B104', 'B126', 'B486', 'B120']",9.5,S49,2.0,1,2,3,0.0,-11.343873,,,-11.343873,False,False,,,,,,,,0.284482,0.103443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,13,S49,False,1,2,3,0,10,0,0,0,0,"['B67', 'B560', 'B347', 'B285', 'B404', 'B328', 'B605', 'B63', 'B46', 'B754']",8.0,S52,4.16,11,2,13,0.0,-11.242988,,,-11.242988,False,False,,,,,,,,0.258806,0.11184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,26,S52,False,11,2,13,11,0,0,0,0,0,"['B299', 'B67', 'B560', 'B347', 'B285', 'B404', 'B328', 'B605', 'B63', 'B46', 'B754']",8.5,S3,4.71,0,2,2,0.0,-11.214154,,,-11.214154,True,False,,,,,,,,0.261631,0.096147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,39,S3,False,0,2,2,0,18,0,0,0,0,"['B554', 'B286', 'B517', 'B556', 'B36', 'B744', 'B363', 'B509', 'B451', 'B422', 'B7', 'B598', 'B59', 'B692', 'B287', 'B103', 'B438', 'B140']",12.0,S27,6.83,18,2,20,0.0,-11.17242,,,-11.17242,False,False,,,,,,,,0.250663,0.100237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,58,S27,False,18,2,20,15,0,0,0,0,0,"['B554', 'B286', 'B517', 'B556', 'B36', 'B744', 'B363', 'B509', 'B451', 'B422', 'B7', 'B598', 'B59', 'B692', 'B287']",10.5,S44,4.5,3,2,5,0.0,-11.248766,,,-11.248766,True,False,,,,,,,,0.257089,0.117031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,13,S44,False,3,2,5,3,0,0,0,0,0,"['B103', 'B438', 'B140']",4.5,S43,0.79,0,2,2,0.0,-11.247447,,,-11.247447,True,False,,,,,,,,0.259698,0.111901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,18,S43,False,0,2,2,0,17,0,0,0,0,"['B174', 'B19', 'B206', 'B331', 'B397', 'B312', 'B8', 'B241', 'B690', 'B68', 'B608', 'B467', 'B201', 'B566', 'B537', 'B443', 'B91']",11.5,S4,2.37,17,2,19,0.0,-11.158238,,,-11.158238,False,False,,,,,,,,0.242537,0.109458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,32,S4,False,17,2,19,11,0,0,0,0,0,"['B174', 'B19', 'B206', 'B331', 'B397', 'B312', 'B8', 'B241', 'B690', 'B68', 'B608']",8.5,S10,5.66,6,2,8,0.0,-11.088911,,,-11.088911,True,False,,,,,,,,0.227674,0.110278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,46,S10,False,6,2,8,6,0,0,1,0,0,"['B289', 'B467', 'B201', 'B566', 'B537', 'B443', 'B91']",6.5,S48,7.55,0,3,3,0.0,-10.949493,,,-10.949493,True,True,,,,,,,,0.203919,0.101004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,0,S48,False,0,3,3,0,8,0,0,0,0,"['B626', 'B111', 'B403', 'B461', 'B214', 'B86', 'B726', 'B61']",7.0,S45,4.58,8,3,11,0.0,-10.907321,,,-10.907321,True,False,,,,,,,,0.190533,0.109236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,12,S45,False,8,3,11,8,0,0,0,0,0,"['B626', 'B111', 'B403', 'B461', 'B214', 'B86', 'B726', 'B61']",7.0,S18,3.68,0,3,3,0.0,-10.881274,,,-10.881274,False,False,,,,,,,,0.189478,0.101482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,22,S18,False,0,3,3,0,12,0,0,0,0,"['B399', 'B107', 'B135', 'B386', 'B305', 'B104', 'B126', 'B486', 'B120', 'B715', 'B615', 'B682']",9.0,S38,1.67,12,3,15,0.0,-10.842705,,,-10.842705,True,False,,,,,,,,0.179812,0.104424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,33,S38,False,12,3,15,11,0,0,0,0,0,"['B399', 'B107', 'B135', 'B386', 'B305', 'B104', 'B126', 'B486', 'B120', 'B715', 'B615']",8.5,S22,6.7,1,3,4,0.0,-10.856994,,,-10.856994,False,False,,,,,,,,0.186145,0.098435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,48,S22,False,1,3,4,0,10,0,0,0,0,"['B573', 'B211', 'B219', 'B249', 'B548', 'B693', 'B702', 'B297', 'B62', 'B637']",8.0,S35,12.12,11,3,14,0.0,-10.647843,,,-10.647843,False,False,,,,,,,,0.127532,0.125423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,8,S35,False,11,3,14,11,0,0,0,0,0,"['B682', 'B573', 'B211', 'B219', 'B249', 'B548', 'B693', 'B702', 'B297', 'B62', 'B637']",8.5,S16,6.87,0,3,3,0.0,-10.545349,,,-10.545349,True,False,,,,,,,,0.116584,0.107009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,24,S16,False,0,3,3,0,9,0,0,0,0,"['B610', 'B650', 'B367', 'B526', 'B664', 'B631', 'B129', 'B327', 'B223']",7.5,S39,4.94,9,3,12,0.0,-10.50752,,,-10.50752,True,False,,,,,,,,0.10578,0.11225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,36,S39,False,9,3,12,9,0,0,0,0,0,"['B610', 'B650', 'B367', 'B526', 'B664', 'B631', 'B129', 'B327', 'B223']",7.5,S59,2.08,0,3,3,0.0,-10.489477,,,-10.489477,True,False,,,,,,,,0.105318,0.106401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,46,S59,False,0,3,3,0,15,0,0,0,0,"['B547', 'B612', 'B606', 'B596', 'B553', 'B429', 'B292', 'B745', 'B688', 'B474', 'B173', 'B462', 'B652', 'B446', 'B471']",10.5,D0,2.27,15,3,18,0.0,-10.52919,,,-10.52919,False,False,,,,,,,,0.111006,0.110962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,58,D0,True,15,3,18,0,0,0,0,3,1,"['B376', 'B125', 'B427', 'B289']",6.5,D0,0.0,16,0,16,0.0,-10.56155,,,-10.56155,True,True,,,,,,,,0.109845,0.124994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,14,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S26,2.99,16,0,16,0.0,-10.633956,,,-10.633956,True,True,,,,,,,,0.118748,0.135923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,35,S26,False,16,0,16,15,0,0,0,0,0,"['B547', 'B612', 'B606', 'B596', 'B553', 'B429', 'B292', 'B745', 'B688', 'B474', 'B173', 'B462', 'B652', 'B446', 'B471']",10.5,S14,4.63,1,0,1,0.0,-10.575806,,,-10.575806,False,False,,,,,,,,0.113467,0.123819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,50,S14,False,1,0,1,0,13,0,0,0,0,"['B205', 'B441', 'B149', 'B687', 'B366', 'B302', 'B343', 'B279', 'B147', 'B253', 'B347', 'B174', 'B754']",9.5,S34,4.25,14,0,14,0.0,-10.401182,,,-10.401182,False,False,,,,,,,,0.104673,0.074898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,4,S34,False,14,0,14,14,0,0,0,0,0,"['B376', 'B205', 'B441', 'B149', 'B687', 'B366', 'B302', 'B343', 'B279', 'B147', 'B253', 'B347', 'B174', 'B754']",10.0,S46,5.06,0,0,0,0.0,-10.419756,,,-10.419756,True,False,,,,,,,,0.115676,0.062182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,19,S46,False,0,0,0,0,20,0,0,0,0,"['B763', 'B725', 'B150', 'B571', 'B333', 'B387', 'B658', 'B14', 'B543', 'B183', 'B765', 'B481', 'B384', 'B557', 'B740', 'B592', 'B635', 'B602', 'B430', 'B348']",13.0,S48,3.57,20,0,20,0.0,-10.369466,,,-10.369466,False,False,,,,,,,,0.103549,0.065169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,35,S48,False,20,0,20,11,0,0,0,0,0,"['B763', 'B725', 'B150', 'B571', 'B333', 'B387', 'B658', 'B14', 'B543', 'B183', 'B765']",8.5,S15,9.05,9,0,9,0.0,-10.323437,,,-10.323437,True,False,,,,,,,,0.093391,0.06623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,53,S15,False,9,0,9,0,0,0,0,0,0,[],3.0,S66,3.2,9,0,9,0.0,-10.465456,,,-10.465456,False,False,,,,,,,,0.122381,0.067145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,59,S66,False,9,0,9,0,10,0,0,0,0,"['B208', 'B455', 'B653', 'B524', 'B732', 'B452', 'B435', 'B359', 'B648', 'B551']",8.0,S54,5.58,19,0,19,0.0,-10.718387,,,-10.718387,True,False,,,,,,,,0.165344,0.084206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,13,S54,False,19,0,19,11,0,0,0,0,0,"['B481', 'B384', 'B557', 'B740', 'B592', 'B635', 'B602', 'B430', 'B348', 'B208', 'B455']",8.5,S15,3.9,8,0,8,0.0,-10.679968,,,-10.679968,True,False,,,,,,,,0.154858,0.088663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,25,S15,False,8,0,8,8,0,0,0,0,0,"['B653', 'B524', 'B732', 'B452', 'B435', 'B359', 'B648', 'B551']",7.0,S45,4.47,0,0,0,0.0,-10.662481,,,-10.662481,False,False,,,,,,,,0.159501,0.073932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,37,S45,False,0,0,0,0,13,0,0,0,0,"['B626', 'B111', 'B403', 'B461', 'B214', 'B86', 'B726', 'B61', 'B761', 'B364', 'B228', 'B331', 'B397']",9.5,S19,5.1,13,0,13,0.0,-10.637841,,,-10.637841,False,False,,,,,,,,0.151404,0.079233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,51,S19,False,13,0,13,7,0,0,0,0,0,"['B626', 'B111', 'B403', 'B461', 'B214', 'B86', 'B726']",6.5,S63,4.53,6,0,6,0.0,-10.592983,,,-10.592983,True,False,,,,,,,,0.160305,0.046801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,2,S63,False,6,0,6,6,0,0,0,0,0,"['B61', 'B761', 'B364', 'B228', 'B331', 'B397']",6.0,S36,3.15,0,0,0,0.0,-10.625209,,,-10.625209,True,False,,,,,,,,0.170214,0.04108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,11,S36,False,0,0,0,0,12,0,0,0,0,"['B445', 'B760', 'B633', 'B346', 'B118', 'B618', 'B542', 'B148', 'B49', 'B5', 'B730', 'B354']",9.0,S24,12.57,12,0,12,0.0,-10.594799,,,-10.594799,True,False,,,,,,,,0.162561,0.043456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,33,S24,False,12,0,12,12,0,0,0,0,0,"['B445', 'B760', 'B633', 'B346', 'B118', 'B618', 'B542', 'B148', 'B49', 'B5', 'B730', 'B354']",9.0,S55,9.44,0,0,0,0.0,-10.634248,,,-10.634248,False,False,,,,,,,,0.172133,0.041006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,51,S55,False,0,0,0,0,0,0,0,0,0,[],3.0,S37,5.04,0,0,0,0.0,-10.704372,,,-10.704372,True,False,,,,,,,,0.182893,0.047785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,59,S37,False,0,0,0,0,15,0,0,0,0,"['B483', 'B221', 'B55', 'B309', 'B9', 'B419', 'B458', 'B686', 'B720', 'B421', 'B581', 'B723', 'B556', 'B547', 'B485']",10.5,S15,4.99,15,0,15,0.0,-10.824373,,,-10.824373,True,False,,,,,,,,0.206819,0.049573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,15,S15,False,15,0,15,15,0,0,0,0,0,"['B483', 'B221', 'B55', 'B309', 'B9', 'B419', 'B458', 'B686', 'B720', 'B421', 'B581', 'B723', 'B556', 'B547', 'B485']",10.5,S4,4.54,0,0,0,0.0,-10.96564,,,-10.96564,False,False,,,,,,,,0.235393,0.050951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,30,S4,False,0,0,0,0,9,1,0,0,0,"['B312', 'B8', 'B241', 'B690', 'B68', 'B608', 'B552', 'B234', 'B568']",10.5,S66,2.35,9,0,9,0.0,-10.9391,,,-10.9391,True,True,,,,,,,,0.225444,0.058847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,43,S66,False,9,0,9,9,0,0,0,0,0,"['B312', 'B8', 'B241', 'B690', 'B68', 'B608', 'B552', 'B234', 'B568']",7.5,S44,3.92,0,0,0,0.0,-10.927438,,,-10.927438,True,False,,,,,,,,0.227413,0.051029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,54,S44,False,0,0,0,0,12,0,0,0,0,"['B175', 'B76', 'B0', 'B677', 'B456', 'B56', 'B422', 'B598', 'B300', 'B609', 'B703', 'B415']",9.0,S65,6.93,12,0,12,0.0,-10.932511,,,-10.932511,True,False,,,,,,,,0.230658,0.047129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,10,S65,False,12,0,12,11,0,0,0,0,0,"['B175', 'B76', 'B0', 'B677', 'B456', 'B56', 'B422', 'B598', 'B300', 'B609', 'B703']",8.5,S49,4.37,1,0,1,0.0,-10.95353,,,-10.95353,True,False,,,,,,,,0.237266,0.043139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,23,S49,False,1,0,1,0,7,0,0,0,0,"['B662', 'B232', 'B21', 'B180', 'B424', 'B319', 'B337']",6.5,S61,3.22,8,0,8,0.0,-10.923781,,,-10.923781,False,False,,,,,,,,0.229724,0.045563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,33,S61,False,8,0,8,8,0,0,0,0,0,"['B415', 'B662', 'B232', 'B21', 'B180', 'B424', 'B319', 'B337']",7.0,S31,1.01,0,0,0,0.0,-10.983924,,,-10.983924,True,False,,,,,,,,0.245315,0.040052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,41,S31,False,0,0,0,0,16,0,0,0,0,"['B143', 'B651', 'B132', 'B322', 'B97', 'B655', 'B236', 'B84', 'B572', 'B246', 'B293', 'B186', 'B529', 'B264', 'B707', 'B182']",11.0,S33,3.18,16,0,16,0.0,-10.948127,,,-10.948127,True,False,,,,,,,,0.235151,0.044906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,55,S33,False,16,0,16,13,0,0,0,0,0,"['B143', 'B651', 'B132', 'B322', 'B97', 'B655', 'B236', 'B84', 'B572', 'B246', 'B293', 'B186', 'B529']",9.5,S16,1.49,3,0,3,0.0,-10.997962,,,-10.997962,True,False,,,,,,,,0.246868,0.04248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,6,S16,False,3,0,3,0,7,0,0,0,0,"['B653', 'B461', 'B612', 'B255', 'B70', 'B198', 'B168']",6.5,S0,10.19,10,0,10,0.0,-10.871411,,,-10.871411,True,False,,,,,,,,0.217474,0.048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,23,S0,False,10,0,10,10,0,0,0,0,0,"['B264', 'B707', 'B182', 'B653', 'B461', 'B612', 'B255', 'B70', 'B198', 'B168']",8.0,S60,12.66,0,0,0,0.0,-10.990193,,,-10.990193,False,False,,,,,,,,0.245521,0.042004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,43,S60,False,0,0,0,0,18,0,0,0,0,"['B664', 'B54', 'B90', 'B77', 'B111', 'B713', 'B218', 'B541', 'B151', 'B192', 'B153', 'B163', 'B559', 'B622', 'B304', 'B392', 'B671', 'B389']",12.0,S29,7.31,18,0,18,0.0,-10.954605,,,-10.954605,True,False,,,,,,,,0.235063,0.04746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,3,S29,False,18,0,18,12,0,0,0,0,0,"['B664', 'B54', 'B90', 'B77', 'B111', 'B713', 'B218', 'B541', 'B151', 'B192', 'B153', 'B163']",9.0,S3,3.51,6,0,6,0.0,-10.942918,,,-10.942918,True,False,,,,,,,,0.230893,0.050559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,15,S3,False,6,0,6,6,0,0,0,0,0,"['B559', 'B622', 'B304', 'B392', 'B671', 'B389']",6.0,S37,5.7,0,0,0,0.0,-10.886151,,,-10.886151,False,False,,,,,,,,0.223385,0.042932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,27,S37,False,0,0,0,0,14,0,0,0,0,"['B508', 'B359', 'B188', 'B86', 'B657', 'B200', 'B93', 'B78', 'B711', 'B349', 'B406', 'B65', 'B68', 'B232']",10.0,S50,7.46,14,0,14,0.0,-10.808503,,,-10.808503,True,False,,,,,,,,0.204426,0.047964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,44,S50,False,14,0,14,14,0,0,0,0,0,"['B508', 'B359', 'B188', 'B86', 'B657', 'B200', 'B93', 'B78', 'B711', 'B349', 'B406', 'B65', 'B68', 'B232']",10.0,S59,8.72,0,0,0,0.0,-10.71012,,,-10.71012,False,False,,,,,,,,0.185676,0.044957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,3,S59,False,0,0,0,0,20,0,0,0,0,"['B267', 'B344', 'B480', 'B156', 'B644', 'B447', 'B536', 'B412', 'B44', 'B575', 'B753', 'B294', 'B98', 'B46', 'B540', 'B211', 'B702', 'B670', 'B742', 'B558']",13.0,S65,5.18,20,0,20,0.0,-10.730527,,,-10.730527,False,False,,,,,,,,0.191535,0.042075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,21,S65,False,20,0,20,12,0,0,0,0,0,"['B267', 'B344', 'B480', 'B156', 'B644', 'B447', 'B536', 'B412', 'B44', 'B575', 'B753', 'B294']",9.0,S2,1.06,8,0,8,0.0,-10.745421,,,-10.745421,True,False,,,,,,,,0.193575,0.043952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,31,S2,False,8,0,8,8,0,0,0,0,0,"['B98', 'B46', 'B540', 'B211', 'B702', 'B670', 'B742', 'B558']",7.0,S55,9.64,0,0,0,0.0,-10.708737,,,-10.708737,False,False,,,,,,,,0.188247,0.03987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,14,48,S55,False,0,0,0,0,9,1,0,0,0,"['B457', 'B509', 'B330', 'B562', 'B616', 'B498', 'B61', 'B40', 'B619']",10.5,S42,4.34,9,0,9,0.0,-10.616916,,,-10.616916,True,True,,,,,,,,0.174465,0.030447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,15,3,S42,False,9,0,9,8,0,0,0,0,0,"['B457', 'B509', 'B330', 'B562', 'B616', 'B498', 'B61', 'B40']",7.0,S58,9.82,1,0,1,0.0,-10.678903,,,-10.678903,True,False,,,,,,,,0.191247,0.023498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,15,19,S58,False,1,0,1,0,15,4,0,0,0,"['B351', 'B164', 'B38', 'B475', 'B649', 'B145', 'B136', 'B588', 'B432', 'B692', 'B694', 'B696', 'B637', 'B512', 'B763']",22.5,S63,2.12,16,0,16,0.0,-10.592293,,,-10.592293,True,True,,,,,,,,0.170312,0.028733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
