seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,11,7,10,S66,False,18,2,20,18,0,0,0,0,0,"['B305', 'B61', 'B466', 'B528', 'B159', 'B517', 'B372', 'B754', 'B717', 'B636', 'B57', 'B489', 'B315', 'B425', 'B712', 'B290', 'B299', 'B177']",12.0,S60,1.23,0,2,2,0.0,,-0.112498,-6.190295,-6.302793,False,False,12,S65,True,6,0.484,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,23,S60,False,0,2,2,0,16,0,2,0,0,"['B728', 'B530', 'B191', 'B313', 'B623', 'B189', 'B32', 'B135', 'B251', 'B88', 'B695', 'B519', 'B148', 'B311', 'B98', 'B155', 'B170', 'B270']",12.0,S65,3.09,16,4,20,0.0,,-0.148165,-6.16083,-6.308995,True,True,42,D0,True,31,1.6109,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,38,S65,False,16,4,20,16,0,1,2,0,0,"['B352', 'B533', 'B728', 'B530', 'B191', 'B313', 'B623', 'B189', 'B32', 'B135', 'B251', 'B88', 'B695', 'B519', 'B148', 'B311', 'B98', 'B155']",15.0,S6,6.27,0,6,6,0.0,,-0.100483,-6.133045,-6.233528,True,True,48,D0,True,45,1.4821,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,59,S6,False,0,6,6,0,11,2,0,0,0,"['B56', 'B471', 'B656', 'B45', 'B384', 'B547', 'B420', 'B508', 'B197', 'B652', 'B554']",14.5,S34,8.89,11,6,17,0.0,,-0.124482,-6.132633,-6.257116,True,True,48,S47,True,37,2.2025,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,23,S34,False,11,6,17,0,0,0,0,0,0,[],3.0,S63,5.11,11,6,17,0.0,,-0.118071,-6.16634,-6.284412,False,False,12,S56,True,3,0.3808,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,31,S63,False,11,6,17,11,0,0,0,0,0,"['B56', 'B471', 'B656', 'B45', 'B384', 'B547', 'B420', 'B508', 'B197', 'B652', 'B554']",8.5,S56,4.53,0,6,6,0.0,,-0.112214,-6.16865,-6.280865,True,False,24,S56,True,14,0.8974,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,44,S56,False,0,6,6,0,7,0,0,0,0,"['B716', 'B650', 'B422', 'B567', 'B503', 'B760', 'B560']",6.5,S42,3.65,7,6,13,0.0,,-0.094418,-6.144123,-6.23854,False,False,18,S1,True,10,0.6046,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,54,S42,False,7,6,13,7,0,0,2,0,0,"['B460', 'B200', 'B716', 'B650', 'B422', 'B567', 'B503', 'B760', 'B560']",7.5,S47,12.17,0,8,8,0.0,,-0.094584,-6.122115,-6.216699,True,True,72,S47,True,52,1.9346,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,14,S47,False,0,8,8,0,12,0,0,0,0,"['B143', 'B537', 'B274', 'B280', 'B457', 'B449', 'B68', 'B161', 'B39', 'B291', 'B167', 'B128']",9.0,S41,1.45,12,8,20,0.0,,-0.082883,-6.09091,-6.173793,False,False,12,D0,True,6,0.3392,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,24,S41,False,12,8,20,12,0,1,1,0,0,"['B756', 'B143', 'B537', 'B274', 'B280', 'B457', 'B449', 'B68', 'B161', 'B39', 'B291', 'B167', 'B128']",12.5,S44,4.82,0,9,9,0.0,,-0.124154,-6.115246,-6.239399,True,True,36,D0,True,30,0.9442,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,42,S44,False,0,9,9,0,11,0,0,0,0,"['B190', 'B300', 'B137', 'B396', 'B221', 'B455', 'B429', 'B410', 'B671', 'B250', 'B541']",8.5,S29,5.3,11,9,20,0.0,,-0.100215,-6.109917,-6.210132,False,False,12,D0,True,9,0.4259,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,55,S29,False,11,9,20,11,0,0,0,0,0,"['B190', 'B300', 'B137', 'B396', 'B221', 'B455', 'B429', 'B410', 'B671', 'B250', 'B541']",8.5,S53,3.88,0,9,9,0.0,,-0.159415,-6.175292,-6.334707,False,False,12,D0,True,7,0.3117,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,8,S53,False,0,9,9,0,11,0,0,0,0,"['B18', 'B23', 'B199', 'B459', 'B24', 'B708', 'B485', 'B668', 'B638', 'B743', 'B513']",8.5,S12,5.94,11,9,20,0.0,,-0.200848,-6.272682,-6.47353,False,False,12,D0,True,6,0.426,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,22,S12,False,11,9,20,11,0,0,0,0,0,"['B18', 'B23', 'B199', 'B459', 'B24', 'B708', 'B485', 'B668', 'B638', 'B743', 'B513']",8.5,S54,8.01,0,9,9,0.0,,-0.195623,-6.241407,-6.43703,True,False,30,D0,True,6,0.9608,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,39,S54,False,0,9,9,0,10,0,0,0,0,"['B114', 'B238', 'B306', 'B561', 'B316', 'B225', 'B562', 'B103', 'B181', 'B169']",8.0,S35,2.91,10,9,19,0.0,,-0.118507,-6.252326,-6.370833,False,False,18,D0,True,12,0.5355,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,50,S35,False,10,9,19,10,0,1,0,0,0,"['B114', 'B238', 'B306', 'B561', 'B316', 'B225', 'B562', 'B103', 'B181', 'B169']",11.0,S33,6.01,0,9,9,0.0,,-0.147791,-6.236985,-6.384776,True,True,60,D0,True,46,1.6304,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,7,S33,False,0,9,9,0,11,1,0,0,0,"['B92', 'B472', 'B444', 'B389', 'B407', 'B17', 'B598', 'B603', 'B78', 'B399', 'B738']",11.5,S17,8.44,11,9,20,0.0,,-0.112439,-6.229117,-6.341556,True,True,36,D0,True,22,0.7855,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,27,S17,False,11,9,20,0,0,0,0,0,0,[],3.0,S29,6.77,11,9,20,0.0,,-0.283868,-6.3498,-6.633668,False,False,12,D0,True,0,0.4627,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,36,S29,False,11,9,20,11,0,0,0,0,0,"['B92', 'B472', 'B444', 'B389', 'B407', 'B17', 'B598', 'B603', 'B78', 'B399', 'B738']",8.5,S52,5.05,0,9,9,0.0,,-0.341491,-6.372873,-6.714364,False,False,12,D0,True,8,0.3117,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,50,S52,False,0,9,9,0,0,1,0,0,0,[],6.0,S66,3.13,0,9,9,0.0,,-0.37779,-6.391523,-6.769312,True,True,60,D0,True,13,1.1845,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,59,S66,False,0,9,9,0,11,0,0,0,0,"['B327', 'B592', 'B492', 'B179', 'B56', 'B229', 'B379', 'B384', 'B34', 'B263', 'B715']",8.5,S29,6.29,11,9,20,0.0,,-0.365732,-6.383704,-6.749436,False,False,12,D0,True,9,0.364,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,14,S29,False,11,9,20,11,0,0,0,0,0,"['B327', 'B592', 'B492', 'B179', 'B56', 'B229', 'B379', 'B384', 'B34', 'B263', 'B715']",8.5,S30,8.0,0,9,9,0.0,,-0.300882,-6.407052,-6.707934,False,False,12,D0,True,7,0.3679,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,30,S30,False,0,9,9,0,10,0,0,0,0,"['B479', 'B699', 'B111', 'B214', 'B440', 'B516', 'B488', 'B591', 'B673', 'B677']",8.0,S46,6.95,10,9,19,0.0,,-0.289696,-6.443196,-6.732892,False,False,18,D0,True,6,0.5853,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,45,S46,False,10,9,19,10,0,1,1,0,0,"['B535', 'B479', 'B699', 'B111', 'B214', 'B440', 'B516', 'B488', 'B591', 'B673', 'B677']",11.5,S51,3.14,0,10,10,0.0,,-0.212175,-6.399893,-6.612068,True,True,48,D0,True,42,1.4949,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,0,S51,False,0,10,10,0,10,1,0,0,0,"['B136', 'B310', 'B577', 'B18', 'B377', 'B650', 'B556', 'B739', 'B89', 'B264']",11.0,S29,7.57,10,10,20,0.0,,-0.254194,-6.399826,-6.65402,True,True,24,D0,True,19,0.5803,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,18,S29,False,10,10,20,10,0,0,0,0,0,"['B136', 'B310', 'B577', 'B18', 'B377', 'B650', 'B556', 'B739', 'B89', 'B264']",8.0,S66,6.29,0,10,10,0.0,,-0.318562,-6.418313,-6.736875,False,False,12,D0,True,6,0.3481,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,33,S66,False,0,10,10,0,10,0,0,0,0,"['B718', 'B601', 'B537', 'B44', 'B553', 'B282', 'B572', 'B21', 'B573', 'B331']",8.0,S63,4.37,10,10,20,0.0,,-0.418102,-6.459927,-6.878029,False,False,12,D0,True,7,0.2984,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,45,S63,False,10,10,20,10,0,1,0,0,0,"['B718', 'B601', 'B537', 'B44', 'B553', 'B282', 'B572', 'B21', 'B573', 'B331']",11.0,S62,2.46,0,10,10,0.0,,-0.542897,-6.458638,-7.001536,True,True,24,D0,True,18,0.6438,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,59,S62,False,0,10,10,0,10,0,0,0,0,"['B554', 'B140', 'B410', 'B640', 'B12', 'B438', 'B237', 'B35', 'B17', 'B182']",8.0,S50,4.95,10,10,20,0.0,,-0.613289,-6.497551,-7.11084,False,False,12,D0,True,7,0.29,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,11,S50,False,10,10,20,10,0,0,0,0,0,"['B554', 'B140', 'B410', 'B640', 'B12', 'B438', 'B237', 'B35', 'B17', 'B182']",8.0,S60,8.32,0,10,10,0.0,,-0.544425,-6.352241,-6.896666,True,False,18,D0,True,7,0.5738,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,28,S60,False,0,10,10,0,10,0,0,0,0,"['B292', 'B60', 'B621', 'B372', 'B164', 'B498', 'B558', 'B289', 'B726', 'B281']",8.0,S43,4.48,10,10,20,0.0,,-0.384951,-6.356485,-6.741436,False,False,12,D0,True,9,0.2923,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,40,S43,False,10,10,20,10,0,0,1,0,0,"['B334', 'B292', 'B60', 'B621', 'B372', 'B164', 'B498', 'B558', 'B289', 'B726', 'B281']",8.5,S12,5.09,0,11,11,0.0,,-0.319639,-6.373798,-6.693437,True,True,18,D0,True,12,0.4257,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,54,S12,False,0,11,11,0,9,0,0,0,0,"['B425', 'B119', 'B550', 'B603', 'B436', 'B412', 'B383', 'B259', 'B545']",7.5,S54,8.01,9,11,20,0.0,,-0.32508,-6.410892,-6.735972,True,False,30,D0,True,27,0.7447,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,9,S54,False,9,11,20,9,0,0,0,0,0,"['B425', 'B119', 'B550', 'B603', 'B436', 'B412', 'B383', 'B259', 'B545']",7.5,S51,6.18,0,11,11,0.0,,-0.443297,-6.479746,-6.923044,False,False,12,D0,True,10,0.3445,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,23,S51,False,0,11,11,0,0,0,0,0,0,[],3.0,S65,10.57,0,11,11,0.0,,-0.248771,-6.432496,-6.681267,False,False,12,D0,True,0,0.362,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,37,S65,False,0,11,11,0,9,0,0,0,0,"['B448', 'B88', 'B167', 'B736', 'B523', 'B150', 'B652', 'B126', 'B544']",7.5,S26,6.43,9,11,20,0.0,,-0.342512,-6.464678,-6.80719,False,False,12,D0,True,6,0.2829,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,51,S26,False,9,11,20,9,0,0,0,0,0,"['B448', 'B88', 'B167', 'B736', 'B523', 'B150', 'B652', 'B126', 'B544']",7.5,D0,2.99,0,11,11,0.0,,-0.289743,-6.341213,-6.630956,False,False,12,D0,False,11,0.3202,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,1,D0,True,0,11,11,11,0,0,0,11,13,"['B430', 'B338', 'B725', 'B514', 'B764', 'B676', 'B482', 'B701', 'B25', 'B409', 'B552', 'B48', 'B433', 'B335', 'B737', 'B170', 'B270', 'B352', 'B533', 'B460', 'B200', 'B756', 'B535', 'B334']",20.5,S15,1.31,2,0,2,0.0,,-0.283793,-6.29866,-6.582454,True,True,5,S40,True,1,0.1404,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,38,S15,False,13,0,13,13,0,0,0,0,0,"['B430', 'B338', 'B725', 'B514', 'B764', 'B676', 'B482', 'B701', 'B25', 'B409', 'B552', 'B48', 'B433']",9.5,S31,3.53,0,0,0,0.0,,-0.319236,-6.400542,-6.719778,False,False,12,S30,True,6,0.3351,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,51,S31,False,0,0,0,0,20,0,0,0,0,"['B532', 'B295', 'B72', 'B321', 'B172', 'B747', 'B339', 'B681', 'B166', 'B64', 'B496', 'B569', 'B14', 'B357', 'B118', 'B121', 'B198', 'B390', 'B61', 'B165']",13.0,S52,2.99,20,0,20,0.0,,-0.313697,-6.399835,-6.713532,False,False,12,S52,False,6,0.4069,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,7,S52,False,20,0,20,8,0,0,0,0,0,"['B532', 'B295', 'B72', 'B321', 'B172', 'B747', 'B339', 'B681']",7.0,S65,6.18,12,0,12,0.0,,-0.260755,-6.251718,-6.512473,True,False,42,S39,True,9,1.9338,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,20,S65,False,12,0,12,0,8,0,0,0,0,"['B568', 'B50', 'B317', 'B34', 'B368', 'B148', 'B461', 'B143']",7.0,S39,5.08,20,0,20,0.0,,-0.260248,-6.220119,-6.480367,False,False,12,S4,True,6,0.4144,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,32,S39,False,20,0,20,20,0,1,0,0,0,"['B166', 'B64', 'B496', 'B569', 'B14', 'B357', 'B118', 'B121', 'B198', 'B390', 'B61', 'B165', 'B568', 'B50', 'B317', 'B34', 'B368', 'B148', 'B461', 'B143']",16.0,S30,4.07,0,0,0,0.0,,-0.165768,-6.240207,-6.405976,True,True,24,S47,True,21,0.9231,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,52,S30,False,0,0,0,0,9,0,0,0,0,"['B305', 'B613', 'B81', 'B607', 'B80', 'B567', 'B596', 'B611', 'B694']",7.5,S47,1.18,9,0,9,0.0,,-0.11184,-6.171031,-6.282871,False,False,18,S47,False,12,0.4303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,1,S47,False,9,0,9,0,11,0,0,0,0,"['B206', 'B417', 'B641', 'B333', 'B171', 'B227', 'B473', 'B729', 'B239', 'B180', 'B159']",8.5,S16,6.36,20,0,20,0.0,,-0.082733,-6.184955,-6.267688,False,False,12,S16,False,6,0.5496,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,16,S16,False,20,0,20,7,0,1,0,0,0,"['B305', 'B613', 'B81', 'B607', 'B80', 'B567', 'B596']",9.5,S19,4.73,13,0,13,0.0,,-0.112408,-6.1414,-6.253808,True,True,60,S19,True,50,3.047,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,30,S19,False,13,0,13,0,0,2,0,0,0,[],9.0,S56,6.24,13,0,13,0.0,,-0.047487,-6.123703,-6.17119,True,True,108,S36,True,28,5.9146,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,45,S56,False,13,0,13,0,6,1,0,0,0,"['B722', 'B571', 'B540', 'B562', 'B428', 'B52']",9.0,S26,7.21,19,0,19,0.0,,-0.076847,-6.087087,-6.163934,True,True,36,S26,True,30,1.6978,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,1,S26,False,19,0,19,17,0,0,0,0,0,"['B611', 'B694', 'B206', 'B417', 'B641', 'B333', 'B171', 'B227', 'B473', 'B729', 'B239', 'B180', 'B159', 'B722', 'B571', 'B540', 'B562']",11.5,S66,5.64,2,0,2,0.0,,-0.035546,-6.17621,-6.211756,False,False,18,S66,False,10,0.5808,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,19,S66,False,2,0,2,0,9,0,0,0,0,"['B91', 'B650', 'B362', 'B616', 'B430', 'B467', 'B297', 'B77', 'B514']",7.5,S31,0.38,11,0,11,0.0,,-0.047261,-6.134681,-6.181942,False,False,18,S58,True,15,0.4658,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,26,S31,False,11,0,11,0,9,0,0,0,0,"['B275', 'B661', 'B488', 'B26', 'B751', 'B494', 'B451', 'B421', 'B189']",7.5,S4,2.07,20,0,20,0.0,,-0.082809,-6.162058,-6.244867,False,False,12,S4,False,8,0.5456,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,36,S4,False,20,0,20,9,0,0,0,0,0,"['B428', 'B52', 'B91', 'B650', 'B362', 'B616', 'B430', 'B467', 'B297']",7.5,S37,0.75,11,0,11,0.0,,-0.053194,-6.149739,-6.202933,True,False,42,S37,True,7,3.4467,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,44,S37,False,11,0,11,0,0,2,3,0,0,"['B13', 'B491', 'B269']",10.5,D0,1.72,11,3,14,0.0,,-0.082059,-6.157365,-6.239424,True,True,48,D0,True,11,1.2395,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,56,D0,True,11,3,14,3,0,0,0,3,0,"['B13', 'B491', 'B269']",6.0,D0,0.0,8,0,8,0.0,,-0.106281,-6.165857,-6.272138,True,True,1,D0,False,0,0.0657,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,11,D0,True,11,0,11,0,0,0,0,0,0,[],3.0,S62,0.46,11,0,11,0.0,,-0.017707,-6.145496,-6.163203,True,True,5,S62,False,1,0.131,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,30,S62,False,11,0,11,11,0,0,0,0,0,"['B77', 'B514', 'B275', 'B661', 'B488', 'B26', 'B751', 'B494', 'B451', 'B421', 'B189']",8.5,S59,3.77,0,0,0,0.0,,-0.029509,-6.142753,-6.172262,False,False,12,S16,True,6,0.3248,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,42,S59,False,0,0,0,0,20,0,0,0,0,"['B57', 'B283', 'B599', 'B307', 'B228', 'B128', 'B192', 'B122', 'B615', 'B623', 'B475', 'B380', 'B497', 'B669', 'B360', 'B557', 'B169', 'B127', 'B537', 'B522']",13.0,S19,6.86,20,0,20,0.0,,-0.023758,-6.124709,-6.148467,False,False,12,S27,True,8,0.388,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,2,S19,False,20,0,20,9,0,0,1,0,0,"['B536', 'B57', 'B283', 'B599', 'B307', 'B228', 'B128', 'B192', 'B122', 'B615']",8.0,S55,6.04,11,1,12,0.0,,-0.023488,-6.199177,-6.222666,True,True,30,S55,False,14,0.8768,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,16,S55,False,11,1,12,11,0,1,1,0,0,"['B748', 'B623', 'B475', 'B380', 'B497', 'B669', 'B360', 'B557', 'B169', 'B127', 'B537', 'B522']",12.0,S33,3.28,0,2,2,0.0,,-0.017691,-6.204123,-6.221814,True,True,48,S23,True,46,1.0728,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,31,S33,False,0,2,2,0,14,0,0,0,0,"['B18', 'B489', 'B154', 'B196', 'B614', 'B590', 'B435', 'B234', 'B220', 'B577', 'B47', 'B249', 'B193', 'B697']",10.0,S27,3.37,14,2,16,0.0,,-0.017556,-6.160483,-6.178039,False,False,18,S37,True,6,0.6067,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,45,S27,False,14,2,16,14,0,0,0,0,0,"['B18', 'B489', 'B154', 'B196', 'B614', 'B590', 'B435', 'B234', 'B220', 'B577', 'B47', 'B249', 'B193', 'B697']",10.0,S37,4.19,0,2,2,0.0,,-0.041224,-6.142279,-6.183502,False,False,18,S41,True,12,0.5694,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,59,S37,False,0,2,2,0,18,0,0,0,0,"['B51', 'B12', 'B410', 'B630', 'B752', 'B576', 'B356', 'B388', 'B750', 'B698', 'B6', 'B392', 'B350', 'B628', 'B688', 'B385', 'B767', 'B591']",12.0,S41,3.7,18,2,20,0.0,,-0.023638,-6.130517,-6.154155,False,False,12,D0,True,7,0.3876,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,15,S41,False,18,2,20,16,0,1,0,0,0,"['B51', 'B12', 'B410', 'B630', 'B752', 'B576', 'B356', 'B388', 'B750', 'B698', 'B6', 'B392', 'B350', 'B628', 'B688', 'B385']",14.0,S58,3.91,2,2,4,0.0,,-0.023743,-6.085106,-6.10885,True,True,36,D0,True,22,1.1572,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
