seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,11,12,18,S29,False,8,5,13,8,0,0,0,0,0,"['B66', 'B464', 'B349', 'B730', 'B431', 'B451', 'B455', 'B140']",7.0,S66,6.29,0,5,5,0.0,,-0.342647,-8.87242,-9.215067,False,False,12,S53,True,6,1.2262,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,31,S66,False,0,5,5,0,15,0,0,0,0,"['B494', 'B493', 'B729', 'B477', 'B514', 'B173', 'B460', 'B252', 'B120', 'B138', 'B238', 'B231', 'B506', 'B11', 'B602']",10.5,S29,6.29,15,5,20,0.0,,-0.454022,-8.698957,-9.152978,True,False,18,S41,True,14,1.4587,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,48,S29,False,15,5,20,15,0,0,0,0,0,"['B494', 'B493', 'B729', 'B477', 'B514', 'B173', 'B460', 'B252', 'B120', 'B138', 'B238', 'B231', 'B506', 'B11', 'B602']",10.5,S53,3.88,0,5,5,0.0,,-0.354409,-8.997705,-9.352114,False,False,12,S56,True,7,1.1971,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,2,S53,False,0,5,5,0,14,0,0,0,0,"['B291', 'B383', 'B280', 'B313', 'B306', 'B41', 'B77', 'B135', 'B597', 'B752', 'B473', 'B357', 'B249', 'B734']",10.0,S57,4.73,14,5,19,0.0,,-0.449828,-8.956878,-9.406706,False,False,18,S41,True,13,2.3389,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,17,S57,False,14,5,19,14,0,0,0,0,0,"['B291', 'B383', 'B280', 'B313', 'B306', 'B41', 'B77', 'B135', 'B597', 'B752', 'B473', 'B357', 'B249', 'B734']",10.0,S62,5.43,0,5,5,0.0,,-0.442833,-9.046555,-9.489388,False,False,12,S62,False,7,1.4441,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,33,S62,False,0,5,5,0,15,0,0,0,0,"['B87', 'B562', 'B485', 'B205', 'B227', 'B406', 'B324', 'B325', 'B404', 'B152', 'B480', 'B549', 'B97', 'B52', 'B376']",10.5,S29,3.79,15,5,20,0.0,,-0.500879,-8.886198,-9.387078,False,False,18,S41,True,7,2.29,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,47,S29,False,15,5,20,15,0,0,0,0,0,"['B87', 'B562', 'B485', 'B205', 'B227', 'B406', 'B324', 'B325', 'B404', 'B152', 'B480', 'B549', 'B97', 'B52', 'B376']",10.5,S41,7.7,0,5,5,0.0,,-0.519845,-8.938299,-9.458145,False,False,12,S56,True,6,2.1482,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,5,S41,False,0,5,5,0,13,0,0,0,0,"['B78', 'B310', 'B459', 'B226', 'B754', 'B758', 'B411', 'B409', 'B157', 'B513', 'B452', 'B14', 'B596']",9.5,S47,1.45,13,5,18,0.0,,-0.650141,-8.961368,-9.611508,True,False,36,S47,True,12,4.7612,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,16,S47,False,13,5,18,13,0,0,0,0,0,"['B78', 'B310', 'B459', 'B226', 'B754', 'B758', 'B411', 'B409', 'B157', 'B513', 'B452', 'B14', 'B596']",9.5,S61,3.69,0,5,5,0.0,,-0.544124,-8.852696,-9.39682,True,False,24,S66,True,12,3.6286,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,29,S61,False,0,5,5,0,6,0,0,0,0,"['B369', 'B407', 'B316', 'B275', 'B761', 'B733']",6.0,S54,4.83,6,5,11,0.0,,-0.527277,-8.96587,-9.493147,True,False,36,S66,True,27,4.4259,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,40,S54,False,6,5,11,6,0,0,0,0,0,"['B369', 'B407', 'B316', 'B275', 'B761', 'B733']",6.0,S43,4.49,0,5,5,0.0,,-0.402528,-8.967969,-9.370496,True,False,24,S0,True,14,3.6751,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,51,S43,False,0,5,5,0,9,3,0,0,0,"['B221', 'B746', 'B615', 'B7', 'B196', 'B461', 'B330', 'B759', 'B535']",16.5,S26,8.51,9,5,14,0.0,,-0.450087,-8.88164,-9.331727,True,True,288,S0,True,265,29.5824,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,16,S26,False,9,5,14,9,0,0,0,0,0,"['B221', 'B746', 'B615', 'B7', 'B196', 'B461', 'B330', 'B759', 'B535']",7.5,S30,6.33,0,5,5,0.0,,-0.306948,-9.407197,-9.714145,False,False,12,S30,False,10,1.0764,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,29,S30,False,0,5,5,0,7,0,0,0,0,"['B450', 'B649', 'B453', 'B363', 'B564', 'B138', 'B377']",6.5,S55,7.99,7,5,12,0.0,,-0.165089,-9.122431,-9.28752,True,False,36,S37,True,13,3.2841,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,44,S55,False,7,5,12,7,0,2,0,0,0,"['B450', 'B649', 'B453', 'B363', 'B564', 'B138', 'B377']",12.5,S62,3.22,0,5,5,0.0,,-0.183382,-9.340782,-9.524164,True,True,36,S62,False,30,4.0297,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,0,S62,False,0,5,5,0,12,0,0,0,0,"['B451', 'B55', 'B640', 'B371', 'B66', 'B2', 'B406', 'B349', 'B463', 'B345', 'B227', 'B337']",9.0,S18,3.1,12,5,17,0.0,,-0.153424,-8.976375,-9.129799,False,False,18,S37,True,13,1.8324,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,12,S18,False,12,5,17,12,0,0,0,0,0,"['B451', 'B55', 'B640', 'B371', 'B66', 'B2', 'B406', 'B349', 'B463', 'B345', 'B227', 'B337']",9.0,S31,1.71,0,5,5,0.0,,-0.135777,-9.0926,-9.228378,False,False,12,S42,True,6,1.2641,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,22,S31,False,0,5,5,0,15,0,0,0,0,"['B140', 'B236', 'B663', 'B593', 'B84', 'B532', 'B713', 'B320', 'B569', 'B64', 'B29', 'B127', 'B88', 'B428', 'B479']",10.5,S6,8.61,15,5,20,0.0,,-0.230255,-9.121481,-9.351737,True,False,24,S49,True,22,2.3266,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,41,S6,False,15,5,20,11,0,0,0,0,0,"['B140', 'B236', 'B663', 'B593', 'B84', 'B532', 'B713', 'B320', 'B569', 'B64', 'B29']",8.5,S52,11.16,4,5,9,0.0,,-0.118401,-8.93071,-9.049111,False,False,18,S52,False,7,1.7245,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,1,S52,False,4,5,9,4,0,1,0,0,0,"['B127', 'B88', 'B428', 'B479']",8.0,S63,1.26,0,5,5,0.0,,-0.14174,-9.060263,-9.202003,True,True,24,S63,False,19,2.4392,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,10,S63,False,0,5,5,0,12,0,0,0,0,"['B630', 'B383', 'B60', 'B432', 'B441', 'B270', 'B104', 'B765', 'B113', 'B144', 'B379', 'B704']",9.0,S38,3.49,12,5,17,0.0,,-0.1005,-9.079644,-9.180144,False,False,18,S49,True,13,2.561,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,23,S38,False,12,5,17,12,0,0,0,0,0,"['B630', 'B383', 'B60', 'B432', 'B441', 'B270', 'B104', 'B765', 'B113', 'B144', 'B379', 'B704']",9.0,S42,11.11,0,5,5,0.0,,-0.05911,-8.964019,-9.023129,True,False,108,S42,False,75,12.65,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,43,S42,False,0,5,5,0,12,0,0,0,0,"['B672', 'B395', 'B142', 'B318', 'B696', 'B382', 'B541', 'B527', 'B172', 'B480', 'B745', 'B510']",9.0,S39,12.59,12,5,17,0.0,,-0.011744,-9.009472,-9.021216,True,False,36,S49,True,13,4.0911,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,5,S39,False,12,5,17,12,0,0,1,0,0,"['B105', 'B672', 'B395', 'B142', 'B318', 'B696', 'B382', 'B541', 'B527', 'B172', 'B480', 'B745', 'B510']",9.5,S49,0.84,0,6,6,0.0,,-0.05932,-9.084694,-9.144015,True,True,24,S51,True,21,2.9714,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,15,S49,False,0,6,6,0,10,0,0,0,0,"['B106', 'B59', 'B218', 'B110', 'B467', 'B628', 'B537', 'B287', 'B91', 'B490']",8.0,S33,4.76,10,6,16,0.0,,-0.023548,-8.994626,-9.018174,False,False,18,S51,True,16,1.9922,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,28,S33,False,10,6,16,10,0,0,0,0,0,"['B106', 'B59', 'B218', 'B110', 'B467', 'B628', 'B537', 'B287', 'B91', 'B490']",8.0,S40,1.51,0,6,6,0.0,,-0.05908,-9.063755,-9.122835,False,False,12,S51,True,10,1.6926,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,37,S40,False,0,6,6,0,5,1,0,0,0,"['B202', 'B482', 'B288', 'B264', 'B485']",8.5,S43,3.52,5,6,11,0.0,,-0.106266,-8.986287,-9.092554,True,True,36,S51,True,33,3.9694,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,49,S43,False,5,6,11,0,9,0,0,0,0,"['B374', 'B504', 'B767', 'B188', 'B299', 'B280', 'B324', 'B376', 'B71']",7.5,S53,2.08,14,6,20,0.0,,-0.029419,-8.955391,-8.98481,True,False,36,S51,True,33,3.3247,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,59,S53,False,14,6,20,0,0,0,0,0,0,[],3.0,S35,5.18,14,6,20,0.0,,-0.023518,-9.095777,-9.119296,False,False,18,S45,True,3,1.6283,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,7,S35,False,14,6,20,9,0,1,0,0,0,"['B202', 'B482', 'B288', 'B264', 'B485', 'B374', 'B504', 'B767', 'B188']",10.5,S21,4.69,5,6,11,0.0,,-0.041178,-9.622073,-9.663251,True,True,84,S15,True,30,8.0662,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,22,S21,False,5,6,11,5,0,0,1,0,0,"['B47', 'B299', 'B280', 'B324', 'B376', 'B71']",6.0,S46,10.46,0,7,7,0.0,,-0.011774,-9.397858,-9.409632,True,True,41,S46,True,29,2.7517,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,39,S46,False,0,7,7,0,0,0,0,0,0,[],3.0,S51,3.14,0,7,7,0.0,,-0.011819,-9.487667,-9.499486,False,False,6,D0,True,2,0.6969,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,45,S51,False,0,7,7,0,7,0,0,0,0,"['B332', 'B174', 'B12', 'B414', 'B68', 'B259', 'B651']",6.5,D0,3.91,7,7,14,0.0,,-0.023443,-9.863246,-9.886689,True,False,9,D0,False,3,0.5502,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,55,D0,True,7,7,14,7,0,0,0,7,9,"['B669', 'B254', 'B19', 'B583', 'B719', 'B327', 'B511', 'B86', 'B116', 'B107', 'B725', 'B219', 'B526', 'B69', 'B105', 'B47']",14.5,D0,0.0,9,0,9,0.0,,-0.05911,-9.701248,-9.760358,True,True,1,D0,False,0,0.0705,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,1,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S53,1.77,16,0,16,0.0,,-0.053298,-9.097494,-9.150792,True,True,5,S53,False,2,0.7729,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,20,S53,False,16,0,16,16,0,0,0,0,0,"['B332', 'B174', 'B12', 'B414', 'B68', 'B259', 'B651', 'B669', 'B254', 'B19', 'B583', 'B719', 'B327', 'B511', 'B86', 'B116']",11.0,S46,0.87,0,0,0,0.0,,-0.041404,-9.017001,-9.058405,False,False,18,S36,True,6,1.8236,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,32,S46,False,0,0,0,0,20,0,0,0,0,"['B613', 'B20', 'B368', 'B346', 'B198', 'B764', 'B410', 'B731', 'B108', 'B241', 'B265', 'B100', 'B58', 'B655', 'B159', 'B118', 'B554', 'B412', 'B550', 'B378']",13.0,S15,5.48,20,0,20,0.0,,-0.023608,-8.76333,-8.786938,False,False,12,S19,True,9,1.4248,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,51,S15,False,20,0,20,11,0,0,0,0,0,"['B613', 'B20', 'B368', 'B346', 'B198', 'B764', 'B410', 'B731', 'B108', 'B241', 'B265']",8.5,S19,9.58,9,0,9,0.0,,-0.017826,-8.65534,-8.673165,True,False,30,S48,True,8,4.0754,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,9,S19,False,9,0,9,9,0,0,0,0,0,"['B100', 'B58', 'B655', 'B159', 'B118', 'B554', 'B412', 'B550', 'B378']",7.5,S36,2.19,0,0,0,0.0,,-0.04148,-8.996336,-9.037816,True,False,72,S37,True,39,6.735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,19,S36,False,0,0,0,0,10,0,0,0,0,"['B548', 'B458', 'B457', 'B289', 'B163', 'B215', 'B761', 'B711', 'B733', 'B326']",8.0,S48,1.72,10,0,10,0.0,,-0.005872,-8.942404,-8.948276,True,False,36,S37,True,25,3.2085,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,28,S48,False,10,0,10,10,0,1,1,0,0,"['B648', 'B548', 'B458', 'B457', 'B289', 'B163', 'B215', 'B761', 'B711', 'B733', 'B326']",11.5,S37,5.41,0,1,1,0.0,,-0.005872,-8.98649,-8.992362,True,True,48,S2,True,42,4.056,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,45,S37,False,0,1,1,0,19,0,0,0,0,"['B114', 'B316', 'B660', 'B708', 'B571', 'B232', 'B760', 'B481', 'B189', 'B664', 'B631', 'B203', 'B224', 'B3', 'B592', 'B665', 'B45', 'B436', 'B228']",12.5,S27,4.19,19,1,20,0.0,,0.0,-8.909712,-8.909712,True,False,18,S34,True,14,1.8064,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,2,S27,False,19,1,20,17,0,0,1,0,0,"['B165', 'B114', 'B316', 'B660', 'B708', 'B571', 'B232', 'B760', 'B481', 'B189', 'B664', 'B631', 'B203', 'B224', 'B3', 'B592', 'B665', 'B45']",12.0,S59,4.6,2,2,4,0.0,,-0.005917,-8.20247,-8.208387,True,True,60,S59,True,18,5.1033,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,19,S59,False,2,2,4,0,16,0,0,0,0,"['B125', 'B166', 'B312', 'B233', 'B398', 'B699', 'B544', 'B763', 'B290', 'B742', 'B423', 'B171', 'B237', 'B618', 'B566', 'B154']",11.0,S26,8.38,18,2,20,0.0,,0.0,-8.241182,-8.241182,True,False,18,S11,True,13,1.9244,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,38,S26,False,18,2,20,12,0,0,0,0,0,"['B436', 'B228', 'B125', 'B166', 'B312', 'B233', 'B398', 'B699', 'B544', 'B763', 'B290', 'B742']",9.0,S34,3.11,6,2,8,0.0,,-0.011699,-8.060469,-8.072168,False,False,18,S65,True,16,1.4988,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,50,S34,False,6,2,8,6,0,0,0,0,0,"['B423', 'B171', 'B237', 'B618', 'B566', 'B154']",6.0,S54,2.69,0,2,2,0.0,,-0.01167,-8.074094,-8.085763,True,False,24,S11,True,15,2.1532,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,59,S54,False,0,2,2,0,10,1,0,0,0,"['B204', 'B385', 'B260', 'B308', 'B97', 'B300', 'B536', 'B645', 'B630', 'B244']",11.0,S17,7.63,10,2,12,0.0,,-0.011684,-7.9974,-8.009085,True,True,72,S11,True,63,8.3085,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,17,S17,False,10,2,12,10,0,0,0,0,0,"['B204', 'B385', 'B260', 'B308', 'B97', 'B300', 'B536', 'B645', 'B630', 'B244']",8.0,S52,8.97,0,2,2,0.0,,-0.029555,-8.275757,-8.305313,False,False,12,S37,True,8,1.4592,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,34,S52,False,0,2,2,0,9,1,0,0,0,"['B453', 'B668', 'B751', 'B137', 'B518', 'B497', 'B302', 'B738', 'B655']",10.5,S60,3.35,9,2,11,0.0,,-0.064637,-8.270782,-8.33542,True,True,36,S37,True,34,3.3889,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,48,S60,False,9,2,11,9,0,0,0,0,0,"['B453', 'B668', 'B751', 'B137', 'B518', 'B497', 'B302', 'B738', 'B655']",7.5,S55,6.87,0,2,2,0.0,,-0.041268,-8.127563,-8.168831,True,False,24,S37,True,13,2.352,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,3,S55,False,0,2,2,0,10,0,0,0,0,"['B389', 'B275', 'B305', 'B162', 'B479', 'B131', 'B570', 'B315', 'B282', 'B394']",8.0,S61,5.26,10,2,12,0.0,,-0.083303,-8.173823,-8.257127,True,False,36,S37,True,27,6.2256,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,16,S61,False,10,2,12,9,0,0,0,0,0,"['B389', 'B275', 'B305', 'B162', 'B479', 'B131', 'B570', 'B315', 'B282']",7.5,S37,2.04,1,2,3,0.0,,-0.047486,-8.27853,-8.326017,True,False,36,S44,True,12,5.3899,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,25,S37,False,1,2,3,0,17,0,0,0,0,"['B425', 'B222', 'B493', 'B369', 'B498', 'B456', 'B461', 'B363', 'B330', 'B586', 'B433', 'B670', 'B741', 'B508', 'B111', 'B109', 'B353']",11.5,S28,11.98,18,2,20,0.0,,-0.07075,-8.197217,-8.267967,True,False,18,S7,True,12,2.819,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,49,S28,False,18,2,20,18,0,0,0,0,0,"['B394', 'B425', 'B222', 'B493', 'B369', 'B498', 'B456', 'B461', 'B363', 'B330', 'B586', 'B433', 'B670', 'B741', 'B508', 'B111', 'B109', 'B353']",12.0,S44,12.85,0,2,2,0.0,,-0.130417,-8.260763,-8.39118,True,False,36,S44,True,12,6.2094,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,14,S44,False,0,2,2,0,8,1,0,0,0,"['B139', 'B177', 'B351', 'B185', 'B186', 'B281', 'B362', 'B587']",10.0,S16,0.23,8,2,10,0.0,,-0.10041,-7.892722,-7.993132,True,True,72,S43,True,36,9.2221,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,24,S16,False,8,2,10,0,7,0,0,0,0,"['B429', 'B407', 'B182', 'B580', 'B338', 'B90', 'B633']",6.5,S66,4.13,15,2,17,0.0,,-0.035518,-7.736952,-7.772469,True,False,54,S66,False,18,6.5415,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,35,S66,False,15,2,17,15,0,0,0,0,0,"['B139', 'B177', 'B351', 'B185', 'B186', 'B281', 'B362', 'B587', 'B429', 'B407', 'B182', 'B580', 'B338', 'B90', 'B633']",10.5,S31,0.38,0,2,2,0.0,,-0.053044,-8.050755,-8.103799,True,False,36,S47,True,24,5.0017,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,45,S31,False,0,2,2,0,15,0,2,0,0,"['B737', 'B85', 'B524', 'B489', 'B306', 'B747', 'B464', 'B615', 'B758', 'B221', 'B659', 'B545', 'B613', 'B319', 'B339', 'B103', 'B430']",11.5,S15,3.53,15,4,19,0.0,,-0.153677,-8.026696,-8.180373,True,True,54,S37,True,31,6.1579,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,0,S15,False,15,4,19,15,0,0,0,0,0,"['B737', 'B85', 'B524', 'B489', 'B306', 'B747', 'B464', 'B615', 'B758', 'B221', 'B659', 'B545', 'B613', 'B319', 'B339']",10.5,S11,7.51,0,4,4,0.0,,-0.112393,-8.445412,-8.557805,True,False,36,S43,True,26,4.9641,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,18,S11,False,0,4,4,0,10,1,0,0,0,"['B153', 'B4', 'B335', 'B757', 'B183', 'B551', 'B427', 'B717', 'B115', 'B267']",11.0,S7,15.78,10,4,14,0.0,,-0.147625,-8.489707,-8.637332,True,True,36,S37,True,31,4.332,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,45,S7,False,10,4,14,10,0,0,0,0,0,"['B153', 'B4', 'B335', 'B757', 'B183', 'B551', 'B427', 'B717', 'B115', 'B267']",8.0,S55,12.63,0,4,4,0.0,,-0.142023,-8.661954,-8.803977,True,False,48,S55,False,27,4.8252,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,6,S55,False,0,4,4,0,15,0,0,0,0,"['B58', 'B406', 'B667', 'B378', 'B349', 'B550', 'B35', 'B142', 'B502', 'B285', 'B288', 'B383', 'B185', 'B541', 'B241']",10.5,S44,3.84,15,4,19,0.0,,-0.189585,-8.434257,-8.623842,True,False,36,S60,True,14,5.8377,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,20,S44,False,15,4,19,9,0,0,0,0,0,"['B58', 'B406', 'B667', 'B378', 'B349', 'B550', 'B35', 'B142', 'B502']",7.5,S41,4.82,6,4,10,0.0,,-0.153646,-8.473018,-8.626664,True,False,36,S37,True,12,4.597,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,33,S41,False,6,4,10,6,0,0,1,0,0,"['B595', 'B285', 'B288', 'B383', 'B185', 'B541', 'B241']",6.5,S60,0.87,0,5,5,0.0,,-0.207067,-8.493932,-8.700999,True,True,48,S37,True,30,7.479,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,40,S60,False,0,5,5,0,15,0,0,0,0,"['B638', 'B253', 'B2', 'B675', 'B135', 'B646', 'B568', 'B387', 'B523', 'B82', 'B582', 'B493', 'B604', 'B727', 'B443']",10.5,S47,2.18,15,5,20,0.0,,-0.153814,-8.312358,-8.466172,True,False,18,S31,True,13,2.8752,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
